id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
435600399	India, Mumbai	99	1	11	2	1.52	12	3.58	1.37	3	3.73	9	135.526315789474	U	135.526315789474
384000321	USA, California, Los Angeles County: Japanese	21	1	7	4	3.06	10	6.71	1.05	8	6.71	10	119.281045751634	U	119.281045751634
476400599	Thailand, Lampang	99	1	5	8	1.21	12	2.49	1.06	9	2.92	11	105.785123966942	U	105.785123966942
542800099	Latvia	99	1	7	6	4.03	12	8.16	3.92	7	8.96	11	102.481389578164	U	102.481389578164
435600999	India, Karunagappally	99	1	4	7	2.29	10	4.15	1.92	8	4.15	10	81.2227074235808	U	81.2227074235808
435600899	India, Trivandrum	99	1	6	7	11.62	12	2.85	2.44	8	11.62	7	-75.473321858864	U	75.473321858864
470200020	Singapore: Chinese	20	1	10	1	1.72	12	2.99	1.69	5	2.99	12	73.8372093023256	U	73.8372093023256
384000942	USA, New Mexico: American Indian	42	1	7	3	8.35	12	2.59	1.83	5	8.35	3	-68.9820359281437	U	68.9820359281437
476400199	Thailand, Chiang Mai	99	1	7	6	1.47	12	2.48	1.39	8	3	11	68.7074829931973	U	68.7074829931973
476400499	Thailand, Songkhla	99	1	5	8	1.95	12	3.13	1.47	9	3.13	12	60.5128205128205	U	60.5128205128205
171600270	Zimbabwe, Harare: African	70	1	6	7	2.27	12	3.56	1.63	9	3.56	12	56.8281938325991	U	56.8281938325991
437600094	Israel: Arabs	94	1	11	2	10.18	12	4.47	2.65	7	10.18	2	-56.090373280943	U	56.090373280943
684009920	USA, Hawaii: Chinese	20	1	11	2	2.08	12	3.15	1.71	9	6.32	8	51.4423076923077	U	51.4423076923077
437600090	Israel: Jews	90	1	11	2	13.18	12	6.52	5.74	7	13.18	2	-50.5311077389985	U	50.5311077389985
437600099	Israel	99	1	11	1	12.38	12	6.3	5.35	7	12.91	2	-49.1114701130856	U	49.1114701130856
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	4.38	12	2.32	2.02	6	5.22	5	-47.0319634703196	U	47.0319634703196
437600097	Israel: Jews born in Europe or America	97	1	6	2	15.53	8	8.27	8.17	6	15.53	2	-46.7482292337412	U	46.7482292337412
415600499	China, Tianjin	99	1	4	5	4.68	8	6.66	3.97	6	6.66	8	42.3076923076923	U	42.3076923076923
384000530	USA, Georgia, Atlanta: Black	30	1	9	4	3.03	12	4.28	2.85	8	4.28	12	41.2541254125413	U	41.2541254125413
655400029	New Zealand: Pacific peoples	29	1	4	5	9.67	12	5.69	5.19	10	9.67	5	-41.158221302999	U	41.158221302999
570500099	Slovenia	99	1	12	1	4.62	12	6.48	3.72	2	6.48	12	40.2597402597403	U	40.2597402597403
238800199	Jamaica, Kingston and St Andrew	99	1	6	1	2.5	11	1.52	1.08	10	4.75	2	-39.2	U	39.2
312400399	Canada, Manitoba	99	1	12	1	9.23	12	5.8	5.49	11	9.66	2	-37.1614301191766	U	37.1614301191766
535200099	Iceland	99	1	10	1	9.34	12	5.89	5.41	11	10.03	3	-36.9379014989293	U	36.9379014989293
575600299	Switzerland, Geneva	99	1	10	3	10.02	12	6.48	4.46	5	10.02	3	-35.3293413173653	U	35.3293413173653
527600299	Germany, Hamburg	99	1	7	3	4.52	12	6.02	3.62	5	6.16	11	33.1858407079646	U	33.1858407079646
384000710	USA, Louisiana, New Orleans: White	10	1	9	4	8.49	12	5.7	5.46	10	8.49	4	-32.8621908127209	U	32.8621908127209
384000230	USA, California, San Francisco Bay Area: Black	30	1	10	3	5.6	12	3.76	3.4	11	6.37	4	-32.8571428571429	U	32.8571428571429
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	1	6	7	7.1	12	5.04	4.64	9	7.1	7	-29.0140845070423	U	29.0140845070423
603600499	Australia, South Australia	99	1	9	4	9.67	12	6.88	6.26	7	9.67	4	-28.852119958635	U	28.852119958635
384000220	USA, California, San Francisco Bay Area: Chinese	20	1	6	3	3.94	11	2.84	1.76	5	3.94	3	-27.9187817258883	U	27.9187817258883
384000322	USA, California, Los Angeles County: Korean	22	1	8	5	2.48	12	1.79	1.41	7	3.7	6	-27.8225806451613	U	27.8225806451613
575200099	Sweden	99	1	11	1	8.46	12	6.14	5.7	9	11.14	3	-27.4231678486998	U	27.4231678486998
384000510	USA, Georgia, Atlanta: White	10	1	9	4	9.39	12	6.83	6.22	10	9.39	4	-27.2630457933972	U	27.2630457933972
520800099	Denmark	99	1	12	1	8.9	12	6.51	6.28	9	9.77	6	-26.8539325842697	U	26.8539325842697
525000799	France, Tarn	99	1	7	6	4.78	12	5.91	3.49	7	6.79	10	23.6401673640167	U	23.6401673640167
504000899	Austria, Vorarlberg	99	1	5	8	6.69	12	5.22	3.81	11	6.76	10	-21.9730941704036	U	21.9730941704036
439200499	Japan, Osaka Prefecture	99	1	10	3	3.73	12	2.97	2.43	10	3.73	3	-20.3753351206434	U	20.3753351206434
312400899	Canada, Newfoundland and Labrador	99	1	12	1	6.97	12	5.61	4.89	6	7.41	11	-19.5121951219512	U	19.5121951219512
439200699	Japan, Yamagata Prefecture	99	1	5	6	3.48	11	2.83	1.79	7	3.48	6	-18.6781609195402	U	18.6781609195402
572400199	Spain, Tarragona	99	1	8	5	5.07	12	6.01	4.61	7	7.49	8	18.5404339250493	U	18.5404339250493
525000499	France, Haut-Rhin	99	1	6	7	5.82	12	6.86	4.06	10	6.86	12	17.8694158075601	U	17.8694158075601
538001799	Italy, Biella	99	1	4	8	6.65	11	5.66	3.8	9	6.65	8	-14.8872180451128	U	14.8872180451128
384000330	USA, California, Los Angeles County: Black	30	1	9	4	4.59	12	3.91	3.24	9	6.36	5	-14.8148148148148	U	14.8148148148148
384000323	USA, California, Los Angeles County: Filipino	23	1	8	5	2.47	12	2.83	1.51	6	4.06	7	14.5748987854251	U	14.5748987854251
684009921	USA, Hawaii: Japanese	21	1	12	1	2.15	12	1.84	1.8	10	4.1	6	-14.4186046511628	U	14.4186046511628
476400299	Thailand, Khon Kaen	99	1	6	6	2.09	12	1.79	1.39	10	2.69	8	-14.3540669856459	U	14.3540669856459
384000730	USA, Louisiana, New Orleans: Black	30	1	9	4	5.39	12	4.71	3.05	10	5.46	6	-12.6159554730983	U	12.6159554730983
437600096	Israel: Jews born in Africa or Asia	96	1	7	2	8.72	8	7.63	3.52	7	11.6	5	-12.5	U	12.5
384000999	USA, New Mexico	99	1	7	6	5.4	12	4.73	3.12	8	5.79	10	-12.4074074074074	U	12.4074074074074
603600199	Australian Capital Territory	99	1	6	5	6.77	11	5.97	5.06	6	8.5	8	-11.8168389955687	U	11.8168389955687
415600799	China, Jiashan County	99	1	5	8	4.75	12	5.25	4.04	9	6.34	10	10.5263157894737	U	10.5263157894737
525001699	France, Manche	99	1	5	8	6.15	12	5.53	4.25	9	7.05	11	-10.0813008130081	U	10.0813008130081
439200399	Japan, Nagasaki Prefecture	99	1	8	4	3.2	11	2.88	1.81	5	3.4	6	-10	U	10
415603099	China, Hong Kong	99	1	8	4	3.16	11	2.88	2.02	5	4.34	7	-8.86075949367089	U	8.86075949367089
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	3.32	6	3.5	1.76	4	3.5	6	5.42168674698796	U	5.42168674698796
572401399	Spain, Cuenca	99	1	4	8	7.46	11	7.06	4.77	10	7.46	8	-5.36193029490617	U	5.36193029490617
415600399	China, Shanghai City	99	1	9	4	4.51	12	4.71	3.62	5	5.67	9	4.43458980044346	U	4.43458980044346
538000499	Italy, Varese	99	1	9	4	6.19	12	6.46	5.47	5	8.29	9	4.36187399030694	U	4.36187399030694
538000599	Italy, Parma	99	1	7	5	7.27	11	7	5.32	6	9.36	9	-3.71389270976616	U	3.71389270976616
470200027	Singapore: Malay	27	1	9	3	3.1	12	2.99	1.38	9	3.1	3	-3.54838709677419	U	3.54838709677419
684009923	USA, Hawaii: Filipino	23	1	11	2	3.45	12	3.57	2.31	6	4.45	3	3.47826086956521	U	3.47826086956521
384005099	USA, Alaska	99	1	4	9	5.92	12	6.12	4.73	10	7.6	11	3.37837837837838	U	3.37837837837838
470200040	Singapore: Indian	40	1	9	3	0.92	12	3.12	0.92	3	3.12	12	239.130434782609	erratic	239.130434782609
534800399	Hungary, County Vas	99	1	5	2	1.95	6	5.66	1.95	2	5.66	6	190.25641025641	erratic	190.25641025641
570300099	Slovakia	99	1	8	4	3.73	11	8.29	3.73	4	8.29	11	122.252010723861	erratic	122.252010723861
439200199	Japan, Hiroshima Prefecture	99	1	8	5	2.03	12	3.66	2.03	5	3.66	12	80.2955665024631	erratic	80.2955665024631
603600899	Australia, Northern Territory	99	1	5	8	4.04	12	6.57	4.04	8	6.57	12	62.6237623762376	erratic	62.6237623762376
441000999	Republic of Korea, Jeju	99	1	4	9	2.68	12	4.05	2.68	9	4.05	12	51.1194029850746	erratic	51.1194029850746
525000399	France, Doubs	99	1	9	4	4.95	12	7.12	4.95	4	7.42	11	43.8383838383838	erratic	43.8383838383838
470200099	Singapore	99	1	5	7	2.18	12	3.02	2.14	9	3.02	12	38.5321100917431	erratic	38.5321100917431
603600799	Australia, Western Australia	99	1	8	5	5.05	12	6.82	5.05	5	6.82	12	35.0495049504951	erratic	35.0495049504951
552800299	The Netherlands, Maastricht	99	1	4	6	4.76	9	6.18	4.76	6	6.33	7	29.8319327731092	erratic	29.8319327731092
415601499	China, Zhongshan City	99	1	4	9	1.89	12	2.44	1.89	9	2.62	11	29.1005291005291	erratic	29.1005291005291
312401299	Canada, Saskatchewan	99	1	12	1	4.55	12	5.85	4.55	1	6.73	8	28.5714285714286	erratic	28.5714285714286
572400499	Spain, Navarra	99	1	9	4	10.26	12	7.34	7.34	12	10.26	4	-28.4600389863548	erratic	28.4600389863548
603600599	Australia, Tasmania	99	1	8	5	6.07	12	7.78	6.07	5	8.6	11	28.171334431631	erratic	28.171334431631
384000830	USA, Michigan, Detroit: Black	30	1	10	3	4.95	12	3.56	3.56	12	4.95	3	-28.0808080808081	erratic	28.0808080808081
384000350	USA, California, Los Angeles County: Hispanic White	50	1	8	5	5.93	12	4.38	4.3	11	5.93	5	-26.1382799325464	erratic	26.1382799325464
538006699	Italy, Ragusa	99	1	6	5	6.47	10	8.02	5.62	7	8.02	10	23.9567233384853	erratic	23.9567233384853
312400299	Canada, British Columbia	99	1	10	3	8.16	12	6.29	5.89	10	8.16	3	-22.9166666666667	erratic	22.9166666666667
225009199	France, Martinique	99	1	7	5	3.51	12	2.73	2.64	6	3.75	11	-22.2222222222222	erratic	22.2222222222222
384000950	USA, New Mexico: Hispanic White	50	1	7	5	5.17	12	4.04	3.92	11	5.17	5	-21.8568665377176	erratic	21.8568665377176
538000399	Italy, Latina	99	1	4	6	5.35	11	6.44	5.35	6	7.58	7	20.373831775701	erratic	20.373831775701
538000199	Italy, Tuscany	99	1	7	6	6.54	12	7.81	5.98	8	7.81	12	19.4189602446483	erratic	19.4189602446483
441000899	Republic of Korea, Ulsan	99	1	4	9	2.68	12	3.2	2.68	9	3.64	10	19.4029850746269	erratic	19.4029850746269
538001499	Italy, Umbria	99	1	5	8	8.26	12	6.66	6.66	12	8.58	10	-19.3704600484261	erratic	19.3704600484261
384000699	USA, Iowa	99	1	10	3	5.62	12	6.67	5.62	3	7.35	10	18.6832740213523	erratic	18.6832740213523
525000599	France, Isère	99	1	8	5	5.39	12	6.32	5.02	6	7.09	8	17.2541743970316	erratic	17.2541743970316
572401199	Spain, Canary Islands	99	1	5	8	7.35	12	6.12	5.55	9	7.35	8	-16.734693877551	erratic	16.734693877551
519100099	Croatia	99	1	6	7	8.48	12	7.18	7.18	12	10.17	9	-15.3301886792453	erratic	15.3301886792453
538001599	Italy, Sassari	99	1	5	8	6.91	12	7.96	6.04	10	7.96	12	15.1953690303907	erratic	15.1953690303907
384006999	USA, Rhode Island	99	1	4	9	6.63	12	5.67	5.67	12	7.4	10	-14.4796380090498	erratic	14.4796380090498
504000799	Austria, Tyrol	99	1	6	7	5.32	12	6.04	4.33	8	6.04	12	13.5338345864662	erratic	13.5338345864662
582600499	UK, England, Oxford Region	99	1	9	2	6.47	10	5.61	5.61	10	8.14	4	-13.2921174652241	erratic	13.2921174652241
575600599	Switzerland, Vaud	99	1	9	4	6.42	12	5.61	5.03	5	7.18	8	-12.6168224299065	erratic	12.6168224299065
527603099	Germany, Saarland	99	1	10	3	7.69	12	6.78	5.54	6	7.74	10	-11.8335500650195	erratic	11.8335500650195
312401199	Canada, Quebec	99	1	9	2	7.69	12	6.79	5.64	3	7.69	2	-11.703511053316	erratic	11.703511053316
312400199	Canada, Alberta	99	1	12	1	5.35	12	5.96	5.35	1	7.18	4	11.4018691588785	erratic	11.4018691588785
460800299	Philippines, Manila	99	1	7	6	2.08	12	2.31	2.08	6	3	8	11.0576923076923	erratic	11.0576923076923
384006530	USA, Ohio: Black	30	1	4	9	4.48	12	4.97	3.67	11	4.97	12	10.9375	erratic	10.9375
582600899	UK, England, Merseyside and Cheshire	99	1	9	1	6.81	9	7.53	5.79	6	7.57	2	10.5726872246696	erratic	10.5726872246696
572400299	Spain, Granada	99	1	7	6	6.51	12	5.84	4.82	9	6.51	6	-10.2918586789555	erratic	10.2918586789555
572400599	Spain, Asturias	99	1	6	7	5.21	12	5.72	5	8	6.58	10	9.78886756238003	erratic	9.78886756238003
572400399	Spain, Murcia	99	1	7	6	4.87	12	5.3	4.87	6	6.54	7	8.82956878850102	erratic	8.82956878850102
538002999	Italy, Syracuse	99	1	4	9	7.46	12	8.05	5.55	10	8.05	12	7.9088471849866	erratic	7.9088471849866
384000960	USA, New Mexico: Non-Hispanic White	60	1	6	7	6.29	12	5.87	5.87	12	7.72	10	-6.67726550079491	erratic	6.67726550079491
575601199	Switzerland, Graubünden and Glarus	99	1	5	8	6.39	12	5.99	5.99	12	8.1	9	-6.25978090766822	erratic	6.25978090766822
538001299	Italy, Ferrara	99	1	5	7	5.26	11	5.55	5.26	7	7.72	8	5.51330798479088	erratic	5.51330798479088
524600099	Finland	99	1	11	1	6.22	12	5.88	5.47	10	7.6	3	-5.46623794212218	erratic	5.46623794212218
552800199	The Netherlands, Eindhoven	99	1	6	5	6.47	10	6.14	4.42	6	6.47	5	-5.10046367851623	erratic	5.10046367851623
384000430	USA, Connecticut: Black	30	1	8	5	4.61	12	4.39	3.14	10	4.61	5	-4.77223427331889	erratic	4.77223427331889
582600299	UK, England, West Midlands	99	1	11	1	6.3	11	6	5.38	6	7.34	4	-4.76190476190476	erratic	4.76190476190476
415600999	China, Wuhan City	99	1	4	8	5.36	12	5.11	5.11	12	6.53	11	-4.66417910447761	erratic	4.66417910447761
561600599	Poland, Warsaw City	99	1	8	2	6.37	9	6.64	6.37	2	8.73	4	4.2386185243328	erratic	4.2386185243328
520300099	Czech Republic	99	1	7	6	5.84	12	6	4.99	7	6.56	11	2.73972602739726	erratic	2.73972602739726
384000499	USA, Connecticut	99	1	10	1	6.33	12	6.49	6.33	1	8.17	4	2.52764612954187	erratic	2.52764612954187
582600799	UK, England, East Midlands	99	1	9	2	6.04	11	6.13	4.8	5	7.04	8	1.49006622516556	erratic	1.49006622516556
572400999	Spain, Albacete	99	1	5	7	6.11	11	6.09	4.42	8	6.46	10	-0.327332242225867	erratic	0.327332242225867
557800099	Norway	99	1	12	1	8.4	12	8.41	6.66	9	9.77	6	0.119047619047617	erratic	0.119047619047617
538001699	Italy, Naples South	99	1	4	9	7.98	12	5.97	5.97	12	7.98	9	-25.187969924812	falling	25.187969924812
384010010	Usa, California, Alameda County: White	10	1	5	2	6.21	6	7.81	6.21	2	7.81	6	25.7648953301127	flat	25.7648953301127
479200199	Turkey, Izmir	99	1	4	9	5.26	12	6.59	5.26	9	6.59	12	25.2851711026616	flat	25.2851711026616
384005130	USA, Alabama: Black	30	1	4	9	3.56	12	4.41	3.56	9	4.41	12	23.876404494382	flat	23.876404494382
384001599	USA, New Jersey	99	1	7	5	5.41	12	6.54	5.41	5	7.02	10	20.8872458410351	flat	20.8872458410351
572400699	Spain, Basque Country	99	1	6	6	5.96	12	7.18	5.96	6	7.21	10	20.4697986577181	flat	20.4697986577181
527601199	Germany, North Rhine-Westphalia	99	1	4	9	5.56	12	6.69	5.56	9	6.91	11	20.3237410071943	flat	20.3237410071943
525001499	France, Loire-Atlantique	99	1	4	9	5.76	12	6.93	5.76	9	6.93	12	20.3125	flat	20.3125
384001999	USA, Kentucky	99	1	4	9	6.19	12	7.42	6.19	9	7.42	12	19.8707592891761	flat	19.8707592891761
384000399	USA, California, Los Angeles County	99	1	6	7	6.11	12	4.97	4.97	11	6.11	7	-18.657937806874	flat	18.657937806874
384005799	USA, Idaho	99	1	4	9	8.57	12	7.04	6.79	11	8.57	9	-17.852975495916	flat	17.852975495916
582600399	UK, England, North West	99	1	8	4	5.57	11	6.48	5.08	5	6.48	11	16.3375224416517	flat	16.3375224416517
384000210	USA, California, San Francisco Bay Area: White	10	1	7	3	7.98	12	6.73	6.73	12	7.98	3	-15.6641604010025	flat	15.6641604010025
441000399	Republic of Korea, Seoul	99	1	5	8	3.87	12	3.28	3.21	10	3.87	8	-15.2454780361757	flat	15.2454780361757
384000299	USA, California, San Francisco Bay Area	99	1	6	7	6.83	12	5.86	5.8	9	6.87	8	-14.2020497803807	flat	14.2020497803807
384002530	USA, California: Black	30	1	4	9	3.64	12	4.14	3.64	9	4.14	12	13.7362637362637	flat	13.7362637362637
575600699	Switzerland, Zurich	99	1	6	5	6.02	11	6.84	6.01	8	7	7	13.6212624584718	flat	13.6212624584718
684009999	USA, Hawaii	99	1	7	1	3.57	12	4.04	3.57	1	4.52	7	13.1652661064426	flat	13.1652661064426
312400699	Canada, Nova Scotia	99	1	7	5	5.68	11	6.42	5.68	5	7.05	8	13.0281690140845	flat	13.0281690140845
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	1	7	6	6.25	12	7.05	6.25	6	7.84	7	12.8	flat	12.8
384000899	USA, Michigan, Detroit	99	1	6	7	6.67	12	5.84	5.84	12	6.67	7	-12.4437781109445	flat	12.4437781109445
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	1	4	9	3.33	12	3.73	3.33	9	3.73	12	12.012012012012	flat	12.012012012012
384001399	USA, Washington, Seattle	99	1	9	4	8.3	12	7.31	6.67	6	8.3	4	-11.9277108433735	flat	11.9277108433735
384002099	USA, SEER (9 registries)	99	1	6	7	6.96	12	6.13	6.13	12	6.96	7	-11.9252873563218	flat	11.9252873563218
312401099	Canada, Ontario	99	1	9	3	7.32	12	6.45	6.45	12	7.57	5	-11.8852459016393	flat	11.8852459016393
384006230	USA, Michigan: Black	30	1	4	9	4.08	12	3.6	3.6	12	4.4	11	-11.7647058823529	flat	11.7647058823529
519600099	Cyprus	99	1	4	9	5.2	12	5.79	5.2	9	5.79	12	11.3461538461538	flat	11.3461538461538
582600599	UK, England, South Thames	99	1	5	4	7.71	8	6.85	6.39	7	7.84	6	-11.1543450064851	flat	11.1543450064851
384000599	USA, Georgia, Atlanta	99	1	6	7	6.4	12	5.7	5.2	10	6.4	7	-10.9375	flat	10.9375
384007130	USA, Texas: Black	30	1	4	9	4.44	12	3.96	3.89	10	4.44	9	-10.8108108108108	flat	10.8108108108108
384001299	USA, Utah	99	1	10	3	5.96	12	6.57	5.96	3	6.79	9	10.2348993288591	flat	10.2348993288591
384006510	USA, Ohio: White	10	1	4	9	6.66	12	7.34	6.66	9	7.34	12	10.2102102102102	flat	10.2102102102102
538000799	Italy, Romagna	99	1	6	6	7.14	11	7.85	6.38	7	7.85	11	9.94397759103641	flat	9.94397759103641
582603099	UK, Northern Ireland	99	1	5	8	6.95	12	6.32	6.32	12	6.95	8	-9.06474820143885	flat	9.06474820143885
384000810	USA, Michigan, Detroit: White	10	1	10	3	5.99	12	6.53	5.99	3	7.46	7	9.01502504173623	flat	9.01502504173623
384007199	USA, Texas	99	1	4	9	6.39	12	5.86	5.86	12	6.39	9	-8.2942097026604	flat	8.2942097026604
384001630	USA, New York State: Black	30	1	5	8	3.79	12	4.1	3.79	8	4.2	9	8.17941952506595	flat	8.17941952506595
655400099	New Zealand	99	1	10	1	6.91	12	6.35	6.07	10	7.52	2	-8.1041968162084	flat	8.1041968162084
575600499	Switzerland, East	99	1	7	6	6.64	12	6.12	5.79	9	6.64	6	-7.83132530120481	flat	7.83132530120481
582600699	UK, England, South West	99	1	7	1	6.49	11	6.99	6.49	1	7.5	2	7.70416024653313	flat	7.70416024653313
527600199	Germany, Eastern States	99	1	6	2	5.95	7	5.52	5	6	6.06	4	-7.22689075630253	flat	7.22689075630253
525000699	France, Somme	99	1	7	6	5.74	12	6.15	5.09	10	6.15	12	7.14285714285715	flat	7.14285714285715
384006599	USA, Ohio	99	1	4	9	6.54	12	6.98	6.46	11	6.98	12	6.72782874617738	flat	6.72782874617738
384006299	USA, Michigan	99	1	4	9	6.72	12	6.27	6.27	12	6.72	9	-6.69642857142857	flat	6.69642857142857
538001399	Italy, Veneto	99	1	6	7	7.64	12	7.13	6.6	11	7.64	7	-6.67539267015707	flat	6.67539267015707
441000099	Republic of Korea	99	1	4	9	3.04	12	3.24	3.04	9	3.35	11	6.57894736842106	flat	6.57894736842106
384007499	USA, West Virginia	99	1	4	9	6.44	12	6.86	6.36	11	7.35	10	6.52173913043478	flat	6.52173913043478
384007299	USA, Vermont	99	1	4	9	7.06	12	6.61	6.43	10	7.57	11	-6.37393767705382	flat	6.37393767705382
384005110	USA, Alabama: White	10	1	4	9	6.72	12	6.3	6.3	12	7.39	11	-6.25	flat	6.25
384005399	USA, Colorado	99	1	4	9	6.42	12	6.05	6	10	6.42	9	-5.76323987538941	flat	5.76323987538941
384002210	USA, Louisiana: White	10	1	4	9	6.43	12	6.8	6.35	11	6.8	12	5.7542768273717	flat	5.7542768273717
441001099	Republic of Korea, Gwangju	99	1	4	9	3.2	12	3.02	3.02	12	3.51	10	-5.62500000000001	flat	5.62500000000001
384005699	USA, Georgia	99	1	4	9	6.06	12	5.72	5.72	12	6.06	9	-5.61056105610561	flat	5.61056105610561
384007010	USA, South Carolina: White	10	1	4	9	6.45	12	6.81	6.45	9	6.95	10	5.5813953488372	flat	5.5813953488372
435601099	India, New Delhi	99	1	4	8	4.57	12	4.32	3.81	10	4.57	8	-5.47045951859956	flat	5.47045951859956
384007110	USA, Texas: White	10	1	4	9	6.65	12	6.29	6.29	12	6.65	9	-5.41353383458647	flat	5.41353383458647
582601199	UK, England, East	99	1	5	7	6.58	11	6.23	5.94	9	6.97	8	-5.31914893617021	flat	5.31914893617021
441001199	Republic of Korea, Incheon	99	1	4	9	3.04	12	2.88	2.88	12	3.36	11	-5.26315789473685	flat	5.26315789473685
384005530	USA, Florida: Black	30	1	4	9	4.24	12	4.02	4.02	12	4.3	11	-5.18867924528303	flat	5.18867924528303
603600399	Australia, Queensland	99	1	6	5	6.57	12	6.23	6.23	12	7.26	8	-5.17503805175038	flat	5.17503805175038
441000599	Republic of Korea, Daejeon	99	1	4	9	3.48	12	3.3	3.14	10	3.48	9	-5.17241379310345	flat	5.17241379310345
384006099	USA, Massachusetts	99	1	4	9	6.92	12	6.57	6.51	11	6.92	9	-5.05780346820809	flat	5.05780346820809
384001699	USA, New York State	99	1	5	8	6.92	12	6.58	6.22	11	6.92	8	-4.91329479768786	flat	4.91329479768786
384006210	USA, Michigan: White	10	1	4	9	7.14	12	6.79	6.79	12	7.14	9	-4.90196078431372	flat	4.90196078431372
537200099	Ireland	99	1	5	8	7.59	12	7.22	7.22	12	7.59	8	-4.87483530961792	flat	4.87483530961792
439201099	Japan, Aichi Prefecture	99	1	4	9	2.78	12	2.91	2.78	9	3.03	10	4.67625899280577	flat	4.67625899280577
384002030	USA, SEER (9 registries): Black	30	1	7	6	4.08	12	3.89	3.79	10	4.13	7	-4.65686274509804	flat	4.65686274509804
572400899	Spain, Mallorca	99	1	4	7	6.43	11	6.16	5.47	10	6.43	7	-4.19906687402799	flat	4.19906687402799
384005999	USA, Indiana	99	1	4	9	6.13	12	6.38	6.13	9	7	11	4.07830342577488	flat	4.07830342577488
655400036	New Zealand: Non-Maori	36	1	6	2	7.66	7	7.36	7.25	5	7.66	2	-3.91644908616188	flat	3.91644908616188
384007399	USA, Washington State	99	1	4	9	7.41	12	7.12	6.89	11	7.41	9	-3.9136302294197	flat	3.9136302294197
384002599	USA, California	99	1	4	9	5.91	12	5.68	5.68	12	5.91	9	-3.89170896785111	flat	3.89170896785111
538001099	Italy, Modena	99	1	5	7	6.23	11	6.47	5.83	10	6.47	11	3.85232744783305	flat	3.85232744783305
538000899	Italy, Turin	99	1	7	6	7.03	12	7.3	5.96	10	7.65	8	3.8406827880512	flat	3.8406827880512
384006699	USA, Oklahoma	99	1	4	9	6.52	12	6.27	5.58	11	6.93	10	-3.83435582822086	flat	3.83435582822086
384005299	USA, Arizona	99	1	4	9	5.89	12	5.67	5.67	12	6.12	10	-3.73514431239388	flat	3.73514431239388
479200299	Turkey, Antalya	99	1	4	9	6.03	12	5.81	5.61	10	6.13	11	-3.64842454394694	flat	3.64842454394694
525000199	France, Bas-Rhin	99	1	9	4	5.49	12	5.69	5.1	7	6.16	10	3.64298724954463	flat	3.64298724954463
384005199	USA, Alabama	99	1	4	9	6.04	12	5.83	5.83	12	6.48	11	-3.47682119205298	flat	3.47682119205298
552800099	The Netherlands	99	1	6	7	6.05	12	6.26	5.79	9	6.26	12	3.47107438016529	flat	3.47107438016529
384006399	USA, Missouri	99	1	4	9	6.76	12	6.53	6.45	10	6.76	9	-3.40236686390532	flat	3.40236686390532
384008030	USA, NPCR: Black	30	1	4	9	3.89	12	4.02	3.89	9	4.02	12	3.34190231362466	flat	3.34190231362466
384005510	USA, Florida: White	10	1	4	9	6.7	12	6.92	6.41	11	6.92	12	3.28358208955224	flat	3.28358208955224
384006310	USA, Missouri: White	10	1	4	9	7.13	12	6.91	6.68	10	7.13	9	-3.08555399719495	flat	3.08555399719495
572401099	Spain, Girona	99	1	5	8	6.33	12	6.52	5.98	11	6.9	9	3.00157977883096	flat	3.00157977883096
582601599	UK, England, London	99	1	6	1	6.13	11	5.95	5.83	3	7.03	2	-2.93637846655791	flat	2.93637846655791
384007099	USA, South Carolina	99	1	4	9	5.83	12	5.99	5.83	9	6.16	10	2.74442538593482	flat	2.74442538593482
384006499	USA, Montana	99	1	4	9	6.83	12	6.65	6.65	12	7.28	10	-2.63543191800878	flat	2.63543191800878
384008099	USA, NPCR	99	1	4	9	6.39	12	6.23	6.23	12	6.39	9	-2.50391236306728	flat	2.50391236306728
384001510	USA, New Jersey: White	10	1	5	8	6.86	12	7.03	6.86	8	7.65	10	2.47813411078717	flat	2.47813411078717
384002499	USA, SEER (18 registries)	99	1	4	9	6.13	12	5.98	5.98	12	6.14	10	-2.44698205546492	flat	2.44698205546492
603600299	Australia, NSW/ACT	99	1	9	4	6.86	12	6.7	6.38	5	6.89	8	-2.33236151603499	flat	2.33236151603499
384002299	USA, Louisiana	99	1	4	9	5.68	12	5.79	5.61	11	5.85	10	1.93661971830986	flat	1.93661971830986
441000299	Republic of Korea, Busan	99	1	5	8	3.18	12	3.24	2.96	9	3.64	11	1.88679245283019	flat	1.88679245283019
384005630	USA, Georgia: Black	30	1	4	9	3.83	12	3.76	3.29	10	3.83	9	-1.82767624020888	flat	1.82767624020888
384005610	USA, Georgia: White	10	1	4	9	6.79	12	6.68	6.67	10	6.85	11	-1.62002945508101	flat	1.62002945508101
384006799	USA, Oregon	99	1	4	9	7.18	12	7.07	7.07	12	7.18	9	-1.53203342618384	flat	1.53203342618384
384002450	USA, SEER (18 registries): Hispanic White	50	1	4	9	4.85	12	4.78	4.78	12	4.99	10	-1.44329896907215	flat	1.44329896907215
