id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	1.8	6	5.71	0.77	3	5.71	6	217.222222222222	U	217.222222222222
384000323	USA, California, Los Angeles County: Filipino	23	1	8	5	0.63	12	1.71	0.58	6	2.11	7	171.428571428571	U	171.428571428571
582600499	UK, England, Oxford Region	99	1	9	2	5.16	10	9.39	3.51	6	9.39	10	81.9767441860465	U	81.9767441860465
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	7.88	12	1.52	1.24	11	7.88	4	-80.7106598984772	U	80.7106598984772
384000230	USA, California, San Francisco Bay Area: Black	30	1	10	3	19.31	12	3.73	2.97	11	19.31	3	-80.6835836354221	U	80.6835836354221
384000730	USA, Louisiana, New Orleans: Black	30	1	9	4	17.46	12	4.13	3.45	11	17.46	4	-76.3459335624284	U	76.3459335624284
525000399	France, Doubs	99	1	9	4	18.21	12	4.51	4.49	11	18.21	4	-75.2333882482153	U	75.2333882482153
470200040	Singapore: Indian	40	1	9	3	7.17	12	2.34	1.98	10	8.62	5	-67.3640167364017	U	67.3640167364017
384000699	USA, Iowa	99	1	10	3	4.07	12	6.78	3.11	5	6.78	12	66.5847665847666	U	66.5847665847666
441400099	Kuwait	99	1	6	5	3.23	12	1.08	0.99	10	3.23	5	-66.5634674922601	U	66.5634674922601
437600090	Israel: Jews	90	1	11	2	4.56	12	1.56	1.44	6	4.56	2	-65.7894736842105	U	65.7894736842105
312400599	Canada, New Brunswick	99	1	10	1	2.66	12	4.4	2.21	2	5.22	11	65.4135338345865	U	65.4135338345865
435600899	India, Trivandrum	99	1	6	7	10.94	12	4.02	3.09	8	10.94	7	-63.254113345521	U	63.254113345521
575600699	Switzerland, Zurich	99	1	6	5	3.72	11	6.07	3.48	6	6.07	11	63.1720430107527	U	63.1720430107527
538006699	Italy, Ragusa	99	1	6	5	3.27	10	1.21	0.94	9	3.27	5	-62.9969418960245	U	62.9969418960245
217000199	Colombia, Cali	99	1	12	1	5.86	12	2.19	1.73	11	7.6	2	-62.6279863481229	U	62.6279863481229
404800046	Bahrain: Bahrainis	46	1	4	9	4.18	12	1.61	1.59	11	4.18	9	-61.4832535885167	U	61.4832535885167
684009920	USA, Hawaii: Chinese	20	1	11	2	9.8	12	3.79	1.24	6	9.8	2	-61.3265306122449	U	61.3265306122449
384000221	USA, California, San Francisco Bay Area: Japanese	21	1	5	4	13.83	11	5.54	3.46	9	13.83	4	-59.942154736081	U	59.942154736081
524600099	Finland	99	1	11	1	10.08	12	4.14	3.16	8	10.08	1	-58.9285714285714	U	58.9285714285714
684009921	USA, Hawaii: Japanese	21	1	12	1	9.42	12	3.97	3.73	5	9.92	2	-57.8556263269639	U	57.8556263269639
582600299	UK, England, West Midlands	99	1	11	1	6.75	11	10.56	5.21	5	10.56	11	56.4444444444445	U	56.4444444444445
384000999	USA, New Mexico	99	1	7	6	2.89	12	4.41	1.96	8	4.64	9	52.5951557093426	U	52.5951557093426
437600096	Israel: Jews born in Africa or Asia	96	1	7	2	3.74	8	1.78	1.29	6	6.69	5	-52.4064171122995	U	52.4064171122995
535200099	Iceland	99	1	10	1	11.74	12	5.63	3.98	6	11.74	1	-52.0442930153322	U	52.0442930153322
476400199	Thailand, Chiang Mai	99	1	7	6	4.13	12	2.13	1.38	10	4.13	6	-48.4261501210654	U	48.4261501210654
384001299	USA, Utah	99	1	10	3	2.42	12	3.52	2.14	5	4.08	10	45.4545454545455	U	45.4545454545455
437600097	Israel: Jews born in Europe or America	97	1	6	2	5.1	8	2.83	1.68	6	5.1	2	-44.5098039215686	U	44.5098039215686
684009910	USA, Hawaii: White	10	1	12	1	7.31	12	4.06	3.24	4	7.31	1	-44.4596443228454	U	44.4596443228454
312400499	Canada, Northwest Territories	99	1	7	5	6.91	11	3.88	2.52	10	6.91	5	-43.849493487699	U	43.849493487699
470200027	Singapore: Malay	27	1	9	3	2.78	12	1.59	1.06	10	2.78	3	-42.8057553956835	U	42.8057553956835
435600799	India, Barshi, Paranda, and Bhum	99	1	4	7	5.79	12	3.45	3.42	10	5.79	7	-40.4145077720207	U	40.4145077720207
171600270	Zimbabwe, Harare: African	70	1	6	7	29.45	12	17.86	15.13	9	29.45	7	-39.3548387096774	U	39.3548387096774
520800099	Denmark	99	1	12	1	4.93	12	6.84	2.91	5	6.96	11	38.7423935091278	U	38.7423935091278
437600091	Israel: Jews born in Israel	91	1	7	2	1.93	8	2.66	0.57	6	6.17	4	37.8238341968912	U	37.8238341968912
312400899	Canada, Newfoundland and Labrador	99	1	12	1	3.99	12	5.46	3.28	9	9.19	2	36.8421052631579	U	36.8421052631579
572400299	Spain, Granada	99	1	7	6	4.4	12	2.79	2.45	11	4.4	6	-36.5909090909091	U	36.5909090909091
582600399	UK, England, North West	99	1	8	4	8.92	11	12.08	6.13	5	12.08	11	35.4260089686099	U	35.4260089686099
538001799	Italy, Biella	99	1	4	8	6.13	11	4.03	3.46	10	6.13	8	-34.257748776509	U	34.257748776509
384000599	USA, Georgia, Atlanta	99	1	6	7	6.27	12	4.18	4.11	11	6.27	7	-33.3333333333333	U	33.3333333333333
101200199	Algeria, Sétif	99	1	5	6	0.48	11	0.63	0.19	9	0.63	11	31.25	U	31.25
384010010	Usa, California, Alameda County: White	10	1	5	2	5.32	6	3.84	3.26	5	5.32	2	-27.8195488721805	U	27.8195488721805
384000210	USA, California, San Francisco Bay Area: White	10	1	7	3	5.38	12	3.95	3.41	5	5.54	4	-26.5799256505576	U	26.5799256505576
603600499	Australia, South Australia	99	1	9	4	7.22	12	5.32	3.77	5	7.22	4	-26.3157894736842	U	26.3157894736842
655400036	New Zealand: Non-Maori	36	1	6	2	7.1	7	5.26	4.73	5	7.33	4	-25.9154929577465	U	25.9154929577465
538001099	Italy, Modena	99	1	5	7	2.91	11	2.21	1.66	10	2.91	7	-24.0549828178694	U	24.0549828178694
312401099	Canada, Ontario	99	1	9	3	5.97	12	4.56	3.79	5	5.97	3	-23.6180904522613	U	23.6180904522613
439200299	Japan, Miyagi Prefecture	99	1	12	1	17.92	12	13.99	13.3	5	20.21	2	-21.9308035714286	U	21.9308035714286
603600299	Australia, NSW/ACT	99	1	9	4	6.29	12	4.97	3.71	5	6.29	4	-20.9856915739269	U	20.9856915739269
684009923	USA, Hawaii: Filipino	23	1	11	2	3.3	12	3.87	1.66	8	10.3	4	17.2727272727273	U	17.2727272727273
582600599	UK, England, South Thames	99	1	5	4	7.27	8	8.35	5.27	5	8.35	8	14.8555708390647	U	14.8555708390647
476400299	Thailand, Khon Kaen	99	1	6	6	1.9	12	1.64	0.89	10	1.9	6	-13.6842105263158	U	13.6842105263158
384000810	USA, Michigan, Detroit: White	10	1	10	3	5.52	12	6.19	4.19	6	6.53	4	12.1376811594203	U	12.1376811594203
538000199	Italy, Tuscany	99	1	7	6	3.12	12	2.76	1.45	11	3.7	7	-11.5384615384615	U	11.5384615384615
527603099	Germany, Saarland	99	1	10	3	6.9	12	6.14	4.9	5	7.41	8	-11.0144927536232	U	11.0144927536232
312400399	Canada, Manitoba	99	1	12	1	3.79	12	4.2	3.18	5	5.13	4	10.8179419525066	U	10.8179419525066
575601099	Switzerland, Ticino	99	1	5	8	8.38	12	7.62	5.42	10	8.38	8	-9.0692124105012	U	9.0692124105012
655400028	New Zealand: Maori	28	1	9	2	6.37	12	6.91	1.16	3	9.18	7	8.47723704866562	U	8.47723704866562
557800099	Norway	99	1	12	1	4.86	12	4.5	2.64	6	4.86	1	-7.40740740740741	U	7.40740740740741
384001399	USA, Washington, Seattle	99	1	9	4	4.53	12	4.83	3.79	5	5.77	9	6.62251655629139	U	6.62251655629139
384000321	USA, California, Los Angeles County: Japanese	21	1	7	4	5.46	10	5.75	2.52	5	7.01	8	5.31135531135531	U	5.31135531135531
441400025	Kuwait: Kuwaitis	25	1	8	5	2.05	12	1.97	1.14	10	3.67	6	-3.90243902439024	U	3.90243902439024
439200499	Japan, Osaka Prefecture	99	1	10	3	14.09	12	13.69	7.97	5	14.09	3	-2.8388928317956	U	2.8388928317956
437600094	Israel: Arabs	94	1	11	2	0.85	12	0.86	0.46	7	1.85	3	1.1764705882353	U	1.1764705882353
384000710	USA, Louisiana, New Orleans: White	10	1	9	4	4.75	12	4.79	3.93	5	5.92	7	0.842105263157895	U	0.842105263157895
180000299	Uganda, Kyadondo County	99	1	7	1	2.03	12	23.41	2.03	1	23.41	12	1053.20197044335	erratic	1053.20197044335
582600799	UK, England, East Midlands	99	1	9	2	5.14	11	10.15	5.14	2	10.15	11	97.4708171206226	erratic	97.4708171206226
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	7.7	12	0.48	0.48	12	7.7	5	-93.7662337662338	erratic	93.7662337662338
312400799	Canada, Prince Edward Island	99	1	8	5	3.3	12	6.24	3.3	5	6.24	12	89.0909090909091	erratic	89.0909090909091
415600399	China, Shanghai City	99	1	9	4	35.55	12	4.89	4.89	12	35.55	4	-86.2447257383966	erratic	86.2447257383966
312400699	Canada, Nova Scotia	99	1	7	5	3.18	11	5.79	3.18	5	5.79	11	82.0754716981132	erratic	82.0754716981132
437600099	Israel	99	1	11	1	5.98	12	1.57	1.57	7	5.98	1	-73.7458193979933	erratic	73.7458193979933
218800099	Costa Rica	99	1	8	5	3.96	12	1.18	1.18	12	3.96	5	-70.2020202020202	erratic	70.2020202020202
525000199	France, Bas-Rhin	99	1	9	4	21.06	12	6.3	6.3	12	21.06	4	-70.0854700854701	erratic	70.0854700854701
221800199	Ecuador, Quito	99	1	7	6	4.37	12	1.71	1.71	11	4.37	6	-60.8695652173913	erratic	60.8695652173913
570500099	Slovenia	99	1	12	1	9.35	12	3.67	3.67	12	9.35	1	-60.7486631016043	erratic	60.7486631016043
572400999	Spain, Albacete	99	1	5	7	3.1	11	4.87	3.1	7	4.87	11	57.0967741935484	erratic	57.0967741935484
575600299	Switzerland, Geneva	99	1	10	3	12.6	12	5.46	5.46	12	12.6	3	-56.6666666666667	erratic	56.6666666666667
525000599	France, Isère	99	1	8	5	10.3	12	4.87	4.87	12	10.3	5	-52.7184466019418	erratic	52.7184466019418
684009999	USA, Hawaii	99	1	7	1	7.95	12	3.93	3.93	12	7.95	1	-50.5660377358491	erratic	50.5660377358491
575600599	Switzerland, Vaud	99	1	9	4	13.59	12	7.21	7.21	12	13.59	4	-46.9462840323768	erratic	46.9462840323768
572400499	Spain, Navarra	99	1	9	4	8.63	12	4.78	4.78	12	8.63	4	-44.611819235226	erratic	44.611819235226
575600399	Switzerland, Neuchâtel	99	1	8	4	10.13	11	6.31	6.31	11	10.13	4	-37.7097729516288	erratic	37.7097729516288
582600899	UK, England, Merseyside and Cheshire	99	1	9	1	7.54	9	10.34	7.54	1	10.34	9	37.1352785145889	erratic	37.1352785145889
384000499	USA, Connecticut	99	1	10	1	8.07	12	5.2	5.2	12	8.07	1	-35.5638166047088	erratic	35.5638166047088
384000960	USA, New Mexico: Non-Hispanic White	60	1	6	7	3.84	12	4.99	3.84	7	5.5	9	29.9479166666667	erratic	29.9479166666667
575600199	Switzerland, Basel	99	1	6	5	4.12	12	5.35	3.89	6	5.55	10	29.8543689320388	erratic	29.8543689320388
519100099	Croatia	99	1	6	7	6.11	12	4.32	4.32	12	6.44	8	-29.2962356792144	erratic	29.2962356792144
460800299	Philippines, Manila	99	1	7	6	3.12	12	2.21	2.21	12	3.12	6	-29.1666666666667	erratic	29.1666666666667
603600899	Australia, Northern Territory	99	1	5	8	5.79	12	7.46	5.79	8	8.64	10	28.8428324697755	erratic	28.8428324697755
538000899	Italy, Turin	99	1	7	6	4.08	12	2.99	2.79	10	4.08	6	-26.7156862745098	erratic	26.7156862745098
525000799	France, Tarn	99	1	7	6	7.08	12	5.25	4.98	7	7.08	6	-25.8474576271187	erratic	25.8474576271187
582601599	UK, England, London	99	1	6	1	6.51	11	8.05	6.21	3	8.96	10	23.6559139784946	erratic	23.6559139784946
435600299	India, Bangalore	99	1	7	5	9.3	12	7.16	7.15	11	9.3	5	-23.0107526881721	erratic	23.0107526881721
525001799	France, Vendée	99	1	4	9	10.25	12	8	7.96	10	10.25	9	-21.9512195121951	erratic	21.9512195121951
384006999	USA, Rhode Island	99	1	4	9	6.67	12	5.27	5.27	12	7.67	10	-20.9895052473763	erratic	20.9895052473763
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	1	6	7	3.49	12	2.76	2.76	12	4.05	10	-20.9169054441261	erratic	20.9169054441261
655400099	New Zealand	99	1	10	1	6.22	12	4.93	4.8	5	7.1	2	-20.7395498392283	erratic	20.7395498392283
572400799	Spain, Zaragoza	99	1	7	3	5.73	9	4.56	4.56	9	6.43	4	-20.4188481675393	erratic	20.4188481675393
441000599	Republic of Korea, Daejeon	99	1	4	9	6	12	4.83	4.83	12	6.49	10	-19.5	erratic	19.5
384010499	Usa, New York State (Less New York City)	99	1	5	1	5.85	6	4.85	4.67	5	6.58	4	-17.0940170940171	erratic	17.0940170940171
561600799	Poland, Kielce	99	1	6	7	3.07	12	3.57	3.07	7	4.03	9	16.2866449511401	erratic	16.2866449511401
504000799	Austria, Tyrol	99	1	6	7	4.19	12	3.6	2.98	11	4.32	8	-14.0811455847255	erratic	14.0811455847255
575600899	Switzerland, Valais	99	1	6	7	7.36	12	6.38	6.38	12	8.55	8	-13.3152173913044	erratic	13.3152173913044
312401299	Canada, Saskatchewan	99	1	12	1	3.89	12	4.39	3.01	5	4.49	11	12.853470437018	erratic	12.853470437018
312401199	Canada, Quebec	99	1	9	2	4.84	12	4.24	3.88	5	5.18	4	-12.396694214876	erratic	12.396694214876
572400899	Spain, Mallorca	99	1	4	7	5.45	11	4.82	4.82	11	6.45	8	-11.5596330275229	erratic	11.5596330275229
538001299	Italy, Ferrara	99	1	5	7	3.62	11	3.22	2.99	10	4.06	9	-11.0497237569061	erratic	11.0497237569061
538000399	Italy, Latina	99	1	4	6	1.85	11	2.04	1.85	6	2.65	7	10.2702702702703	erratic	10.2702702702703
312400099	Canada	99	1	8	3	4.79	10	4.38	3.71	5	5.01	4	-8.55949895615867	erratic	8.55949895615867
527600199	Germany, Eastern States	99	1	6	2	3.82	7	4.13	3.04	5	4.13	7	8.1151832460733	erratic	8.1151832460733
312400299	Canada, British Columbia	99	1	10	3	5.32	12	4.91	3.95	5	5.32	3	-7.70676691729324	erratic	7.70676691729324
384010030	Usa, California, Alameda County: Black	30	1	5	2	13.3	6	14.2	12.34	5	17.05	3	6.76691729323307	erratic	6.76691729323307
476400599	Thailand, Lampang	99	1	5	8	1.92	12	2.03	1.55	9	2.03	12	5.72916666666666	erratic	5.72916666666666
384000510	USA, Georgia, Atlanta: White	10	1	9	4	4.29	12	4.53	3.49	6	4.58	10	5.5944055944056	erratic	5.5944055944056
415601499	China, Zhongshan City	99	1	4	9	16.46	12	15.54	15.54	12	21.47	10	-5.58930741190767	erratic	5.58930741190767
561600299	Poland, Lower Silesia	99	1	5	6	4.31	11	4.07	4.07	11	5.81	7	-5.56844547563804	erratic	5.56844547563804
538001599	Italy, Sassari	99	1	5	8	3.24	12	3.41	3.24	8	4.33	9	5.24691358024691	erratic	5.24691358024691
575200099	Sweden	99	1	11	1	3.53	12	3.38	3.03	5	4.08	4	-4.24929178470255	erratic	4.24929178470255
439200399	Japan, Nagasaki Prefecture	99	1	8	4	11.15	11	11.62	7.77	6	11.62	11	4.21524663677129	erratic	4.21524663677129
547000099	Malta	99	1	7	3	2.5	12	2.42	2.42	12	3.56	8	-3.2	erratic	3.2
575600499	Switzerland, East	99	1	7	6	5.51	12	5.66	4.63	8	6.43	10	2.72232304900182	erratic	2.72232304900182
435600999	India, Karunagappally	99	1	4	7	6.83	10	6.73	6.24	8	8.31	9	-1.46412884333821	erratic	1.46412884333821
561600699	Poland, Warsaw Rural	99	1	4	2	4.28	6	4.22	4.22	6	5.61	3	-1.40186915887852	erratic	1.40186915887852
572400199	Spain, Tarragona	99	1	8	5	5.32	12	5.38	4.37	10	5.72	7	1.12781954887217	erratic	1.12781954887217
538000599	Italy, Parma	99	1	7	5	3.19	11	3.22	3.19	5	4.23	6	0.940438871473362	erratic	0.940438871473362
238800199	Jamaica, Kingston and St Andrew	99	1	6	1	21.47	11	2	2	11	21.47	1	-90.6846762925012	falling	90.6846762925012
263000099	USA, Puerto Rico	99	1	11	1	23.63	12	3.74	3.74	12	23.63	1	-84.1726618705036	falling	84.1726618705036
384000530	USA, Georgia, Atlanta: Black	30	1	9	4	23.93	12	3.8	3.8	12	23.93	4	-84.1203510238195	falling	84.1203510238195
384000330	USA, California, Los Angeles County: Black	30	1	9	4	15.59	12	2.69	2.69	12	15.59	4	-82.7453495830661	falling	82.7453495830661
225009199	France, Martinique	99	1	7	5	14.93	12	2.85	2.85	12	14.93	5	-80.9109176155392	falling	80.9109176155392
538000499	Italy, Varese	99	1	9	4	11.15	12	2.16	2.16	12	11.15	4	-80.627802690583	falling	80.627802690583
384000430	USA, Connecticut: Black	30	1	8	5	23.98	12	4.7	4.7	12	23.98	5	-80.4003336113428	falling	80.4003336113428
435600699	India, Poona	99	1	7	4	17.67	12	3.56	3.56	12	17.67	4	-79.8528579513299	falling	79.8528579513299
384000220	USA, California, San Francisco Bay Area: Chinese	20	1	6	3	12.86	11	2.65	2.65	11	12.86	3	-79.393468118196	falling	79.393468118196
415603099	China, Hong Kong	99	1	8	4	25.02	11	5.83	5.83	11	25.02	4	-76.6986410871303	falling	76.6986410871303
384002030	USA, SEER (9 registries): Black	30	1	7	6	16.4	12	4.18	4.18	12	16.4	6	-74.5121951219512	falling	74.5121951219512
525000299	France, Calvados	99	1	8	5	29.91	12	7.77	7.77	12	29.91	5	-74.0220661985958	falling	74.0220661985958
384000830	USA, Michigan, Detroit: Black	30	1	10	3	18.24	12	5.13	5.13	12	18.24	3	-71.875	falling	71.875
384001530	USA, New Jersey: Black	30	1	5	8	11.66	12	3.74	3.74	12	11.66	8	-67.9245283018868	falling	67.9245283018868
384001630	USA, New York State: Black	30	1	5	8	10.34	12	3.88	3.88	12	10.34	8	-62.4758220502901	falling	62.4758220502901
538001499	Italy, Umbria	99	1	5	8	3.4	12	1.31	1.31	12	3.4	8	-61.4705882352941	falling	61.4705882352941
384005530	USA, Florida: Black	30	1	4	9	8.43	12	3.27	3.27	12	8.43	9	-61.2099644128114	falling	61.2099644128114
538001399	Italy, Veneto	99	1	6	7	9.71	12	3.93	3.93	12	9.71	7	-59.5262615859938	falling	59.5262615859938
470200099	Singapore	99	1	5	7	7.37	12	3.09	3.09	12	7.37	7	-58.0732700135685	falling	58.0732700135685
441001099	Republic of Korea, Gwangju	99	1	4	9	10.55	12	4.48	4.48	12	10.55	9	-57.5355450236967	falling	57.5355450236967
525000499	France, Haut-Rhin	99	1	6	7	14.23	12	6.11	6.11	12	14.23	7	-57.0625439212931	falling	57.0625439212931
384007030	USA, South Carolina: Black	30	1	4	9	14.36	12	6.2	6.2	12	14.36	9	-56.824512534819	falling	56.824512534819
384006330	USA, Missouri: Black	30	1	4	9	9.5	12	4.11	4.11	12	9.5	9	-56.7368421052632	falling	56.7368421052632
415600799	China, Jiashan County	99	1	5	8	20.7	12	9.1	9.1	12	20.7	8	-56.0386473429952	falling	56.0386473429952
525001699	France, Manche	99	1	5	8	18.7	12	8.35	8.35	12	18.7	8	-55.3475935828877	falling	55.3475935828877
384006530	USA, Ohio: Black	30	1	4	9	8.16	12	3.65	3.65	12	8.16	9	-55.2696078431373	falling	55.2696078431373
384002530	USA, California: Black	30	1	4	9	5.91	12	2.68	2.68	12	5.91	9	-54.6531302876481	falling	54.6531302876481
384005630	USA, Georgia: Black	30	1	4	9	11.06	12	5.15	5.15	12	11.06	9	-53.4358047016275	falling	53.4358047016275
384008030	USA, NPCR: Black	30	1	4	9	8.87	12	4.21	4.21	12	8.87	9	-52.5366403607666	falling	52.5366403607666
384007130	USA, Texas: Black	30	1	4	9	7.25	12	3.55	3.55	12	7.25	9	-51.0344827586207	falling	51.0344827586207
525000699	France, Somme	99	1	7	6	19.31	12	9.56	9.56	12	19.31	6	-50.4919730709477	falling	50.4919730709477
415601599	China, Nangang District, Harbin City	99	1	4	9	10.33	12	5.23	5.23	12	10.33	9	-49.3707647628267	falling	49.3707647628267
572400699	Spain, Basque Country	99	1	6	6	10.3	12	5.43	5.43	12	10.3	6	-47.2815533980583	falling	47.2815533980583
384002430	USA, SEER (18 registries): Black	30	1	4	9	7.91	12	4.19	4.19	12	7.91	9	-47.0290771175727	falling	47.0290771175727
215200199	Chile, Valdivia	99	1	4	9	9.17	12	4.93	4.93	12	9.17	9	-46.2377317339149	falling	46.2377317339149
538001699	Italy, Naples South	99	1	4	9	2.41	12	1.33	1.33	12	2.41	9	-44.8132780082988	falling	44.8132780082988
415600199	China, Beijing City	99	1	4	8	10.19	12	5.65	5.65	12	10.19	8	-44.5534838076546	falling	44.5534838076546
384006230	USA, Michigan: Black	30	1	4	9	8.8	12	4.9	4.9	12	8.8	9	-44.3181818181818	falling	44.3181818181818
415600999	China, Wuhan City	99	1	4	8	13.34	12	7.78	7.78	12	13.34	8	-41.6791604197901	falling	41.6791604197901
384005130	USA, Alabama: Black	30	1	4	9	9.61	12	5.61	5.61	12	9.61	9	-41.6233090530697	falling	41.6233090530697
384000799	USA, Louisiana, New Orleans	99	1	5	7	7.44	12	4.5	4.5	12	7.44	7	-39.5161290322581	falling	39.5161290322581
415600499	China, Tianjin	99	1	4	5	18.1	8	10.96	10.96	8	18.1	5	-39.4475138121547	falling	39.4475138121547
441000299	Republic of Korea, Busan	99	1	5	8	10	12	6.09	6.09	12	10	8	-39.1	falling	39.1
384002230	USA, Louisiana: Black	30	1	4	9	8.21	12	5.2	5.2	12	8.21	9	-36.6626065773447	falling	36.6626065773447
384001599	USA, New Jersey	99	1	7	5	7.4	12	4.78	4.78	12	7.4	5	-35.4054054054054	falling	35.4054054054054
572400599	Spain, Asturias	99	1	6	7	7.52	12	4.97	4.97	12	7.52	7	-33.9095744680851	falling	33.9095744680851
504000899	Austria, Vorarlberg	99	1	5	8	5.47	12	3.63	3.63	12	5.47	8	-33.6380255941499	falling	33.6380255941499
441000099	Republic of Korea	99	1	4	9	8.35	12	5.56	5.56	12	8.35	9	-33.4131736526946	falling	33.4131736526946
564300199	Russian Federation, Saint Petersburg	99	1	4	6	11.11	10	7.57	7.57	10	11.11	6	-31.8631863186319	falling	31.8631863186319
441000399	Republic of Korea, Seoul	99	1	5	8	7.6	12	5.2	5.2	12	7.6	8	-31.578947368421	falling	31.578947368421
441000899	Republic of Korea, Ulsan	99	1	4	9	7.89	12	5.54	5.54	12	7.89	9	-29.7845373891001	falling	29.7845373891001
384000299	USA, California, San Francisco Bay Area	99	1	6	7	5.05	12	3.55	3.55	12	5.05	7	-29.7029702970297	falling	29.7029702970297
525001499	France, Loire-Atlantique	99	1	4	9	12.74	12	9.04	9.04	12	12.74	9	-29.0423861852433	falling	29.0423861852433
538002699	Italy, Milan	99	1	4	9	3.74	12	2.7	2.7	12	3.74	9	-27.807486631016	falling	27.807486631016
384007099	USA, South Carolina	99	1	4	9	7.14	12	5.46	5.46	12	7.14	9	-23.5294117647059	falling	23.5294117647059
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	1	4	9	2.92	12	2.25	2.25	12	2.92	9	-22.9452054794521	falling	22.9452054794521
439200699	Japan, Yamagata Prefecture	99	1	5	6	10.4	11	13.2	10.4	6	13.2	11	26.9230769230769	flat	26.9230769230769
523300099	Estonia	99	1	7	6	5.04	12	6.31	5.04	6	6.31	12	25.1984126984127	flat	25.1984126984127
655400029	New Zealand: Pacific peoples	29	1	4	5	6.97	12	5.47	5.47	12	6.97	5	-21.5208034433286	flat	21.5208034433286
441001199	Republic of Korea, Incheon	99	1	4	9	6.33	12	4.97	4.97	12	6.33	9	-21.4849921011059	flat	21.4849921011059
479200299	Turkey, Antalya	99	1	4	9	1.64	12	1.29	1.29	12	1.64	9	-21.3414634146341	flat	21.3414634146341
538002899	Italy, Sondrio	99	1	4	9	6.66	12	5.41	5.32	11	6.66	9	-18.7687687687688	flat	18.7687687687688
384002599	USA, California	99	1	4	9	4.51	12	3.71	3.71	12	4.51	9	-17.7383592017738	flat	17.7383592017738
384006199	USA, Maine	99	1	4	9	6.48	12	7.54	6.48	9	8.2	10	16.358024691358	flat	16.358024691358
384006099	USA, Massachusetts	99	1	4	9	7.05	12	5.92	5.92	12	7.64	10	-16.0283687943262	flat	16.0283687943262
384005110	USA, Alabama: White	10	1	4	9	4.84	12	5.6	4.84	9	5.69	11	15.702479338843	flat	15.702479338843
384001699	USA, New York State	99	1	5	8	5.83	12	4.95	4.95	12	5.83	8	-15.0943396226415	flat	15.0943396226415
384002450	USA, SEER (18 registries): Hispanic White	50	1	4	9	3.56	12	3.03	3.03	12	3.56	9	-14.8876404494382	flat	14.8876404494382
525000899	France, Hérault	99	1	6	7	6.4	12	5.49	5.35	11	6.4	7	-14.21875	flat	14.21875
384002299	USA, Louisiana	99	1	4	9	6.1	12	5.24	5.24	12	6.11	10	-14.0983606557377	flat	14.0983606557377
582600199	UK, England	99	1	4	8	8.44	12	9.62	8.44	8	9.68	11	13.9810426540284	flat	13.9810426540284
384007499	USA, West Virginia	99	1	4	9	5.77	12	6.54	5.77	9	6.69	10	13.3448873483536	flat	13.3448873483536
384005610	USA, Georgia: White	10	1	4	9	4.61	12	5.22	4.61	9	5.22	12	13.232104121475	flat	13.232104121475
384005699	USA, Georgia	99	1	4	9	5.86	12	5.09	5.09	12	5.86	9	-13.1399317406143	flat	13.1399317406143
384005099	USA, Alaska	99	1	4	9	6.34	12	5.56	5.56	12	6.34	9	-12.3028391167192	flat	12.3028391167192
384006499	USA, Montana	99	1	4	9	5.06	12	5.67	5.06	9	5.67	12	12.0553359683795	flat	12.0553359683795
384006310	USA, Missouri: White	10	1	4	9	5.43	12	6.06	5.43	9	6.1	10	11.6022099447514	flat	11.6022099447514
384002499	USA, SEER (18 registries)	99	1	4	9	5.13	12	4.56	4.56	12	5.13	9	-11.1111111111111	flat	11.1111111111111
384000899	USA, Michigan, Detroit	99	1	6	7	6.56	12	5.86	5.76	11	6.56	7	-10.6707317073171	flat	10.6707317073171
538002999	Italy, Syracuse	99	1	4	9	1.35	12	1.21	1.13	11	1.39	10	-10.3703703703704	flat	10.3703703703704
384006510	USA, Ohio: White	10	1	4	9	5.9	12	6.5	5.9	9	6.61	10	10.1694915254237	flat	10.1694915254237
384008099	USA, NPCR	99	1	4	9	5.7	12	5.14	5.14	12	5.76	10	-9.82456140350878	flat	9.82456140350878
384007399	USA, Washington State	99	1	4	9	5.77	12	5.21	5.21	12	5.77	9	-9.7053726169844	flat	9.7053726169844
572401099	Spain, Girona	99	1	5	8	5.91	12	5.34	5.34	12	6.65	9	-9.64467005076142	flat	9.64467005076142
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	1	6	7	4.54	12	4.11	4.11	12	5.11	9	-9.47136563876651	flat	9.47136563876651
384005599	USA, Florida	99	1	4	9	5.62	12	5.1	5.1	12	5.66	10	-9.25266903914592	flat	9.25266903914592
384005999	USA, Indiana	99	1	4	9	6.04	12	6.57	6.04	9	6.71	11	8.7748344370861	flat	8.7748344370861
384002099	USA, SEER (9 registries)	99	1	6	7	5.24	12	4.79	4.79	12	5.37	9	-8.58778625954199	flat	8.58778625954199
384005799	USA, Idaho	99	1	4	9	5.14	12	5.56	5.14	9	5.68	10	8.17120622568093	flat	8.17120622568093
384001999	USA, Kentucky	99	1	4	9	5.77	12	6.24	5.77	9	6.5	10	8.14558058925478	flat	8.14558058925478
