id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
538006699	Italy, Ragusa	99	2	6	5	1.69	10	20.36	1.51	6	20.36	10	1104.73372781065	U	1104.73372781065
101200199	Algeria, Sétif	99	2	5	6	0.71	11	6.24	0.4	7	6.24	11	778.87323943662	U	778.87323943662
384000499	USA, Connecticut	99	2	10	1	3.73	12	22.85	3.6	2	22.85	12	512.60053619303	U	512.60053619303
538000199	Italy, Tuscany	99	2	7	6	4.82	12	27.62	4.39	7	27.62	12	473.029045643154	U	473.029045643154
312400199	Canada, Alberta	99	2	12	1	2.54	12	14.54	2.52	2	14.54	12	472.44094488189	U	472.44094488189
437600094	Israel: Arabs	94	2	11	2	2.41	12	12.62	1.96	4	12.62	12	423.651452282158	U	423.651452282158
415600399	China, Shanghai City	99	2	9	4	8.45	12	44.06	2.22	6	44.06	12	421.420118343195	U	421.420118343195
218800099	Costa Rica	99	2	8	5	4.48	12	22.37	3.86	6	22.37	12	399.330357142857	U	399.330357142857
525000399	France, Doubs	99	2	9	4	2.94	12	13.63	1.99	5	13.63	12	363.605442176871	U	363.605442176871
439200299	Japan, Miyagi Prefecture	99	2	12	1	3.2	12	14.61	2.48	2	14.61	12	356.5625	U	356.5625
525000699	France, Somme	99	2	7	6	3.57	12	14.71	3.18	7	14.71	12	312.044817927171	U	312.044817927171
570500099	Slovenia	99	2	12	1	2.61	12	10.35	1.94	6	10.35	12	296.551724137931	U	296.551724137931
384000810	USA, Michigan, Detroit: White	10	2	10	3	6.07	12	22.96	5.79	5	22.96	12	278.253706754531	U	278.253706754531
525000199	France, Bas-Rhin	99	2	9	4	3.18	12	11.82	2.63	7	11.82	12	271.698113207547	U	271.698113207547
312400599	Canada, New Brunswick	99	2	10	1	3.95	12	14.61	2.72	6	18.36	11	269.873417721519	U	269.873417721519
312400099	Canada	99	2	8	3	3.7	10	13.44	3.65	5	13.44	10	263.243243243243	U	263.243243243243
572400299	Spain, Granada	99	2	7	6	3.5	12	12.5	2.97	7	12.5	12	257.142857142857	U	257.142857142857
582600399	UK, England, North West	99	2	8	4	1.53	11	5.32	1.47	6	5.32	11	247.712418300654	U	247.712418300654
384001399	USA, Washington, Seattle	99	2	9	4	5.01	12	16.92	4.24	5	16.94	11	237.724550898204	U	237.724550898204
561600199	Poland, Cracow	99	2	9	2	2.34	10	7.82	1.38	5	7.82	10	234.188034188034	U	234.188034188034
312400399	Canada, Manitoba	99	2	12	1	3.9	12	13.01	3.55	5	13.01	12	233.589743589744	U	233.589743589744
538002299	Italy, Genova	99	2	6	6	4.6	12	15.32	3.81	7	15.32	12	233.04347826087	U	233.04347826087
384000999	USA, New Mexico	99	2	7	6	5.99	12	19.69	4.42	8	19.69	12	228.714524207012	U	228.714524207012
439200499	Japan, Osaka Prefecture	99	2	10	3	2.58	12	8.19	2.27	4	8.19	12	217.441860465116	U	217.441860465116
384000830	USA, Michigan, Detroit: Black	30	2	10	3	3.86	12	12.23	3.31	7	12.23	12	216.839378238342	U	216.839378238342
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	3.24	12	10.21	2.5	5	10.3	11	215.123456790123	U	215.123456790123
217000199	Colombia, Cali	99	2	12	1	6.14	12	19.19	5.29	5	19.19	12	212.540716612378	U	212.540716612378
437600099	Israel	99	2	11	1	5.37	12	16.71	4.79	2	16.85	11	211.173184357542	U	211.173184357542
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	5.5	12	16.18	5.28	5	16.18	12	194.181818181818	U	194.181818181818
582600299	UK, England, West Midlands	99	2	11	1	1.58	11	4.48	1.44	5	4.48	11	183.544303797468	U	183.544303797468
207600299	Brazil, Goiânia	99	2	7	6	5.13	12	14.46	4.35	7	14.8	10	181.87134502924	U	181.87134502924
582602099	UK, Scotland	99	2	10	2	2.01	12	5.49	1.94	5	5.49	12	173.134328358209	U	173.134328358209
384000330	USA, California, Los Angeles County: Black	30	2	9	4	3.44	12	8.96	2.83	5	10.24	11	160.46511627907	U	160.46511627907
575600299	Switzerland, Geneva	99	2	10	3	6.92	12	17.18	3.18	6	17.64	11	148.265895953757	U	148.265895953757
441400025	Kuwait: Kuwaitis	25	2	8	5	6.34	12	15.18	4.97	6	15.18	12	139.432176656151	U	139.432176656151
384000510	USA, Georgia, Atlanta: White	10	2	9	4	7.37	12	17.64	5.41	6	17.64	12	139.348710990502	U	139.348710990502
538001299	Italy, Ferrara	99	2	5	7	11.06	11	25.72	8.59	8	31.26	10	132.54972875226	U	132.54972875226
470200027	Singapore: Malay	27	2	9	3	4.22	12	9.49	3.76	4	9.49	12	124.881516587678	U	124.881516587678
312400299	Canada, British Columbia	99	2	10	3	4.33	12	9.73	2.97	5	9.73	12	124.711316397229	U	124.711316397229
476400199	Thailand, Chiang Mai	99	2	7	6	2.62	12	5.85	2.54	7	5.85	12	123.282442748092	U	123.282442748092
312400999	Canada, Yukon	99	2	6	6	3.31	12	7.26	2.48	11	9.96	10	119.335347432024	U	119.335347432024
582600499	UK, England, Oxford Region	99	2	9	2	1.76	10	3.85	0.01	5	3.85	10	118.75	U	118.75
538000499	Italy, Varese	99	2	9	4	5.75	12	12.3	3.74	5	12.3	12	113.913043478261	U	113.913043478261
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	7.09	12	15.02	5.63	6	15.02	12	111.847672778561	U	111.847672778561
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	7.55	12	15.89	7.37	9	15.89	12	110.46357615894	U	110.46357615894
575600599	Switzerland, Vaud	99	2	9	4	5.61	12	11.75	4.01	5	11.75	12	109.447415329768	U	109.447415329768
575600699	Switzerland, Zurich	99	2	6	5	4.61	11	9.47	3.78	6	9.47	11	105.422993492408	U	105.422993492408
384000942	USA, New Mexico: American Indian	42	2	7	3	6.26	12	12.56	4.01	7	12.56	12	100.638977635783	U	100.638977635783
523300099	Estonia	99	2	7	6	2.83	12	5.61	2.55	7	5.8	11	98.2332155477032	U	98.2332155477032
603600499	Australia, South Australia	99	2	9	4	4.74	12	9.31	3.31	7	9.31	12	96.4135021097047	U	96.4135021097047
575600399	Switzerland, Neuchâtel	99	2	8	4	5.06	11	9.78	1.87	8	9.78	11	93.2806324110672	U	93.2806324110672
415603099	China, Hong Kong	99	2	8	4	5.14	11	9.85	4.82	5	9.85	11	91.6342412451362	U	91.6342412451362
572401399	Spain, Cuenca	99	2	4	8	4.06	11	7.77	3.42	9	7.77	11	91.3793103448276	U	91.3793103448276
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	3.68	12	7	2.41	9	7.62	11	90.2173913043478	U	90.2173913043478
527603099	Germany, Saarland	99	2	10	3	4.08	12	7.65	3.4	4	7.65	12	87.5	U	87.5
684009921	USA, Hawaii: Japanese	21	2	12	1	7.44	12	13.85	5.68	7	13.85	12	86.1559139784946	U	86.1559139784946
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	10.67	12	19.67	7.91	6	21.52	11	84.348641049672	U	84.348641049672
538002899	Italy, Sondrio	99	2	4	9	8.68	12	15.72	8.58	11	15.72	12	81.1059907834102	U	81.1059907834102
684009945	USA, Hawaii: Hawaiian	45	2	12	1	10.53	12	19.02	9.15	7	22.19	4	80.6267806267806	U	80.6267806267806
435600299	India, Bangalore	99	2	7	5	2.91	12	5.25	2.67	8	5.25	12	80.4123711340206	U	80.4123711340206
575200099	Sweden	99	2	11	1	3.76	12	6.75	3.26	9	6.75	12	79.5212765957447	U	79.5212765957447
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	5.69	12	9.97	2.31	6	9.97	12	75.219683655536	U	75.219683655536
470200099	Singapore	99	2	5	7	5.95	12	10.32	5.67	8	10.32	12	73.4453781512605	U	73.4453781512605
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	3.3	12	5.64	2.69	8	5.64	12	70.9090909090909	U	70.9090909090909
384000320	USA, California, Los Angeles County: Chinese	20	2	9	4	6.96	12	11.61	3.14	6	11.61	12	66.8103448275862	U	66.8103448275862
476400499	Thailand, Songkhla	99	2	5	8	4.83	12	7.98	4.77	10	7.98	12	65.2173913043478	U	65.2173913043478
312400799	Canada, Prince Edward Island	99	2	8	5	4.18	12	6.77	3.47	7	9.29	11	61.9617224880383	U	61.9617224880383
572400999	Spain, Albacete	99	2	5	7	4.33	11	7	4.19	8	7	11	61.6628175519631	U	61.6628175519631
582603099	UK, Northern Ireland	99	2	5	8	3.42	12	5.49	2.99	9	5.49	12	60.5263157894737	U	60.5263157894737
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	0.85	6	1.35	0.21	3	2.05	5	58.8235294117647	U	58.8235294117647
435600499	India, Chennai	99	2	8	5	1.74	12	2.72	1.62	8	2.8	10	56.3218390804598	U	56.3218390804598
603600899	Australia, Northern Territory	99	2	5	8	6.38	12	9.96	3.94	9	9.96	12	56.1128526645768	U	56.1128526645768
575600199	Switzerland, Basel	99	2	6	5	5.38	12	8.36	3.7	7	8.36	12	55.3903345724907	U	55.3903345724907
435600699	India, Poona	99	2	7	4	3.35	12	1.51	0.94	11	3.35	4	-54.9253731343284	U	54.9253731343284
435600999	India, Karunagappally	99	2	4	7	3.94	10	6.01	3.87	9	6.01	10	52.5380710659899	U	52.5380710659899
384000221	USA, California, San Francisco Bay Area: Japanese	21	2	5	4	8.84	11	4.46	3.05	5	8.84	4	-49.5475113122172	U	49.5475113122172
582600899	UK, England, Merseyside and Cheshire	99	2	9	1	1.8	9	2.61	1.26	7	3.77	5	45	U	45
655400028	New Zealand: Maori	28	2	9	2	7.04	12	9.82	2.45	3	10	11	39.4886363636364	U	39.4886363636364
384010010	Usa, California, Alameda County: White	10	2	5	2	8.4	6	5.15	4.67	5	8.4	2	-38.6904761904762	U	38.6904761904762
470200040	Singapore: Indian	40	2	9	3	16.04	12	9.91	1.12	5	16.04	3	-38.216957605985	U	38.216957605985
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	10	12	6.3	4.43	10	10	5	-37	U	37
561600699	Poland, Warsaw Rural	99	2	4	2	1.5	6	0.99	0.89	4	1.5	2	-34	U	34
684009920	USA, Hawaii: Chinese	20	2	11	2	22.86	12	15.21	5.45	5	22.86	2	-33.4645669291339	U	33.4645669291339
552800199	The Netherlands, Eindhoven	99	2	6	5	1.92	10	2.53	1.91	6	3.08	8	31.7708333333333	U	31.7708333333333
655400029	New Zealand: Pacific peoples	29	2	4	5	18.11	12	12.75	11.02	10	18.11	5	-29.5969077857537	U	29.5969077857537
441400099	Kuwait	99	2	6	5	7.37	12	9.46	6.22	10	9.46	12	28.3582089552239	U	28.3582089552239
404800046	Bahrain: Bahrainis	46	2	4	9	7.7	12	9.73	4.42	11	9.73	12	26.3636363636364	U	26.3636363636364
684009923	USA, Hawaii: Filipino	23	2	11	2	20.69	12	26	18.23	5	30.79	11	25.664572257129	U	25.664572257129
435600399	India, Mumbai	99	2	11	2	1.8	12	2.22	1.47	9	2.34	3	23.3333333333333	U	23.3333333333333
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	9.49	11	11.61	3.93	5	11.61	11	22.3393045310853	U	22.3393045310853
180000299	Uganda, Kyadondo County	99	2	7	1	2.85	12	2.4	1.49	9	4.59	8	-15.7894736842105	U	15.7894736842105
439200399	Japan, Nagasaki Prefecture	99	2	8	4	9.04	11	10.39	5.25	6	10.39	11	14.9336283185841	U	14.9336283185841
655400036	New Zealand: Non-Maori	36	2	6	2	3.05	7	3.45	2.48	3	3.74	4	13.1147540983607	U	13.1147540983607
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	12.23	11	13.77	8.76	9	13.77	11	12.5919869174162	U	12.5919869174162
384010030	Usa, California, Alameda County: Black	30	2	5	2	2.49	6	2.65	2.43	3	4.17	4	6.42570281124497	U	6.42570281124497
535200099	Iceland	99	2	10	1	9.14	12	9.67	8.34	6	19.35	3	5.79868708971553	U	5.79868708971553
171600270	Zimbabwe, Harare: African	70	2	6	7	5.09	12	4.81	3.06	9	5.09	7	-5.50098231827113	U	5.50098231827113
476400299	Thailand, Khon Kaen	99	2	6	6	6.08	12	5.78	3.32	8	6.08	6	-4.93421052631579	U	4.93421052631579
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	7.42	10	7.14	3.81	7	7.42	4	-3.77358490566038	U	3.77358490566038
534800399	Hungary, County Vas	99	2	5	2	2.22	6	2.26	1	3	2.26	6	1.80180180180178	U	1.80180180180178
470200020	Singapore: Chinese	20	2	10	1	0.86	12	10.36	0.86	1	10.36	12	1104.6511627907	erratic	1104.6511627907
538000599	Italy, Parma	99	2	7	5	3.08	11	31.18	3.08	5	31.18	11	912.337662337662	erratic	912.337662337662
312400899	Canada, Newfoundland and Labrador	99	2	12	1	2.83	12	23.03	2.83	1	23.03	12	713.780918727915	erratic	713.780918727915
572400499	Spain, Navarra	99	2	9	4	2	12	14.52	2	4	14.52	12	626	erratic	626
525000799	France, Tarn	99	2	7	6	3.29	12	18.79	3.29	6	18.79	12	471.12462006079	erratic	471.12462006079
384000430	USA, Connecticut: Black	30	2	8	5	2.39	12	12.85	2.39	5	12.85	12	437.65690376569	erratic	437.65690376569
547000099	Malta	99	2	7	3	2.98	12	15.23	2.98	3	15.23	12	411.073825503356	erratic	411.073825503356
561600599	Poland, Warsaw City	99	2	8	2	1.11	9	5.24	1.11	2	5.24	9	372.072072072072	erratic	372.072072072072
527600299	Germany, Hamburg	99	2	7	3	1.85	12	7.85	1.85	3	7.85	12	324.324324324324	erratic	324.324324324324
603600599	Australia, Tasmania	99	2	8	5	2.24	12	8.75	2.24	5	8.75	12	290.625	erratic	290.625
520800099	Denmark	99	2	12	1	1.83	12	6.86	1.83	1	6.86	12	274.863387978142	erratic	274.863387978142
524600099	Finland	99	2	11	1	2.82	12	10.21	2.82	1	10.21	12	262.056737588653	erratic	262.056737588653
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	4.19	12	14.89	4.19	5	14.89	12	255.369928400955	erratic	255.369928400955
655400099	New Zealand	99	2	10	1	2.15	12	7.47	2.15	1	7.47	12	247.441860465116	erratic	247.441860465116
575600899	Switzerland, Valais	99	2	6	7	3.23	12	10.69	3.23	7	10.69	12	230.959752321981	erratic	230.959752321981
557800099	Norway	99	2	12	1	2.6	12	8.06	2.6	1	8.06	12	210	erratic	210
582600799	UK, England, East Midlands	99	2	9	2	1.44	11	4.35	1.44	2	4.35	11	202.083333333333	erratic	202.083333333333
476400599	Thailand, Lampang	99	2	5	8	2.14	12	6.12	2.14	8	6.12	12	185.981308411215	erratic	185.981308411215
603600199	Australian Capital Territory	99	2	6	5	3.66	11	10.44	3.66	5	10.44	11	185.245901639344	erratic	185.245901639344
572400199	Spain, Tarragona	99	2	8	5	2.94	12	8.21	2.94	5	8.21	12	179.251700680272	erratic	179.251700680272
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	5.31	8	11.36	5.31	2	11.36	8	113.935969868173	erratic	113.935969868173
437600097	Israel: Jews born in Europe or America	97	2	6	2	4.97	8	10.57	4.97	2	10.57	8	112.676056338028	erratic	112.676056338028
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	2.04	11	4.28	2.04	1	4.28	11	109.803921568627	erratic	109.803921568627
564300199	Russian Federation, Saint Petersburg	99	2	4	6	2.92	10	5.53	2.92	6	5.53	10	89.3835616438356	erratic	89.3835616438356
575600499	Switzerland, East	99	2	7	6	4.22	12	7.67	4.22	6	7.67	12	81.7535545023697	erratic	81.7535545023697
476400399	Thailand, Bangkok	99	2	4	8	3.53	12	6.08	3.53	8	6.08	12	72.2379603399434	erratic	72.2379603399434
460800299	Philippines, Manila	99	2	7	6	8.56	12	12.72	8.56	6	12.72	12	48.5981308411215	erratic	48.5981308411215
384010499	Usa, New York State (Less New York City)	99	2	5	1	3.09	6	4.37	3.09	1	4.37	6	41.4239482200647	erratic	41.4239482200647
572400599	Spain, Asturias	99	2	6	7	4.83	12	6.13	4.69	9	6.13	12	26.9151138716356	erratic	26.9151138716356
439200599	Japan, Saga Prefecture	99	2	4	6	2.12	10	2.62	2.12	6	3.04	8	23.5849056603774	erratic	23.5849056603774
525001499	France, Loire-Atlantique	99	2	4	9	10.87	12	12.72	10.87	9	15.33	11	17.0193192272309	erratic	17.0193192272309
525001799	France, Vendée	99	2	4	9	17	12	19.37	17	9	23.3	11	13.9411764705882	erratic	13.9411764705882
582600599	UK, England, South Thames	99	2	5	4	1.91	8	1.92	1.42	5	1.92	8	0.523560209424084	erratic	0.523560209424084
415600499	China, Tianjin	99	2	4	5	1.64	8	1.9	1.64	5	1.98	7	15.8536585365854	flat	15.8536585365854
525001699	France, Manche	99	2	5	8	8.67	12	7.96	7.76	11	8.67	8	-8.18915801614764	flat	8.18915801614764
582606999	UK, Scotland, West	99	2	4	4	1.76	7	1.65	1.51	5	1.76	4	-6.25000000000001	flat	6.25000000000001
435601099	India, New Delhi	99	2	4	8	2.12	12	2.07	2.07	12	2.61	9	-2.35849056603775	flat	2.35849056603775
552800299	The Netherlands, Maastricht	99	2	4	6	2.24	9	2.29	1.91	7	2.29	9	2.23214285714285	flat	2.23214285714285
538000399	Italy, Latina	99	2	4	6	1.55	11	29.66	1.55	6	31.83	10	1813.54838709677	inverted-U	1813.54838709677
441000499	Republic of Korea, Daegu	99	2	5	8	5.8	12	87.34	5.8	8	119.71	11	1405.86206896552	inverted-U	1405.86206896552
312400499	Canada, Northwest Territories	99	2	7	5	0.81	11	8.89	0.81	5	9.07	10	997.530864197531	inverted-U	997.530864197531
525000599	France, Isère	99	2	8	5	2.62	12	27.5	2.62	5	28.39	11	949.618320610687	inverted-U	949.618320610687
441000599	Republic of Korea, Daejeon	99	2	4	9	8.77	12	71.99	8.77	9	108.62	11	720.866590649943	inverted-U	720.866590649943
441000399	Republic of Korea, Seoul	99	2	5	8	8.49	12	64.69	8.49	8	93.79	11	661.955241460542	inverted-U	661.955241460542
441000899	Republic of Korea, Ulsan	99	2	4	9	12.34	12	81.57	12.34	9	96.58	11	561.021069692058	inverted-U	561.021069692058
441001199	Republic of Korea, Incheon	99	2	4	9	10.31	12	65.09	10.31	9	74.15	11	531.328806983511	inverted-U	531.328806983511
525000299	France, Calvados	99	2	8	5	1.89	12	11.01	1.89	5	11.46	11	482.539682539683	inverted-U	482.539682539683
441000099	Republic of Korea	99	2	4	9	12.2	12	68.52	12.2	9	88.48	11	461.639344262295	inverted-U	461.639344262295
312401299	Canada, Saskatchewan	99	2	12	1	2.04	12	9.23	2.04	1	9.95	11	352.450980392157	inverted-U	352.450980392157
437600091	Israel: Jews born in Israel	91	2	7	2	2.12	8	8.94	2.12	2	14.8	7	321.698113207547	inverted-U	321.698113207547
441000999	Republic of Korea, Jeju	99	2	4	9	13.08	12	51.52	13.08	9	69.53	11	293.88379204893	inverted-U	293.88379204893
384001299	USA, Utah	99	2	10	3	5.78	12	22.74	5.78	3	22.97	11	293.425605536332	inverted-U	293.425605536332
437600090	Israel: Jews	90	2	11	2	5.04	12	17.74	5.04	2	17.86	11	251.984126984127	inverted-U	251.984126984127
441001099	Republic of Korea, Gwangju	99	2	4	9	21.42	12	74.71	21.42	9	108.79	11	248.786181139122	inverted-U	248.786181139122
225009199	France, Martinique	99	2	7	5	2.33	12	7.99	2.33	5	9.66	11	242.918454935622	inverted-U	242.918454935622
684009910	USA, Hawaii: White	10	2	12	1	5.23	12	16.66	5.23	1	18.39	11	218.546845124283	inverted-U	218.546845124283
439200199	Japan, Hiroshima Prefecture	99	2	8	5	5.34	12	16.76	5.34	5	17.17	11	213.857677902622	inverted-U	213.857677902622
544000099	Lithuania	99	2	5	8	4.27	12	13.18	4.27	8	13.55	11	208.665105386417	inverted-U	208.665105386417
572400799	Spain, Zaragoza	99	2	7	3	1.73	9	4.01	1.73	3	6.17	4	131.791907514451	inverted-U	131.791907514451
538001599	Italy, Sassari	99	2	5	8	9.44	12	21.83	9.44	8	25.05	11	131.25	inverted-U	131.25
684009999	USA, Hawaii	99	2	7	1	7.94	12	18.33	7.94	1	19.55	11	130.856423173803	inverted-U	130.856423173803
384006099	USA, Massachusetts	99	2	4	9	10.4	12	22.64	10.4	9	23.93	11	117.692307692308	inverted-U	117.692307692308
527600199	Germany, Eastern States	99	2	6	2	1.23	7	2.65	1.23	2	2.86	6	115.447154471545	inverted-U	115.447154471545
575601099	Switzerland, Ticino	99	2	5	8	4.92	12	10.06	4.92	8	13.58	11	104.471544715447	inverted-U	104.471544715447
384007010	USA, South Carolina: White	10	2	4	9	7.57	12	14.65	7.57	9	14.71	11	93.5270805812417	inverted-U	93.5270805812417
384005299	USA, Arizona	99	2	4	9	9.01	12	17.32	9.01	9	19.2	11	92.2308546059934	inverted-U	92.2308546059934
384006999	USA, Rhode Island	99	2	4	9	11.35	12	21.77	11.35	9	23.26	11	91.8061674008811	inverted-U	91.8061674008811
384002530	USA, California: Black	30	2	4	9	4.31	12	7.94	4.31	9	9.14	11	84.2227378190256	inverted-U	84.2227378190256
384005799	USA, Idaho	99	2	4	9	10.04	12	18.29	10.04	9	21.6	11	82.1713147410359	inverted-U	82.1713147410359
384006310	USA, Missouri: White	10	2	4	9	9.01	12	15.08	9.01	9	15.75	11	67.369589345172	inverted-U	67.369589345172
384006399	USA, Missouri	99	2	4	9	8.53	12	14.25	8.53	9	14.93	11	67.0574443141853	inverted-U	67.0574443141853
384005130	USA, Alabama: Black	30	2	4	9	4.81	12	7.6	4.81	9	7.89	11	58.004158004158	inverted-U	58.004158004158
460800399	Philippines, Rizal	99	2	5	5	4.74	11	7.46	4.74	5	10.88	10	57.3839662447257	inverted-U	57.3839662447257
504000099	Austria	99	2	4	9	6.52	12	10.1	6.52	9	11.75	11	54.9079754601227	inverted-U	54.9079754601227
504000899	Austria, Vorarlberg	99	2	5	8	3.98	12	5.94	3.98	8	7.56	11	49.2462311557789	inverted-U	49.2462311557789
384006499	USA, Montana	99	2	4	9	11.93	12	17.13	11.93	9	18.07	11	43.5875943000838	inverted-U	43.5875943000838
415600799	China, Jiashan County	99	2	5	8	1.18	12	53.48	1.18	8	53.48	12	4432.20338983051	rising	4432.20338983051
415601599	China, Nangang District, Harbin City	99	2	4	9	1.21	12	33.46	1.21	9	33.46	12	2665.28925619835	rising	2665.28925619835
415600999	China, Wuhan City	99	2	4	8	2.13	12	41.2	2.13	8	41.2	12	1834.27230046948	rising	1834.27230046948
561600799	Poland, Kielce	99	2	6	7	0.96	12	16.64	0.96	7	16.64	12	1633.33333333333	rising	1633.33333333333
415600199	China, Beijing City	99	2	4	8	2.14	12	34.27	2.14	8	34.27	12	1501.40186915888	rising	1501.40186915888
441000299	Republic of Korea, Busan	99	2	5	8	6.13	12	85.11	6.13	8	85.11	12	1288.4176182708	rising	1288.4176182708
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	0.23	12	2.11	0.23	7	2.11	12	817.391304347826	rising	817.391304347826
479200199	Turkey, Izmir	99	2	4	9	3.6	12	30.08	3.6	9	30.08	12	735.555555555555	rising	735.555555555555
511200099	Belarus	99	2	7	6	1.88	12	15.15	1.88	6	15.15	12	705.851063829787	rising	705.851063829787
221800199	Ecuador, Quito	99	2	7	6	6.32	12	47.04	6.32	6	47.04	12	644.303797468355	rising	644.303797468355
312401099	Canada, Ontario	99	2	9	3	3.7	12	25.14	3.7	3	25.14	12	579.45945945946	rising	579.45945945946
384001599	USA, New Jersey	99	2	7	5	3.45	12	23.09	3.45	5	23.09	12	569.275362318841	rising	569.275362318841
603600399	Australia, Queensland	99	2	6	5	2.21	12	14.71	2.21	5	14.71	12	565.610859728507	rising	565.610859728507
312401199	Canada, Quebec	99	2	9	2	2.99	12	19.45	2.99	2	19.45	12	550.501672240803	rising	550.501672240803
603600299	Australia, NSW/ACT	99	2	9	4	2.68	12	17.04	2.68	4	17.04	12	535.820895522388	rising	535.820895522388
207600899	Brazil, Sao Paulo	99	2	5	3	3.7	10	20.91	3.7	3	20.91	10	465.135135135135	rising	465.135135135135
572400699	Spain, Basque Country	99	2	6	6	2.1	12	11.76	2.1	6	11.76	12	460	rising	460
384000410	USA, Connecticut: White	10	2	8	5	4.18	12	23.37	4.18	5	23.37	12	459.090909090909	rising	459.090909090909
542800099	Latvia	99	2	7	6	2.3	12	12.67	2.3	6	12.67	12	450.869565217391	rising	450.869565217391
538001099	Italy, Modena	99	2	5	7	5.73	11	30.78	5.73	7	30.78	11	437.17277486911	rising	437.17277486911
415601499	China, Zhongshan City	99	2	4	9	3	12	15.6	3	9	15.6	12	420	rising	420
519600099	Cyprus	99	2	4	9	9.34	12	48.22	9.34	9	48.22	12	416.27408993576	rising	416.27408993576
603600699	Australia, Victoria	99	2	8	5	2.39	12	11.39	2.39	5	11.39	12	376.569037656904	rising	376.569037656904
538001399	Italy, Veneto	99	2	6	7	5.01	12	23.52	5.01	7	23.52	12	369.461077844311	rising	369.461077844311
312400699	Canada, Nova Scotia	99	2	7	5	2.67	11	12.22	2.67	5	12.22	11	357.677902621723	rising	357.677902621723
561600299	Poland, Lower Silesia	99	2	5	6	1	11	4.54	1	6	4.54	11	354	rising	354
519100099	Croatia	99	2	6	7	4.16	12	18.41	4.16	7	18.41	12	342.548076923077	rising	342.548076923077
572400399	Spain, Murcia	99	2	7	6	3.59	12	15.29	3.59	6	15.29	12	325.905292479109	rising	325.905292479109
384000699	USA, Iowa	99	2	10	3	4.23	12	17.9	4.23	3	17.9	12	323.167848699764	rising	323.167848699764
603600799	Australia, Western Australia	99	2	8	5	3.26	12	13.36	3.26	5	13.36	12	309.815950920245	rising	309.815950920245
538001499	Italy, Umbria	99	2	5	8	5.88	12	23.82	5.88	8	23.82	12	305.102040816327	rising	305.102040816327
570300099	Slovakia	99	2	8	4	2.23	11	9.03	2.23	4	9.03	11	304.932735426009	rising	304.932735426009
520300099	Czech Republic	99	2	7	6	2.98	12	12	2.98	6	12	12	302.684563758389	rising	302.684563758389
435600899	India, Trivandrum	99	2	6	7	3.78	12	15.08	3.78	7	15.08	12	298.941798941799	rising	298.941798941799
384001510	USA, New Jersey: White	10	2	5	8	6.62	12	25.79	6.62	8	25.79	12	289.577039274925	rising	289.577039274925
538000799	Italy, Romagna	99	2	6	6	7.72	11	29.98	7.72	6	29.98	11	288.341968911917	rising	288.341968911917
215200199	Chile, Valdivia	99	2	4	9	4.42	12	16.67	4.42	9	16.67	12	277.149321266968	rising	277.149321266968
384001610	USA, New York State: White	10	2	5	8	7.2	12	25.83	7.2	8	25.83	12	258.75	rising	258.75
384001630	USA, New York State: Black	30	2	5	8	3.75	12	13.37	3.75	8	13.37	12	256.533333333333	rising	256.533333333333
537200099	Ireland	99	2	5	8	1.87	12	6.6	1.87	8	6.6	12	252.941176470588	rising	252.941176470588
384001530	USA, New Jersey: Black	30	2	5	8	3.58	12	12.58	3.58	8	12.58	12	251.396648044693	rising	251.396648044693
525000499	France, Haut-Rhin	99	2	6	7	2.27	12	7.96	2.27	7	7.96	12	250.660792951542	rising	250.660792951542
384001699	USA, New York State	99	2	5	8	6.84	12	23.86	6.84	8	23.86	12	248.830409356725	rising	248.830409356725
582601599	UK, England, London	99	2	6	1	1.44	11	4.95	1.44	1	4.95	11	243.75	rising	243.75
384002010	USA, SEER (9 registries): White	10	2	7	6	5.81	12	19.51	5.81	6	19.51	12	235.800344234079	rising	235.800344234079
384002030	USA, SEER (9 registries): Black	30	2	7	6	3.16	12	10.58	3.16	6	10.58	12	234.810126582279	rising	234.810126582279
384000899	USA, Michigan, Detroit	99	2	6	7	5.89	12	19.6	5.89	7	19.6	12	232.76740237691	rising	232.76740237691
479200299	Turkey, Antalya	99	2	4	9	4.51	12	14.96	4.51	9	14.96	12	231.707317073171	rising	231.707317073171
