id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
684009910	USA, Hawaii: White	10	1	12	1	3.32	12	7.86	3.21	2	9.19	11	136.746987951807	U	136.746987951807
525000799	France, Tarn	99	1	7	6	3.08	12	7.25	2.77	7	7.25	12	135.38961038961	U	135.38961038961
384000499	USA, Connecticut	99	1	10	1	2.63	12	5.9	0	2	5.9	12	124.334600760456	U	124.334600760456
561600699	Poland, Warsaw Rural	99	1	4	2	0.83	6	1.86	0.73	3	1.86	6	124.096385542169	U	124.096385542169
441400025	Kuwait: Kuwaitis	25	1	8	5	1.08	12	2.35	0.77	7	2.35	12	117.592592592593	U	117.592592592593
312400499	Canada, Northwest Territories	99	1	7	5	4.16	11	9.01	2.94	9	9.01	11	116.586538461538	U	116.586538461538
439200399	Japan, Nagasaki Prefecture	99	1	8	4	1.02	11	2.19	0.8	5	2.19	11	114.705882352941	U	114.705882352941
655400029	New Zealand: Pacific peoples	29	1	4	5	1.85	12	3.9	1.62	10	4.43	11	110.810810810811	U	110.810810810811
470200099	Singapore	99	1	5	7	1.02	12	2.08	0.99	9	2.08	12	103.921568627451	U	103.921568627451
603600499	Australia, South Australia	99	1	9	4	3.41	12	6.8	3.4	6	6.8	12	99.4134897360704	U	99.4134897360704
582600399	UK, England, North West	99	1	8	4	3.52	11	6.95	3.32	5	6.95	11	97.4431818181818	U	97.4431818181818
561600299	Poland, Lower Silesia	99	1	5	6	2.85	11	5.58	2.61	7	5.58	11	95.7894736842105	U	95.7894736842105
552800199	The Netherlands, Eindhoven	99	1	6	5	3.23	10	6.2	2.96	6	6.2	10	91.9504643962848	U	91.9504643962848
684009945	USA, Hawaii: Hawaiian	45	1	12	1	3.42	12	6.56	3.18	10	6.56	12	91.812865497076	U	91.812865497076
435600899	India, Trivandrum	99	1	6	7	6.94	12	0.77	0.4	9	6.94	7	-88.9048991354467	U	88.9048991354467
384000999	USA, New Mexico	99	1	7	6	3.32	12	6.26	2.6	8	6.26	12	88.5542168674699	U	88.5542168674699
312400199	Canada, Alberta	99	1	12	1	3.29	12	6.08	3.26	2	6.08	12	84.8024316109423	U	84.8024316109423
384002030	USA, SEER (9 registries): Black	30	1	7	6	0.8	12	1.47	0.72	7	1.47	12	83.75	U	83.75
384000710	USA, Louisiana, New Orleans: White	10	1	9	4	3.69	12	6.78	3.66	6	8.03	10	83.739837398374	U	83.739837398374
538000199	Italy, Tuscany	99	1	7	6	4.01	12	7.35	3.17	7	7.35	12	83.2917705735661	U	83.2917705735661
218800099	Costa Rica	99	1	8	5	2.15	12	3.93	1.6	6	3.93	12	82.7906976744186	U	82.7906976744186
312400399	Canada, Manitoba	99	1	12	1	3.16	12	5.62	3.04	2	5.8	11	77.8481012658228	U	77.8481012658228
435600699	India, Poona	99	1	7	4	1.22	12	0.31	0.11	11	1.22	4	-74.5901639344262	U	74.5901639344262
655400099	New Zealand	99	1	10	1	3.87	12	6.68	3.62	2	6.93	11	72.609819121447	U	72.609819121447
384000699	USA, Iowa	99	1	10	3	3.98	12	6.71	3.97	4	6.71	12	68.5929648241206	U	68.5929648241206
312400299	Canada, British Columbia	99	1	10	3	3.41	12	5.74	3.03	5	5.74	12	68.3284457478006	U	68.3284457478006
384000830	USA, Michigan, Detroit: Black	30	1	10	3	0.99	12	1.65	0.65	7	1.65	12	66.6666666666667	U	66.6666666666667
217000199	Colombia, Cali	99	1	12	1	1.97	12	3.27	1.48	5	3.27	12	65.989847715736	U	65.989847715736
441001099	Republic of Korea, Gwangju	99	1	4	9	0.55	12	0.9	0.48	10	0.9	12	63.6363636363636	U	63.6363636363636
404800046	Bahrain: Bahrainis	46	1	4	9	1.04	12	1.7	0.73	11	1.81	10	63.4615384615385	U	63.4615384615385
439200199	Japan, Hiroshima Prefecture	99	1	8	5	1.73	12	2.81	1.25	6	2.81	12	62.4277456647399	U	62.4277456647399
238800199	Jamaica, Kingston and St Andrew	99	1	6	1	0.92	11	0.36	0	2	0.92	1	-60.8695652173913	U	60.8695652173913
476400299	Thailand, Khon Kaen	99	1	6	6	0.65	12	1.04	0.32	10	1.04	12	60	U	60
603600699	Australia, Victoria	99	1	8	5	4.24	12	6.62	4.2	6	6.62	12	56.1320754716981	U	56.1320754716981
384000220	USA, California, San Francisco Bay Area: Chinese	20	1	6	3	3.49	11	1.65	1.34	5	3.49	3	-52.7220630372493	U	52.7220630372493
384000210	USA, California, San Francisco Bay Area: White	10	1	7	3	4.92	12	7.48	4.47	4	7.48	12	52.0325203252033	U	52.0325203252033
207600299	Brazil, Goiânia	99	1	7	6	1.1	12	1.66	0.54	8	1.73	10	50.9090909090909	U	50.9090909090909
435600399	India, Mumbai	99	1	11	2	1.22	12	0.62	0.6	11	1.22	2	-49.1803278688525	U	49.1803278688525
180000299	Uganda, Kyadondo County	99	1	6	7	0.74	12	0.38	0.25	11	0.74	7	-48.6486486486487	U	48.6486486486487
384000399	USA, California, Los Angeles County	99	1	6	7	3.81	12	5.64	3.58	8	5.64	12	48.0314960629921	U	48.0314960629921
441000899	Republic of Korea, Ulsan	99	1	4	9	0.66	12	0.97	0.59	10	1.17	11	46.969696969697	U	46.969696969697
603600799	Australia, Western Australia	99	1	8	5	4.27	12	6.07	3.59	6	6.46	10	42.1545667447307	U	42.1545667447307
582600599	UK, England, South Thames	99	1	5	4	3.8	8	5.35	3.5	5	5.35	8	40.7894736842105	U	40.7894736842105
384006330	USA, Missouri: Black	30	1	4	9	1.08	12	1.52	0.96	10	1.52	12	40.7407407407407	U	40.7407407407407
437600091	Israel: Jews born in Israel	91	1	7	2	2.44	8	3.41	1.7	3	6.7	7	39.7540983606558	U	39.7540983606558
476400199	Thailand, Chiang Mai	99	1	7	6	0.85	12	0.52	0.5	8	0.85	6	-38.8235294117647	U	38.8235294117647
384000510	USA, Georgia, Atlanta: White	10	1	9	4	4.3	12	5.94	3.75	5	5.94	12	38.1395348837209	U	38.1395348837209
441400099	Kuwait	99	1	6	5	1.14	12	0.8	0.63	10	1.14	5	-29.8245614035088	U	29.8245614035088
476400599	Thailand, Lampang	99	1	5	8	0.75	12	0.54	0.47	10	0.76	11	-28	U	28
384000530	USA, Georgia, Atlanta: Black	30	1	9	4	1.18	12	1.48	0.53	5	1.48	12	25.4237288135593	U	25.4237288135593
415603099	China, Hong Kong	99	1	8	4	1.64	11	2.01	1.05	6	2.01	11	22.5609756097561	U	22.5609756097561
384000230	USA, California, San Francisco Bay Area: Black	30	1	10	3	1.09	12	1.3	0.81	6	2.32	9	19.2660550458716	U	19.2660550458716
384000799	USA, Louisiana, New Orleans	99	1	5	7	3.73	12	4.23	3.42	11	5.16	10	13.4048257372654	U	13.4048257372654
435601099	India, New Delhi	99	1	4	8	0.85	12	0.74	0.56	10	0.85	8	-12.9411764705882	U	12.9411764705882
575600399	Switzerland, Neuchâtel	99	1	8	4	9.96	11	11.12	5.36	5	11.12	11	11.6465863453815	U	11.6465863453815
384000330	USA, California, Los Angeles County: Black	30	1	9	4	1.05	12	1.17	0.6	6	1.47	11	11.4285714285714	U	11.4285714285714
415600299	China, Qidong City	99	1	6	6	0.44	12	0.49	0.18	8	0.49	12	11.3636363636364	U	11.3636363636364
460800299	Philippines, Manila	99	1	7	6	0.92	12	0.86	0.75	7	1.14	9	-6.52173913043479	U	6.52173913043479
101200199	Algeria, Sétif	99	1	5	6	0.48	11	0.45	0.14	7	0.48	6	-6.25	U	6.25
435600999	India, Karunagappally	99	1	4	7	0.5	10	0.52	0.15	9	0.52	10	4	U	4
603600899	Australia, Northern Territory	99	1	5	8	3.96	12	4	2.9	9	4.97	10	1.01010101010101	U	1.01010101010101
384006530	USA, Ohio: Black	30	1	4	9	1.29	12	1.29	1.01	11	1.53	10	0	U	0
263000099	USA, Puerto Rico	99	1	11	1	0.45	12	4.94	0.45	1	4.94	12	997.777777777778	erratic	997.777777777778
470200027	Singapore: Malay	27	1	9	3	0.32	12	2.86	0.32	3	2.86	12	793.75	erratic	793.75
538006699	Italy, Ragusa	99	1	6	5	0.57	10	4.14	0.57	5	4.14	10	626.315789473684	erratic	626.315789473684
470200040	Singapore: Indian	40	1	9	3	0.49	12	2.9	0.49	3	2.9	12	491.836734693878	erratic	491.836734693878
561600599	Poland, Warsaw City	99	1	8	2	0.72	9	4.23	0.72	2	4.23	9	487.5	erratic	487.5
547000099	Malta	99	1	7	3	1.21	12	6.82	1.21	3	6.82	12	463.636363636364	erratic	463.636363636364
476400499	Thailand, Songkhla	99	1	5	8	0.15	12	0.73	0.15	8	0.73	12	386.666666666667	erratic	386.666666666667
312400999	Canada, Yukon	99	1	6	6	3.02	12	13.17	3.02	6	13.17	12	336.092715231788	erratic	336.092715231788
439200699	Japan, Yamagata Prefecture	99	1	5	6	0.76	11	3.31	0.76	6	3.31	11	335.526315789474	erratic	335.526315789474
439200499	Japan, Osaka Prefecture	99	1	10	3	0.72	12	2.76	0.72	3	2.76	12	283.333333333333	erratic	283.333333333333
470200020	Singapore: Chinese	20	1	10	1	0.57	12	1.78	0.57	1	1.78	12	212.280701754386	erratic	212.280701754386
655400028	New Zealand: Maori	28	1	9	2	3.94	12	10.95	3.94	2	10.95	12	177.918781725888	erratic	177.918781725888
572401099	Spain, Girona	99	1	5	8	2.26	12	5.69	2.26	8	5.69	12	151.769911504425	erratic	151.769911504425
384000350	USA, California, Los Angeles County: Hispanic White	50	1	8	5	2.45	12	6.15	2.45	5	6.15	12	151.020408163265	erratic	151.020408163265
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	1.13	6	2.74	1.13	2	2.74	6	142.477876106195	erratic	142.477876106195
384001630	USA, New York State: Black	30	1	5	8	0.76	12	1.84	0.76	8	1.84	12	142.105263157895	erratic	142.105263157895
312400899	Canada, Newfoundland and Labrador	99	1	12	1	1.8	12	4.24	1.8	1	4.24	12	135.555555555556	erratic	135.555555555556
525000199	France, Bas-Rhin	99	1	9	4	3.84	12	8.63	3.84	4	8.63	12	124.739583333333	erratic	124.739583333333
384000950	USA, New Mexico: Hispanic White	50	1	7	5	3.1	12	6.51	3.1	5	6.51	12	110	erratic	110
520800099	Denmark	99	1	12	1	5.04	12	10.23	5.04	1	10.23	11	102.97619047619	erratic	102.97619047619
575601199	Switzerland, Graubünden and Glarus	99	1	5	8	7.11	12	14.4	7.11	8	14.4	12	102.53164556962	erratic	102.53164556962
572400799	Spain, Zaragoza	99	1	7	3	1.3	9	2.48	1.3	3	2.48	9	90.7692307692308	erratic	90.7692307692308
538001499	Italy, Umbria	99	1	5	8	3.88	12	7.11	3.88	8	7.11	12	83.2474226804124	erratic	83.2474226804124
437600097	Israel: Jews born in Europe or America	97	1	6	2	2.21	8	3.98	2.21	2	3.98	8	80.0904977375566	erratic	80.0904977375566
215200199	Chile, Valdivia	99	1	4	9	8.77	12	15.46	8.77	9	15.46	12	76.2827822120867	erratic	76.2827822120867
384010010	Usa, California, Alameda County: White	10	1	5	2	3.62	6	5.87	3.62	2	5.87	6	62.1546961325967	erratic	62.1546961325967
171600270	Zimbabwe, Harare: African	70	1	6	7	0.62	12	0.25	0.25	12	0.62	7	-59.6774193548387	erratic	59.6774193548387
504000899	Austria, Vorarlberg	99	1	5	8	5.78	12	9.04	5.78	8	9.04	12	56.401384083045	erratic	56.401384083045
384001530	USA, New Jersey: Black	30	1	5	8	0.98	12	1.47	0.98	8	1.47	12	50	erratic	50
415600499	China, Tianjin	99	1	4	5	0.57	8	0.33	0.33	8	0.57	5	-42.1052631578947	erratic	42.1052631578947
564300199	Russian Federation, Saint Petersburg	99	1	4	6	1.64	10	2.31	1.64	6	2.31	10	40.8536585365854	erratic	40.8536585365854
384005630	USA, Georgia: Black	30	1	4	9	1.01	12	1.39	0.94	10	1.39	12	37.6237623762376	erratic	37.6237623762376
575600499	Switzerland, East	99	1	7	6	8.04	12	11	8.04	6	11.23	10	36.81592039801	erratic	36.81592039801
575600899	Switzerland, Valais	99	1	6	7	7.31	12	9.87	7.31	7	9.87	12	35.0205198358413	erratic	35.0205198358413
384001399	USA, Washington, Seattle	99	1	9	4	4.76	12	6.1	4.68	5	6.49	11	28.1512605042017	erratic	28.1512605042017
575600599	Switzerland, Vaud	99	1	9	4	10.66	12	7.87	7.73	5	10.66	4	-26.172607879925	erratic	26.172607879925
435600499	India, Chennai	99	1	8	5	0.67	12	0.52	0.52	12	0.75	10	-22.3880597014925	erratic	22.3880597014925
527601199	Germany, North Rhine-Westphalia	99	1	4	9	7.96	12	9.69	7.96	9	10.41	10	21.7336683417085	erratic	21.7336683417085
575600199	Switzerland, Basel	99	1	6	5	8.33	12	9.38	8.33	5	11.42	10	12.6050420168067	erratic	12.6050420168067
575601099	Switzerland, Ticino	99	1	5	8	6.9	12	7.74	6.9	8	10.13	11	12.1739130434783	erratic	12.1739130434783
384007030	USA, South Carolina: Black	30	1	4	9	0.94	12	1.05	0.94	9	1.23	11	11.7021276595745	erratic	11.7021276595745
384002230	USA, Louisiana: Black	30	1	4	9	1.28	12	1.4	1.04	10	1.52	11	9.37499999999999	erratic	9.37499999999999
384000223	USA, California, San Francisco Bay Area: Filipino	23	1	4	5	1.26	11	1.36	1.05	9	1.51	7	7.93650793650794	erratic	7.93650793650794
384002430	USA, SEER (18 registries): Black	30	1	4	9	1.32	12	1.41	1.07	10	1.41	12	6.81818181818181	erratic	6.81818181818181
415600399	China, Shanghai City	99	1	9	4	0.94	12	0.88	0.65	10	0.94	4	-6.38297872340425	erratic	6.38297872340425
384005130	USA, Alabama: Black	30	1	4	9	1.18	12	1.24	1.18	9	1.56	11	5.08474576271187	erratic	5.08474576271187
384007299	USA, Vermont	99	1	4	9	6.85	12	7.1	5.49	11	7.1	12	3.64963503649635	erratic	3.64963503649635
384002530	USA, California: Black	30	1	4	9	1.39	12	1.4	1.17	10	1.61	11	0.719424460431655	erratic	0.719424460431655
225009199	France, Martinique	99	1	7	5	0	12	2.56	0	5	2.56	12		erratic	
415600699	China, Cixian County	99	1	4	8	0	12	0.63	0	8	0.63	12		erratic	
384001510	USA, New Jersey: White	10	1	5	8	5.48	12	6.88	5.48	8	6.88	12	25.5474452554744	flat	25.5474452554744
384001699	USA, New York State	99	1	5	8	4.35	12	5.46	4.35	8	5.46	12	25.5172413793104	flat	25.5172413793104
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	1	7	6	5.83	12	7.24	5.68	8	7.24	12	24.1852487135506	flat	24.1852487135506
384002599	USA, California	99	1	4	9	4.74	12	5.84	4.74	9	5.84	12	23.2067510548523	flat	23.2067510548523
384005799	USA, Idaho	99	1	4	9	5.22	12	6.37	5.22	9	6.37	12	22.0306513409962	flat	22.0306513409962
384007110	USA, Texas: White	10	1	4	9	4.86	12	5.89	4.86	9	5.89	12	21.1934156378601	flat	21.1934156378601
582601199	UK, England, East	99	1	5	7	5.35	11	6.48	5.35	7	6.48	11	21.1214953271028	flat	21.1214953271028
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	1	6	7	6.68	12	8.04	6.43	8	8.04	12	20.3592814371257	flat	20.3592814371257
384006310	USA, Missouri: White	10	1	4	9	4.87	12	5.79	4.87	9	5.79	12	18.8911704312115	flat	18.8911704312115
384005610	USA, Georgia: White	10	1	4	9	4.76	12	5.63	4.76	9	5.63	12	18.2773109243698	flat	18.2773109243698
384006210	USA, Michigan: White	10	1	4	9	5.48	12	6.45	5.48	9	6.45	12	17.7007299270073	flat	17.7007299270073
384002099	USA, SEER (9 registries)	99	1	6	7	4.82	12	5.66	4.8	8	5.66	12	17.4273858921162	flat	17.4273858921162
384000899	USA, Michigan, Detroit	99	1	6	7	4.36	12	5.1	4.36	7	5.21	11	16.9724770642202	flat	16.9724770642202
384006699	USA, Oklahoma	99	1	4	9	4.18	12	4.88	4.18	9	4.88	12	16.7464114832536	flat	16.7464114832536
384006399	USA, Missouri	99	1	4	9	4.37	12	5.08	4.37	9	5.08	12	16.2471395881007	flat	16.2471395881007
384002499	USA, SEER (18 registries)	99	1	4	9	4.8	12	5.51	4.8	9	5.51	12	14.7916666666667	flat	14.7916666666667
384007199	USA, Texas	99	1	4	9	4.34	12	4.98	4.34	9	4.98	12	14.7465437788019	flat	14.7465437788019
582603099	UK, Northern Ireland	99	1	5	8	5.63	12	6.46	5.63	8	7.11	11	14.7424511545293	flat	14.7424511545293
384008010	USA, NPCR: White	10	1	4	9	5.45	12	6.25	5.45	9	6.25	12	14.6788990825688	flat	14.6788990825688
384006299	USA, Michigan	99	1	4	9	4.8	12	5.5	4.8	9	5.5	12	14.5833333333333	flat	14.5833333333333
384001999	USA, Kentucky	99	1	4	9	4.64	12	5.31	4.37	10	5.31	12	14.4396551724138	flat	14.4396551724138
384006199	USA, Maine	99	1	4	9	5.74	12	6.55	5.74	9	6.56	11	14.1114982578397	flat	14.1114982578397
384002210	USA, Louisiana: White	10	1	4	9	5.16	12	5.76	5.16	9	5.76	12	11.6279069767442	flat	11.6279069767442
384005999	USA, Indiana	99	1	4	9	4.99	12	5.57	4.85	11	5.57	12	11.623246492986	flat	11.623246492986
384008030	USA, NPCR: Black	30	1	4	9	1.21	12	1.35	1.18	10	1.35	12	11.5702479338843	flat	11.5702479338843
384007499	USA, West Virginia	99	1	4	9	4.39	12	4.89	4.39	9	5.37	11	11.3895216400911	flat	11.3895216400911
384000299	USA, California, San Francisco Bay Area	99	1	6	7	4.99	12	5.55	4.56	8	5.55	12	11.2224448897796	flat	11.2224448897796
525000499	France, Haut-Rhin	99	1	6	7	7.86	12	8.69	7.14	8	8.69	12	10.559796437659	flat	10.559796437659
384008099	USA, NPCR	99	1	4	9	4.79	12	5.28	4.79	9	5.28	12	10.2296450939457	flat	10.2296450939457
384007010	USA, South Carolina: White	10	1	4	9	4.7	12	5.18	4.7	9	5.18	12	10.2127659574468	flat	10.2127659574468
384006510	USA, Ohio: White	10	1	4	9	5.42	12	5.97	5.42	9	5.97	12	10.1476014760148	flat	10.1476014760148
384005699	USA, Georgia	99	1	4	9	3.65	12	4.02	3.59	10	4.02	12	10.1369863013699	flat	10.1369863013699
384007099	USA, South Carolina	99	1	4	9	3.6	12	3.93	3.6	9	3.95	11	9.16666666666667	flat	9.16666666666667
384006499	USA, Montana	99	1	4	9	6	12	6.52	5.52	10	6.82	11	8.66666666666666	flat	8.66666666666666
504000099	Austria	99	1	4	9	7.48	12	8.12	7.48	9	8.12	12	8.5561497326203	flat	8.5561497326203
384002299	USA, Louisiana	99	1	4	9	3.86	12	4.18	3.86	9	4.18	12	8.2901554404145	flat	8.2901554404145
384005110	USA, Alabama: White	10	1	4	9	4.67	12	5.04	4.67	9	5.23	11	7.92291220556746	flat	7.92291220556746
384002460	USA, SEER (18 registries): Non-Hispanic White	60	1	4	9	6.31	12	6.77	6.31	9	6.77	12	7.29001584786054	flat	7.29001584786054
384005099	USA, Alaska	99	1	4	9	5.34	12	5.69	5.28	10	5.69	12	6.55430711610488	flat	6.55430711610488
384000960	USA, New Mexico: Non-Hispanic White	60	1	6	7	5.71	12	6.07	5.71	7	7.1	10	6.30472854640981	flat	6.30472854640981
384005299	USA, Arizona	99	1	4	9	4.74	12	5	4.74	9	5.1	11	5.48523206751054	flat	5.48523206751054
384006099	USA, Massachusetts	99	1	4	9	5.8	12	5.49	5.49	12	5.8	9	-5.34482758620689	flat	5.34482758620689
384000599	USA, Georgia, Atlanta	99	1	6	7	3.5	12	3.68	3.25	8	3.73	9	5.14285714285715	flat	5.14285714285715
384005199	USA, Alabama	99	1	4	9	3.78	12	3.97	3.78	9	4.15	11	5.02645502645504	flat	5.02645502645504
384006999	USA, Rhode Island	99	1	4	9	5.18	12	5.43	5.18	9	6.36	11	4.82625482625483	flat	4.82625482625483
384006599	USA, Ohio	99	1	4	9	5.02	12	5.24	4.92	11	5.24	12	4.38247011952193	flat	4.38247011952193
538002899	Italy, Sondrio	99	1	4	9	8.53	12	8.19	7.01	10	8.53	9	-3.98593200468933	flat	3.98593200468933
384005399	USA, Colorado	99	1	4	9	5.48	12	5.27	5.27	12	5.48	9	-3.83211678832118	flat	3.83211678832118
384007130	USA, Texas: Black	30	1	4	9	1.16	12	1.12	1.12	12	1.2	10	-3.44827586206895	flat	3.44827586206895
384005530	USA, Florida: Black	30	1	4	9	1.07	12	1.1	0.98	10	1.1	12	2.80373831775701	flat	2.80373831775701
384007399	USA, Washington State	99	1	4	9	5.88	12	6.02	5.88	9	6.14	11	2.38095238095238	flat	2.38095238095238
384005510	USA, Florida: White	10	1	4	9	5.19	12	5.3	5.09	11	5.3	12	2.11946050096338	flat	2.11946050096338
384005599	USA, Florida	99	1	4	9	4.44	12	4.48	4.26	11	4.48	12	0.900900900900902	flat	0.900900900900902
384006799	USA, Oregon	99	1	4	9	6.5	12	6.45	5.78	11	6.5	9	-0.769230769230767	flat	0.769230769230767
460800399	Philippines, Rizal	99	1	5	5	0.58	11	0.58	0.58	5	0.68	6	0	flat	0
384000430	USA, Connecticut: Black	30	1	8	5	0.18	12	1.08	0.18	5	1.51	10	500	inverted-U	500
312400799	Canada, Prince Edward Island	99	1	8	5	0.58	12	3.24	0.58	5	5.93	11	458.620689655173	inverted-U	458.620689655173
572400199	Spain, Tarragona	99	1	8	5	1.13	12	4.51	1.13	5	5.19	11	299.115044247788	inverted-U	299.115044247788
525000399	France, Doubs	99	1	9	4	2.66	12	8.62	2.66	4	8.91	11	224.06015037594	inverted-U	224.06015037594
572400599	Spain, Asturias	99	1	6	7	1.85	12	5.73	1.85	7	6.1	11	209.72972972973	inverted-U	209.72972972973
542800099	Latvia	99	1	7	6	1.05	12	3.24	1.05	6	3.41	11	208.571428571429	inverted-U	208.571428571429
557800099	Norway	99	1	12	1	3.76	12	11.21	3.76	1	11.5	11	198.13829787234	inverted-U	198.13829787234
538000499	Italy, Varese	99	1	9	4	2.47	12	7.3	2.47	4	7.64	10	195.546558704453	inverted-U	195.546558704453
525000599	France, Isère	99	1	8	5	2.47	12	7.02	2.47	5	7.42	11	184.210526315789	inverted-U	184.210526315789
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	0.41	12	1.13	0.41	4	1.86	6	175.609756097561	inverted-U	175.609756097561
572400999	Spain, Albacete	99	1	5	7	1.53	11	4.1	1.53	7	5.58	10	167.97385620915	inverted-U	167.97385620915
538001299	Italy, Ferrara	99	1	5	7	2.05	11	5.36	2.05	7	7.09	10	161.463414634146	inverted-U	161.463414634146
582602099	UK, Scotland	99	1	10	2	2.75	12	7.15	2.75	2	7.6	9	160	inverted-U	160
572400899	Spain, Mallorca	99	1	4	7	1.75	11	4.52	1.75	7	4.62	10	158.285714285714	inverted-U	158.285714285714
312401299	Canada, Saskatchewan	99	1	12	1	2.36	12	5.38	2.36	1	5.95	11	127.966101694915	inverted-U	127.966101694915
538002299	Italy, Genova	99	1	6	6	2.87	12	5.97	2.87	6	6.34	10	108.01393728223	inverted-U	108.01393728223
435600799	India, Barshi, Paranda, and Bhum	99	1	4	7	0.33	12	0.65	0.33	7	0.71	11	96.969696969697	inverted-U	96.969696969697
441001199	Republic of Korea, Incheon	99	1	4	9	0.48	12	0.91	0.48	9	0.93	11	89.5833333333333	inverted-U	89.5833333333333
582601599	UK, England, London	99	1	6	1	2.71	11	5.03	2.71	1	5.57	9	85.6088560885609	inverted-U	85.6088560885609
384001299	USA, Utah	99	1	10	3	3.6	12	6.64	3.6	3	6.69	10	84.4444444444444	inverted-U	84.4444444444444
384000810	USA, Michigan, Detroit: White	10	1	10	3	3.59	12	6.62	3.59	3	6.69	11	84.4011142061281	inverted-U	84.4011142061281
538002999	Italy, Syracuse	99	1	4	9	4.23	12	7.48	4.23	9	8.75	11	76.8321513002364	inverted-U	76.8321513002364
525001699	France, Manche	99	1	5	8	3.69	12	6.46	3.69	8	7.82	11	75.0677506775068	inverted-U	75.0677506775068
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	1.33	12	0.45	0.45	12	1.54	7	-66.1654135338346	inverted-U	66.1654135338346
544000099	Lithuania	99	1	5	8	1.56	12	2.59	1.56	8	2.75	11	66.025641025641	inverted-U	66.025641025641
312400699	Canada, Nova Scotia	99	1	7	5	3.19	11	5.24	3.19	5	5.8	10	64.2633228840126	inverted-U	64.2633228840126
537200099	Ireland	99	1	5	8	4.39	12	6.82	4.39	8	6.83	11	55.3530751708429	inverted-U	55.3530751708429
435600299	India, Bangalore	99	1	7	5	0.71	12	0.32	0.32	12	0.73	6	-54.9295774647887	inverted-U	54.9295774647887
415600799	China, Jiashan County	99	1	5	8	0.39	12	0.52	0.39	8	0.91	11	33.3333333333333	inverted-U	33.3333333333333
575600299	Switzerland, Geneva	99	1	10	3	4.82	12	6.34	4.82	3	7.98	11	31.5352697095436	inverted-U	31.5352697095436
603600199	Australian Capital Territory	99	1	6	5	4.1	11	5.39	4.1	5	6.84	10	31.4634146341463	inverted-U	31.4634146341463
437600096	Israel: Jews born in Africa or Asia	96	1	7	2	0.89	8	0.69	0.69	8	5.79	5	-22.4719101123596	inverted-U	22.4719101123596
384000730	USA, Louisiana, New Orleans: Black	30	1	9	4	0.67	12	0.8	0.67	4	1.62	11	19.4029850746269	inverted-U	19.4029850746269
415601599	China, Nangang District, Harbin City	99	1	4	9	0.2	12	0.22	0.2	9	0.66	11	10	inverted-U	10
415600999	China, Wuhan City	99	1	4	8	0.36	12	0.39	0.36	8	0.59	11	8.33333333333334	inverted-U	8.33333333333334
415601499	China, Zhongshan City	99	1	4	9	0.68	12	0.65	0.65	12	1.04	11	-4.41176470588236	inverted-U	4.41176470588236
