id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	1.88	12	2.78	1.83	10	2.78	12	47.8723404255319	U	47.8723404255319
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	0.83	12	1.22	0.81	7	2.44	11	46.9879518072289	U	46.9879518072289
384000830	USA, Michigan, Detroit: Black	30	2	10	3	6.25	12	9.15	5.7	5	9.15	12	46.4	U	46.4
312401099	Canada, Ontario	99	2	9	3	3.16	12	4.61	2.71	5	4.61	12	45.8860759493671	U	45.8860759493671
384006210	USA, Michigan: White	10	2	4	9	2.72	12	3.96	2.61	10	3.96	12	45.5882352941176	U	45.5882352941176
384006199	USA, Maine	99	2	4	9	3.07	12	4.4	2.86	10	4.4	12	43.3224755700326	U	43.3224755700326
520800099	Denmark	99	2	12	1	2.29	12	3.24	1.79	5	3.24	12	41.4847161572053	U	41.4847161572053
525000699	France, Somme	99	2	7	6	2.17	12	3.07	1.7	7	3.27	11	41.4746543778802	U	41.4746543778802
538002699	Italy, Milan	99	2	4	9	2.65	12	3.68	2.01	10	3.68	12	38.8679245283019	U	38.8679245283019
384000699	USA, Iowa	99	2	10	3	3.11	12	4.31	2.44	5	4.31	12	38.5852090032154	U	38.5852090032154
538002999	Italy, Syracuse	99	2	4	9	2.6	12	3.55	2.03	10	3.55	12	36.5384615384615	U	36.5384615384615
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	2.14	8	2.92	1.82	6	3	3	36.4485981308411	U	36.4485981308411
603600199	Australian Capital Territory	99	2	6	5	2.8	11	3.81	1.98	8	3.81	11	36.0714285714286	U	36.0714285714286
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	2.88	12	3.9	1.7	7	3.9	12	35.4166666666667	U	35.4166666666667
415601599	China, Nangang District, Harbin City	99	2	4	9	0.65	12	0.87	0.28	11	0.87	12	33.8461538461538	U	33.8461538461538
312400999	Canada, Yukon	99	2	6	6	2.22	12	1.47	0.76	10	5.03	11	-33.7837837837838	U	33.7837837837838
575200099	Sweden	99	2	11	1	2.55	12	3.41	2.28	5	3.64	4	33.7254901960785	U	33.7254901960785
312400299	Canada, British Columbia	99	2	10	3	2.39	12	3.18	2.06	10	3.19	11	33.0543933054393	U	33.0543933054393
575600599	Switzerland, Vaud	99	2	9	4	2.63	12	3.48	1.61	5	3.65	11	32.319391634981	U	32.319391634981
520300099	Czech Republic	99	2	7	6	1.86	12	2.45	1.3	8	2.45	12	31.7204301075269	U	31.7204301075269
603600499	Australia, South Australia	99	2	9	4	3.19	12	4.15	2.31	5	4.15	12	30.0940438871474	U	30.0940438871474
504000899	Austria, Vorarlberg	99	2	5	8	2.92	12	3.78	2.15	9	3.78	12	29.4520547945205	U	29.4520547945205
441400099	Kuwait	99	2	6	5	1.82	12	2.33	0.75	8	2.33	12	28.021978021978	U	28.021978021978
384000320	USA, California, Los Angeles County: Chinese	20	2	9	4	1.61	12	1.16	0.84	8	2.58	5	-27.9503105590062	U	27.9503105590062
575600399	Switzerland, Neuchâtel	99	2	8	4	3.21	11	2.32	0.99	8	3.23	5	-27.7258566978193	U	27.7258566978193
439200399	Japan, Nagasaki Prefecture	99	2	8	4	3.08	11	2.23	1.03	8	3.08	4	-27.5974025974026	U	27.5974025974026
572400899	Spain, Mallorca	99	2	4	7	2.23	11	2.84	1.77	8	2.84	11	27.3542600896861	U	27.3542600896861
603600899	Australia, Northern Territory	99	2	5	8	2.38	12	3.01	0.48	9	3.01	12	26.4705882352941	U	26.4705882352941
504000799	Austria, Tyrol	99	2	6	7	2.52	12	3.09	1.8	10	3.09	12	22.6190476190476	U	22.6190476190476
655400036	New Zealand: Non-Maori	36	2	6	2	2.18	7	2.67	2.05	5	3.15	4	22.4770642201835	U	22.4770642201835
575600299	Switzerland, Geneva	99	2	10	3	3.17	12	3.86	1.41	8	3.86	12	21.7665615141956	U	21.7665615141956
684009945	USA, Hawaii: Hawaiian	45	2	12	1	5.99	12	4.78	1.53	3	8.82	4	-20.2003338898164	U	20.2003338898164
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	3.01	12	2.41	0.49	8	3.01	5	-19.9335548172757	U	19.9335548172757
572400499	Spain, Navarra	99	2	9	4	2.03	12	2.43	1.31	5	3.01	11	19.704433497537	U	19.704433497537
415603099	China, Hong Kong	99	2	8	4	1.06	11	1.26	0.77	5	1.62	7	18.8679245283019	U	18.8679245283019
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	3.22	12	3.81	2.48	5	3.9	11	18.3229813664596	U	18.3229813664596
384000510	USA, Georgia, Atlanta: White	10	2	9	4	3.3	12	3.87	2.18	5	3.87	12	17.2727272727273	U	17.2727272727273
384000330	USA, California, Los Angeles County: Black	30	2	9	4	7.5	12	6.32	4.42	5	7.86	11	-15.7333333333333	U	15.7333333333333
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	8.83	12	7.48	4.53	5	8.83	3	-15.2887882219706	U	15.2887882219706
384000430	USA, Connecticut: Black	30	2	8	5	7.39	12	8.4	4.3	7	8.88	11	13.6671177266577	U	13.6671177266577
538000499	Italy, Varese	99	2	9	4	3.27	12	2.83	1.7	5	4	11	-13.4556574923547	U	13.4556574923547
384001399	USA, Washington, Seattle	99	2	9	4	3.6	12	4.08	2.39	5	4.28	11	13.3333333333333	U	13.3333333333333
225009199	France, Martinique	99	2	7	5	5.62	12	4.92	1.7	8	5.71	6	-12.4555160142349	U	12.4555160142349
435600999	India, Karunagappally	99	2	4	7	1.35	10	1.45	0.86	8	1.6	9	7.4074074074074	U	7.4074074074074
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	7.69	12	7.4	3.4	5	7.69	4	-3.77113133940182	U	3.77113133940182
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	2.49	11	2.57	1.34	5	3.85	4	3.21285140562247	U	3.21285140562247
439200299	Japan, Miyagi Prefecture	99	2	12	1	0.08	12	2.58	0.08	1	2.58	12	3125	erratic	3125
470200020	Singapore: Chinese	20	2	10	1	0.09	12	1.89	0.09	1	1.89	12	2000	erratic	2000
476400599	Thailand, Lampang	99	2	5	8	0.1	12	1.16	0.1	8	1.16	12	1060	erratic	1060
415600399	China, Shanghai City	99	2	9	4	0.13	12	1.02	0.13	4	1.02	12	684.615384615385	erratic	684.615384615385
572400799	Spain, Zaragoza	99	2	7	3	0.43	9	2.26	0.43	3	2.26	9	425.581395348837	erratic	425.581395348837
312400899	Canada, Newfoundland and Labrador	99	2	12	1	0.72	12	3.7	0.72	1	3.7	12	413.888888888889	erratic	413.888888888889
570500099	Slovenia	99	2	12	1	0.68	12	3.24	0.68	1	3.24	12	376.470588235294	erratic	376.470588235294
263000099	USA, Puerto Rico	99	2	11	1	0.88	12	4.14	0.88	1	4.14	12	370.454545454545	erratic	370.454545454545
217000199	Colombia, Cali	99	2	12	1	0.64	12	2.96	0.64	1	2.96	12	362.5	erratic	362.5
535200099	Iceland	99	2	10	1	1.22	12	5.47	1.22	1	5.47	12	348.360655737705	erratic	348.360655737705
439200499	Japan, Osaka Prefecture	99	2	10	3	0.52	12	2.21	0.52	3	2.21	12	325	erratic	325
575600199	Switzerland, Basel	99	2	6	5	1.21	12	4.72	1.21	5	4.72	12	290.082644628099	erratic	290.082644628099
312400599	Canada, New Brunswick	99	2	10	1	1.03	12	3.62	1.03	1	3.62	12	251.456310679612	erratic	251.456310679612
538000599	Italy, Parma	99	2	7	5	1.56	11	5.04	1.56	5	5.04	11	223.076923076923	erratic	223.076923076923
603600399	Australia, Queensland	99	2	6	5	1.62	12	4.79	1.62	5	4.79	12	195.679012345679	erratic	195.679012345679
561600599	Poland, Warsaw City	99	2	8	2	0.71	9	2.05	0.71	2	2.05	9	188.732394366197	erratic	188.732394366197
582600299	UK, England, West Midlands	99	2	11	1	1.05	11	2.9	1.05	1	2.9	11	176.190476190476	erratic	176.190476190476
572400599	Spain, Asturias	99	2	6	7	1.58	12	4.05	1.58	7	4.05	12	156.329113924051	erratic	156.329113924051
557800099	Norway	99	2	12	1	1.8	12	4.59	1.8	1	4.59	12	155	erratic	155
582600799	UK, England, East Midlands	99	2	9	2	1.24	11	3.14	1.24	2	3.14	11	153.225806451613	erratic	153.225806451613
524600099	Finland	99	2	11	1	1.32	12	3.22	1.32	1	3.22	12	143.939393939394	erratic	143.939393939394
519600099	Cyprus	99	2	4	9	1.58	12	3.83	1.58	9	3.83	12	142.405063291139	erratic	142.405063291139
312400699	Canada, Nova Scotia	99	2	7	5	1.64	11	3.65	1.64	5	3.65	11	122.560975609756	erratic	122.560975609756
603600799	Australia, Western Australia	99	2	8	5	1.84	12	4.06	1.84	5	4.06	12	120.652173913043	erratic	120.652173913043
575600699	Switzerland, Zurich	99	2	6	5	2.11	11	4.39	2.11	5	4.39	11	108.056872037915	erratic	108.056872037915
525000499	France, Haut-Rhin	99	2	6	7	2.11	12	4.28	2.11	7	4.28	12	102.843601895735	erratic	102.843601895735
538000199	Italy, Tuscany	99	2	7	6	2.47	12	4.79	2.47	6	4.79	12	93.9271255060729	erratic	93.9271255060729
542800099	Latvia	99	2	7	6	1.17	12	2.25	1.17	6	2.25	12	92.3076923076923	erratic	92.3076923076923
538002299	Italy, Genova	99	2	6	6	1.86	12	3.43	1.86	6	3.43	12	84.4086021505376	erratic	84.4086021505376
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	2.21	12	3.96	2.21	5	3.96	12	79.185520361991	erratic	79.185520361991
384000950	USA, New Mexico: Hispanic White	50	2	7	5	2.32	12	3.99	2.32	5	3.99	12	71.9827586206897	erratic	71.9827586206897
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	1.67	11	2.84	1.67	5	2.84	11	70.059880239521	erratic	70.059880239521
435601099	India, New Delhi	99	2	4	8	1.11	12	1.82	1.11	8	1.82	12	63.963963963964	erratic	63.963963963964
384002030	USA, SEER (9 registries): Black	30	2	7	6	5.5	12	8.77	5.5	6	8.77	12	59.4545454545455	erratic	59.4545454545455
384001530	USA, New Jersey: Black	30	2	5	8	6.14	12	8.85	6.14	8	8.85	12	44.1368078175896	erratic	44.1368078175896
538001399	Italy, Veneto	99	2	6	7	2.6	12	3.65	2.6	7	3.83	10	40.3846153846154	erratic	40.3846153846154
527600199	Germany, Eastern States	99	2	6	2	1.13	7	1.47	1.13	2	1.54	4	30.0884955752213	erratic	30.0884955752213
538001799	Italy, Biella	99	2	4	8	2.55	11	3.28	2.55	8	3.63	9	28.6274509803922	erratic	28.6274509803922
572401199	Spain, Canary Islands	99	2	5	8	2.35	12	3.02	2.35	8	3.2	11	28.5106382978723	erratic	28.5106382978723
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	2.37	12	3	2.34	9	3.02	11	26.5822784810127	erratic	26.5822784810127
384005799	USA, Idaho	99	2	4	9	2.88	12	3.64	2.63	10	3.64	12	26.3888888888889	erratic	26.3888888888889
538001299	Italy, Ferrara	99	2	5	7	2.85	11	3.57	2.77	10	3.57	11	25.2631578947368	erratic	25.2631578947368
527601199	Germany, North Rhine-Westphalia	99	2	4	9	2.78	12	3.48	2.43	10	3.48	12	25.1798561151079	erratic	25.1798561151079
384006999	USA, Rhode Island	99	2	4	9	3.01	12	3.76	3	10	4.27	11	24.9169435215947	erratic	24.9169435215947
582603099	UK, Northern Ireland	99	2	5	8	2.83	12	3.52	2.66	11	3.52	12	24.3816254416961	erratic	24.3816254416961
384005099	USA, Alaska	99	2	4	9	2.94	12	3.65	2.76	10	3.65	12	24.1496598639456	erratic	24.1496598639456
504000099	Austria	99	2	4	9	2.01	12	2.48	2.01	9	2.65	11	23.3830845771144	erratic	23.3830845771144
572400999	Spain, Albacete	99	2	5	7	2.92	11	3.47	2.67	10	3.98	8	18.8356164383562	erratic	18.8356164383562
538001499	Italy, Umbria	99	2	5	8	2.75	12	3.18	2.37	9	3.18	12	15.6363636363636	erratic	15.6363636363636
655400028	New Zealand: Maori	28	2	9	2	6.44	12	5.62	4.32	5	6.44	2	-12.7329192546584	erratic	12.7329192546584
437600097	Israel: Jews born in Europe or America	97	2	6	2	2.35	8	2.09	2.04	6	2.71	3	-11.0638297872341	erratic	11.0638297872341
582600599	UK, England, South Thames	99	2	5	4	2.43	8	2.18	1.66	5	2.43	4	-10.2880658436214	erratic	10.2880658436214
439200599	Japan, Saga Prefecture	99	2	4	6	1.32	10	1.41	1.04	8	1.41	10	6.81818181818181	erratic	6.81818181818181
384006230	USA, Michigan: Black	30	2	4	9	7.06	12	8.79	7.06	9	8.79	12	24.5042492917847	flat	24.5042492917847
582606999	UK, Scotland, West	99	2	4	4	1.9	7	2.29	1.9	4	2.37	6	20.5263157894737	flat	20.5263157894737
312400099	Canada	99	2	8	3	2.44	10	2.9	2.35	5	2.97	9	18.8524590163934	flat	18.8524590163934
384002530	USA, California: Black	30	2	4	9	6.05	12	6.97	6.05	9	7.67	11	15.2066115702479	flat	15.2066115702479
552800199	The Netherlands, Eindhoven	99	2	6	5	2.28	10	2.58	2.25	7	2.71	9	13.1578947368421	flat	13.1578947368421
384010010	Usa, California, Alameda County: White	10	2	5	2	2.67	6	2.5	2.48	3	2.69	4	-6.36704119850187	flat	6.36704119850187
404800046	Bahrain: Bahrainis	46	2	4	9	1.53	12	1.59	1.46	10	1.66	11	3.92156862745098	flat	3.92156862745098
207600899	Brazil, Sao Paulo	99	2	5	3	0.46	10	2.67	0.46	3	2.91	9	480.434782608696	inverted-U	480.434782608696
561600199	Poland, Cracow	99	2	9	2	0.38	10	1.66	0.38	2	1.83	7	336.842105263158	inverted-U	336.842105263158
525000399	France, Doubs	99	2	9	4	0.79	12	3.35	0.79	4	4.06	11	324.050632911392	inverted-U	324.050632911392
655400029	New Zealand: Pacific peoples	29	2	4	5	2.1	12	8.34	2.1	5	8.9	11	297.142857142857	inverted-U	297.142857142857
207600299	Brazil, Goiânia	99	2	7	6	0.65	12	2.57	0.65	6	3.25	10	295.384615384615	inverted-U	295.384615384615
547000099	Malta	99	2	7	3	0.69	12	2.63	0.69	3	2.7	8	281.159420289855	inverted-U	281.159420289855
572400199	Spain, Tarragona	99	2	8	5	0.94	12	3.01	0.94	5	3.17	11	220.212765957447	inverted-U	220.212765957447
312401299	Canada, Saskatchewan	99	2	12	1	1.38	12	4.17	1.38	1	4.22	11	202.173913043478	inverted-U	202.173913043478
441000999	Republic of Korea, Jeju	99	2	4	9	0.72	12	1.98	0.72	9	2.45	11	175	inverted-U	175
312400199	Canada, Alberta	99	2	12	1	1.35	12	3.5	1.35	1	3.76	11	159.259259259259	inverted-U	159.259259259259
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	1.16	11	2.85	1.16	1	4.24	3	145.689655172414	inverted-U	145.689655172414
582602099	UK, Scotland	99	2	10	2	1.35	12	3.3	1.35	2	3.5	11	144.444444444444	inverted-U	144.444444444444
684009999	USA, Hawaii	99	2	7	1	1.42	12	3.43	1.42	1	3.57	11	141.549295774648	inverted-U	141.549295774648
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	1.27	12	2.93	1.27	5	3.01	11	130.708661417323	inverted-U	130.708661417323
525000299	France, Calvados	99	2	8	5	1.48	12	3.35	1.48	5	3.73	11	126.351351351351	inverted-U	126.351351351351
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	0.12	12	0.27	0.12	7	0.31	11	125	inverted-U	125
525000899	France, Hérault	99	2	6	7	1.67	12	3.7	1.67	7	3.82	11	121.556886227545	inverted-U	121.556886227545
603600699	Australia, Victoria	99	2	8	5	2.04	12	4.49	2.04	5	4.63	11	120.098039215686	inverted-U	120.098039215686
476400399	Thailand, Bangkok	99	2	4	8	0.46	12	1	0.46	8	1.14	11	117.391304347826	inverted-U	117.391304347826
538000799	Italy, Romagna	99	2	6	6	1.88	11	4.03	1.88	6	4.23	10	114.36170212766	inverted-U	114.36170212766
312400799	Canada, Prince Edward Island	99	2	8	5	1.52	12	3.23	1.52	5	3.94	11	112.5	inverted-U	112.5
435600699	India, Poona	99	2	7	4	0.35	12	0.71	0.35	4	0.73	9	102.857142857143	inverted-U	102.857142857143
460800399	Philippines, Rizal	99	2	5	5	0.36	11	0.72	0.36	5	1.13	10	100	inverted-U	100
561600799	Poland, Kielce	99	2	6	7	1.1	12	2.17	1.1	7	2.65	9	97.2727272727273	inverted-U	97.2727272727273
582600499	UK, England, Oxford Region	99	2	9	2	1.49	10	2.84	1.49	2	3.08	8	90.6040268456376	inverted-U	90.6040268456376
572400399	Spain, Murcia	99	2	7	6	1.69	12	3.15	1.69	6	3.34	11	86.3905325443787	inverted-U	86.3905325443787
538000399	Italy, Latina	99	2	4	6	1.53	11	2.85	1.53	6	3.43	10	86.2745098039216	inverted-U	86.2745098039216
460800299	Philippines, Manila	99	2	7	6	0.54	12	0.99	0.54	6	1.14	8	83.3333333333333	inverted-U	83.3333333333333
384010030	Usa, California, Alameda County: Black	30	2	5	2	3.67	6	6.58	3.67	2	7.61	4	79.291553133515	inverted-U	79.291553133515
552800299	The Netherlands, Maastricht	99	2	4	6	1.34	9	2.33	1.34	6	2.39	8	73.8805970149254	inverted-U	73.8805970149254
575600899	Switzerland, Valais	99	2	6	7	2.16	12	3.63	2.16	7	4.12	11	68.0555555555555	inverted-U	68.0555555555555
218800099	Costa Rica	99	2	8	5	1.76	12	0.57	0.57	12	2.06	6	-67.6136363636364	inverted-U	67.6136363636364
582600899	UK, England, Merseyside and Cheshire	99	2	9	1	1.14	9	1.89	1.14	1	2.3	4	65.7894736842105	inverted-U	65.7894736842105
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	2.36	12	3.76	2.36	7	3.82	11	59.3220338983051	inverted-U	59.3220338983051
415600499	China, Tianjin	99	2	4	5	0.33	8	0.16	0.16	8	0.35	7	-51.5151515151515	inverted-U	51.5151515151515
384000399	USA, California, Los Angeles County	99	2	6	7	2.55	12	3.81	2.55	7	3.87	11	49.4117647058824	inverted-U	49.4117647058824
384000299	USA, California, San Francisco Bay Area	99	2	6	7	2.7	12	3.92	2.7	7	4.12	11	45.1851851851852	inverted-U	45.1851851851852
572401099	Spain, Girona	99	2	5	8	2.07	12	2.95	2.07	8	3.75	11	42.512077294686	inverted-U	42.512077294686
525001699	France, Manche	99	2	5	8	2.46	12	3.39	2.46	8	4.6	11	37.8048780487805	inverted-U	37.8048780487805
384010499	Usa, New York State (Less New York City)	99	2	5	1	1.66	6	2.27	1.66	1	3.01	4	36.7469879518072	inverted-U	36.7469879518072
437600091	Israel: Jews born in Israel	91	2	7	2	1.94	8	2.41	1.94	2	3.61	7	24.2268041237114	inverted-U	24.2268041237114
538002899	Italy, Sondrio	99	2	4	9	3.29	12	3.07	3.07	12	5.78	11	-6.68693009118542	inverted-U	6.68693009118542
180000299	Uganda, Kyadondo County	99	2	7	1	0	12	1.72	0	1	2.12	10		inverted-U	
312400499	Canada, Northwest Territories	99	2	7	5	0	11	2.12	0	5	2.5	6		inverted-U	
415600699	China, Cixian County	99	2	4	8	0	12	0.29	0	8	0.56	11		inverted-U	
684009923	USA, Hawaii: Filipino	23	2	11	2	0	12	4.01	0	2	4.52	10		inverted-U	
435600499	India, Chennai	99	2	8	5	0.13	12	1.18	0.13	5	1.18	12	807.692307692308	rising	807.692307692308
435600299	India, Bangalore	99	2	7	5	0.23	12	1.6	0.23	5	1.6	12	595.652173913044	rising	595.652173913044
570300099	Slovakia	99	2	8	4	0.72	11	3.46	0.72	4	3.46	11	380.555555555556	rising	380.555555555556
101200199	Algeria, Sétif	99	2	5	6	0.15	11	0.72	0.15	6	0.72	11	380	rising	380
441000899	Republic of Korea, Ulsan	99	2	4	9	0.67	12	3.11	0.67	9	3.11	12	364.179104477612	rising	364.179104477612
441001099	Republic of Korea, Gwangju	99	2	4	9	0.61	12	2.82	0.61	9	2.82	12	362.295081967213	rising	362.295081967213
525000799	France, Tarn	99	2	7	6	0.84	12	3.78	0.84	6	3.78	12	350	rising	350
441000399	Republic of Korea, Seoul	99	2	5	8	0.73	12	3.15	0.73	8	3.15	12	331.506849315069	rising	331.506849315069
441001199	Republic of Korea, Incheon	99	2	4	9	0.72	12	2.6	0.72	9	2.6	12	261.111111111111	rising	261.111111111111
