id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
439201099	Japan, Aichi Prefecture	99	1	4	9	0	12	0	0	9	0	9		rising	
441000099	Republic of Korea	99	1	4	9	0	12	0	0	9	0	9		rising	
441000299	Republic of Korea, Busan	99	1	5	8	0	12	0	0	8	0	8		rising	
441000399	Republic of Korea, Seoul	99	1	5	8	0	12	0	0	8	0	8		rising	
441000499	Republic of Korea, Daegu	99	1	5	8	0	12	0	0	8	0	8		rising	
441000599	Republic of Korea, Daejeon	99	1	4	9	0	12	0	0	9	0	9		rising	
441000899	Republic of Korea, Ulsan	99	1	4	9	0	12	0	0	9	0	9		rising	
441000999	Republic of Korea, Jeju	99	1	4	9	0	12	0	0	9	0	9		rising	
441001099	Republic of Korea, Gwangju	99	1	4	9	0	12	0	0	9	0	9		rising	
441001199	Republic of Korea, Incheon	99	1	4	9	0	12	0	0	9	0	9		rising	
441400025	Kuwait: Kuwaitis	25	1	8	5	0	12	0	0	5	0	5		rising	
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	0	12	0	0	5	0	5		rising	
441400099	Kuwait	99	1	6	5	0	12	0	0	5	0	5		rising	
460800299	Philippines, Manila	99	1	7	6	0	12	0	0	6	0	6		rising	
460800399	Philippines, Rizal	99	1	5	5	0	11	0	0	5	0	5		rising	
470200020	Singapore: Chinese	20	1	10	1	0	12	0	0	1	0	1		rising	
470200027	Singapore: Malay	27	1	9	3	0	12	0	0	3	0	3		rising	
470200040	Singapore: Indian	40	1	9	3	0	12	0	0	3	0	3		rising	
470200099	Singapore	99	1	5	7	0	12	0	0	7	0	7		rising	
476400199	Thailand, Chiang Mai	99	1	7	6	0	12	0	0	6	0	6		rising	
476400299	Thailand, Khon Kaen	99	1	6	6	0	12	0	0	6	0	6		rising	
476400399	Thailand, Bangkok	99	1	4	8	0	12	0	0	8	0	8		rising	
476400499	Thailand, Songkhla	99	1	5	8	0	12	0	0	8	0	8		rising	
476400599	Thailand, Lampang	99	1	5	8	0	12	0	0	8	0	8		rising	
479200199	Turkey, Izmir	99	1	4	9	0	12	0	0	9	0	9		rising	
479200299	Turkey, Antalya	99	1	4	9	0	12	0	0	9	0	9		rising	
504000099	Austria	99	1	4	9	0	12	0	0	9	0	9		rising	
504000799	Austria, Tyrol	99	1	6	7	0	12	0	0	7	0	7		rising	
504000899	Austria, Vorarlberg	99	1	5	8	0	12	0	0	8	0	8		rising	
511200099	Belarus	99	1	7	6	0	12	0	0	6	0	6		rising	
519100099	Croatia	99	1	6	7	0	12	0	0	7	0	7		rising	
519600099	Cyprus	99	1	4	9	0	12	0	0	9	0	9		rising	
520300099	Czech Republic	99	1	7	6	0	12	0	0	6	0	6		rising	
520800099	Denmark	99	1	12	1	0	12	0	0	1	0	1		rising	
523300099	Estonia	99	1	7	6	0	12	0	0	6	0	6		rising	
524600099	Finland	99	1	11	1	0	12	0	0	1	0	1		rising	
525000199	France, Bas-Rhin	99	1	9	4	0	12	0	0	4	0	4		rising	
525000299	France, Calvados	99	1	8	5	0	12	0	0	5	0	5		rising	
525000399	France, Doubs	99	1	9	4	0	12	0	0	4	0	4		rising	
525000499	France, Haut-Rhin	99	1	6	7	0	12	0	0	7	0	7		rising	
525000599	France, Isère	99	1	8	5	0	12	0	0	5	0	5		rising	
525000699	France, Somme	99	1	7	6	0	12	0	0	6	0	6		rising	
525000799	France, Tarn	99	1	7	6	0	12	0	0	6	0	6		rising	
525000899	France, Hérault	99	1	6	7	0	12	0	0	7	0	7		rising	
525001499	France, Loire-Atlantique	99	1	4	9	0	12	0	0	9	0	9		rising	
525001699	France, Manche	99	1	5	8	0	12	0	0	8	0	8		rising	
525001799	France, Vendée	99	1	4	9	0	12	0	0	9	0	9		rising	
527600199	Germany, Eastern States	99	1	6	2	0	7	0	0	2	0	2		rising	
527600299	Germany, Hamburg	99	1	7	3	0	12	0	0	3	0	3		rising	
527601199	Germany, North Rhine-Westphalia	99	1	4	9	0	12	0	0	9	0	9		rising	
527603099	Germany, Saarland	99	1	10	3	0	12	0	0	3	0	3		rising	
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	0	6	0	0	2	0	2		rising	
534800399	Hungary, County Vas	99	1	5	2	0	6	0	0	2	0	2		rising	
535200099	Iceland	99	1	10	1	0	12	0	0	1	0	1		rising	
537200099	Ireland	99	1	5	8	0	12	0	0	8	0	8		rising	
538000199	Italy, Tuscany	99	1	7	6	0	12	0	0	6	0	6		rising	
538000399	Italy, Latina	99	1	4	6	0	11	0	0	6	0	6		rising	
538000499	Italy, Varese	99	1	9	4	0	12	0	0	4	0	4		rising	
538000599	Italy, Parma	99	1	7	5	0	11	0	0	5	0	5		rising	
538000799	Italy, Romagna	99	1	6	6	0	11	0	0	6	0	6		rising	
538000899	Italy, Turin	99	1	7	6	0	12	0	0	6	0	6		rising	
538001099	Italy, Modena	99	1	5	7	0	11	0	0	7	0	7		rising	
538001299	Italy, Ferrara	99	1	5	7	0	11	0	0	7	0	7		rising	
538001399	Italy, Veneto	99	1	6	7	0	12	0	0	7	0	7		rising	
538001499	Italy, Umbria	99	1	5	8	0	12	0	0	8	0	8		rising	
538001599	Italy, Sassari	99	1	5	8	0	12	0	0	8	0	8		rising	
538001699	Italy, Naples South	99	1	4	9	0	12	0	0	9	0	9		rising	
538001799	Italy, Biella	99	1	4	8	0	11	0	0	8	0	8		rising	
538002299	Italy, Genova	99	1	6	6	0	12	0	0	6	0	6		rising	
538002699	Italy, Milan	99	1	4	9	0	12	0	0	9	0	9		rising	
538002899	Italy, Sondrio	99	1	4	9	0	12	0	0	9	0	9		rising	
538002999	Italy, Syracuse	99	1	4	9	0	12	0	0	9	0	9		rising	
538006699	Italy, Ragusa	99	1	6	5	0	10	0	0	5	0	5		rising	
542800099	Latvia	99	1	7	6	0	12	0	0	6	0	6		rising	
544000099	Lithuania	99	1	5	8	0	12	0	0	8	0	8		rising	
547000099	Malta	99	1	7	3	0	12	0	0	3	0	3		rising	
552800099	The Netherlands	99	1	6	7	0	12	0	0	7	0	7		rising	
552800199	The Netherlands, Eindhoven	99	1	6	5	0	10	0	0	5	0	5		rising	
552800299	The Netherlands, Maastricht	99	1	4	6	0	9	0	0	6	0	6		rising	
557800099	Norway	99	1	12	1	0	12	0	0	1	0	1		rising	
561600199	Poland, Cracow	99	1	9	2	0	10	0	0	2	0	2		rising	
561600299	Poland, Lower Silesia	99	1	5	6	0	11	0	0	6	0	6		rising	
561600599	Poland, Warsaw City	99	1	8	2	0	9	0	0	2	0	2		rising	
561600699	Poland, Warsaw Rural	99	1	4	2	0	6	0	0	2	0	2		rising	
561600799	Poland, Kielce	99	1	6	7	0	12	0	0	7	0	7		rising	
564300199	Russian Federation, Saint Petersburg	99	1	4	6	0	10	0	0	6	0	6		rising	
570300099	Slovakia	99	1	8	4	0	11	0	0	4	0	4		rising	
570500099	Slovenia	99	1	12	1	0	12	0	0	1	0	1		rising	
572400199	Spain, Tarragona	99	1	8	5	0	12	0	0	5	0	5		rising	
572400299	Spain, Granada	99	1	7	6	0	12	0	0	6	0	6		rising	
572400399	Spain, Murcia	99	1	7	6	0	12	0	0	6	0	6		rising	
572400499	Spain, Navarra	99	1	9	4	0	12	0	0	4	0	4		rising	
572400599	Spain, Asturias	99	1	6	7	0	12	0	0	7	0	7		rising	
572400699	Spain, Basque Country	99	1	6	6	0	12	0	0	6	0	6		rising	
572400799	Spain, Zaragoza	99	1	7	3	0	9	0	0	3	0	3		rising	
572400899	Spain, Mallorca	99	1	4	7	0	11	0	0	7	0	7		rising	
572400999	Spain, Albacete	99	1	5	7	0	11	0	0	7	0	7		rising	
572401099	Spain, Girona	99	1	5	8	0	12	0	0	8	0	8		rising	
572401199	Spain, Canary Islands	99	1	5	8	0	12	0	0	8	0	8		rising	
572401399	Spain, Cuenca	99	1	4	8	0	11	0	0	8	0	8		rising	
575200099	Sweden	99	1	11	1	0	12	0	0	1	0	1		rising	
575600199	Switzerland, Basel	99	1	6	5	0	12	0	0	5	0	5		rising	
575600299	Switzerland, Geneva	99	1	10	3	0	12	0	0	3	0	3		rising	
575600399	Switzerland, Neuchâtel	99	1	8	4	0	11	0	0	4	0	4		rising	
575600499	Switzerland, East	99	1	7	6	0	12	0	0	6	0	6		rising	
575600599	Switzerland, Vaud	99	1	9	4	0	12	0	0	4	0	4		rising	
575600699	Switzerland, Zurich	99	1	6	5	0	11	0	0	5	0	5		rising	
575600899	Switzerland, Valais	99	1	6	7	0	12	0	0	7	0	7		rising	
575601099	Switzerland, Ticino	99	1	5	8	0	12	0	0	8	0	8		rising	
575601199	Switzerland, Graubünden and Glarus	99	1	5	8	0	12	0	0	8	0	8		rising	
582600199	UK, England	99	1	4	8	0	12	0	0	8	0	8		rising	
582600299	UK, England, West Midlands	99	1	11	1	0	11	0	0	1	0	1		rising	
582600399	UK, England, North West	99	1	8	4	0	11	0	0	4	0	4		rising	
582600499	UK, England, Oxford Region	99	1	9	2	0	10	0	0	2	0	2		rising	
582600599	UK, England, South Thames	99	1	5	4	0	8	0	0	4	0	4		rising	
582600699	UK, England, South West	99	1	7	1	0	11	0	0	1	0	1		rising	
582600799	UK, England, East Midlands	99	1	9	2	0	11	0	0	2	0	2		rising	
582600899	UK, England, Merseyside and Cheshire	99	1	9	1	0	9	0	0	1	0	1		rising	
582601199	UK, England, East	99	1	5	7	0	11	0	0	7	0	7		rising	
582601599	UK, England, London	99	1	6	1	0	11	0	0	1	0	1		rising	
582602099	UK, Scotland	99	1	10	2	0	12	0	0	2	0	2		rising	
582603099	UK, Northern Ireland	99	1	5	8	0	12	0	0	8	0	8		rising	
582606999	UK, Scotland, West	99	1	4	4	0	7	0	0	4	0	4		rising	
603600199	Australian Capital Territory	99	1	6	5	0	11	0	0	5	0	5		rising	
603600299	Australia, NSW/ACT	99	1	9	4	0	12	0	0	4	0	4		rising	
603600399	Australia, Queensland	99	1	6	5	0	12	0	0	5	0	5		rising	
603600499	Australia, South Australia	99	1	9	4	0	12	0	0	4	0	4		rising	
603600599	Australia, Tasmania	99	1	8	5	0	12	0	0	5	0	5		rising	
603600699	Australia, Victoria	99	1	8	5	0	12	0	0	5	0	5		rising	
603600799	Australia, Western Australia	99	1	8	5	0	12	0	0	5	0	5		rising	
603600899	Australia, Northern Territory	99	1	5	8	0	12	0	0	8	0	8		rising	
655400028	New Zealand: Maori	28	1	9	2	0	12	0	0	2	0	2		rising	
655400029	New Zealand: Pacific peoples	29	1	4	5	0	12	0	0	5	0	5		rising	
655400036	New Zealand: Non-Maori	36	1	6	2	0	7	0	0	2	0	2		rising	
655400099	New Zealand	99	1	10	1	0	12	0	0	1	0	1		rising	
684009910	USA, Hawaii: White	10	1	12	1	0	12	0	0	1	0	1		rising	
684009920	USA, Hawaii: Chinese	20	1	11	2	0	12	0	0	2	0	2		rising	
684009921	USA, Hawaii: Japanese	21	1	12	1	0	12	0	0	1	0	1		rising	
684009923	USA, Hawaii: Filipino	23	1	11	2	0	12	0	0	2	0	2		rising	
684009945	USA, Hawaii: Hawaiian	45	1	12	1	0	12	0	0	1	0	1		rising	
684009999	USA, Hawaii	99	1	7	1	0	12	0	0	1	0	1		rising	
415600299	China, Qidong City	99	2	6	6	3.69	12	13.78	2.25	8	13.78	12	273.441734417344	U	273.441734417344
470200040	Singapore: Indian	40	2	9	3	40.43	12	4.22	3.66	10	40.43	3	-89.5622062824635	U	89.5622062824635
684009921	USA, Hawaii: Japanese	21	2	12	1	32.13	12	3.76	3.64	6	32.13	1	-88.2975412387177	U	88.2975412387177
684009920	USA, Hawaii: Chinese	20	2	11	2	24.31	12	3.21	2.93	11	24.31	2	-86.7955573837927	U	86.7955573837927
684009910	USA, Hawaii: White	10	2	12	1	42.82	12	5.75	5.34	10	42.82	1	-86.5716954694068	U	86.5716954694068
575600299	Switzerland, Geneva	99	2	10	3	18.85	12	2.81	2.35	11	18.85	3	-85.0928381962865	U	85.0928381962865
312400599	Canada, New Brunswick	99	2	10	1	38.09	12	6.3	5.45	11	58.78	2	-83.4602257810449	U	83.4602257810449
312401199	Canada, Quebec	99	2	9	2	35.59	12	6.03	5.4	10	35.59	2	-83.057038493959	U	83.057038493959
263000099	USA, Puerto Rico	99	2	11	1	55	12	10.11	7.66	10	55	1	-81.6181818181818	U	81.6181818181818
384000942	USA, New Mexico: American Indian	42	2	7	3	30.95	12	6.62	5.51	9	30.95	3	-78.610662358643	U	78.610662358643
527600299	Germany, Hamburg	99	2	7	3	35.86	12	8.39	7.65	9	35.86	3	-76.6034578918015	U	76.6034578918015
524600099	Finland	99	2	11	1	18.57	12	4.62	3.62	7	18.57	1	-75.1211631663974	U	75.1211631663974
312400299	Canada, British Columbia	99	2	10	3	21.6	12	5.4	5.2	10	21.6	3	-75	U	75
384001299	USA, Utah	99	2	10	3	16.76	12	4.21	4.18	11	16.76	3	-74.8806682577566	U	74.8806682577566
312400199	Canada, Alberta	99	2	12	1	24.2	12	6.54	6.22	11	24.2	1	-72.9752066115703	U	72.9752066115703
415600399	China, Shanghai City	99	2	9	4	27.1	12	7.76	2.28	8	27.1	4	-71.3653136531366	U	71.3653136531366
384000699	USA, Iowa	99	2	10	3	18.32	12	6.05	5.57	10	18.32	3	-66.9759825327511	U	66.9759825327511
439200299	Japan, Miyagi Prefecture	99	2	12	1	26.03	12	8.67	5.83	8	26.03	1	-66.692278140607	U	66.692278140607
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	14.22	12	4.76	4.59	10	14.22	3	-66.5260196905767	U	66.5260196905767
312400899	Canada, Newfoundland and Labrador	99	2	12	1	24.66	12	8.52	6.75	10	27.34	2	-65.4501216545012	U	65.4501216545012
312401299	Canada, Saskatchewan	99	2	12	1	18.38	12	6.78	6.63	10	18.38	1	-63.1120783460283	U	63.1120783460283
525000299	France, Calvados	99	2	8	5	16.23	12	6.21	5.49	11	16.23	5	-61.7375231053604	U	61.7375231053604
439200399	Japan, Nagasaki Prefecture	99	2	8	4	32.28	11	12.36	10.01	10	32.28	4	-61.7100371747212	U	61.7100371747212
525000399	France, Doubs	99	2	9	4	20.78	12	8.2	6.3	11	20.78	4	-60.538979788258	U	60.538979788258
582601599	UK, England, London	99	2	6	1	12.86	11	5.4	5.33	10	17.42	2	-58.0093312597201	U	58.0093312597201
525000599	France, Isère	99	2	8	5	12.73	12	5.37	5.11	11	12.73	5	-57.8161822466614	U	57.8161822466614
575600699	Switzerland, Zurich	99	2	6	5	10.57	11	4.47	4.28	10	10.57	5	-57.7105014191107	U	57.7105014191107
384001399	USA, Washington, Seattle	99	2	9	4	12.88	12	5.52	5.5	10	12.88	4	-57.1428571428572	U	57.1428571428572
575200099	Sweden	99	2	11	1	19.38	12	8.68	6.94	10	20.03	3	-55.2115583075335	U	55.2115583075335
538000599	Italy, Parma	99	2	7	5	9.6	11	4.32	4.19	10	9.6	5	-55	U	55
435600299	India, Bangalore	99	2	7	5	40.24	12	18.38	17.51	11	40.24	5	-54.324055666004	U	54.324055666004
603600699	Australia, Victoria	99	2	8	5	10.39	12	4.75	4.61	10	10.39	5	-54.2829643888354	U	54.2829643888354
603600499	Australia, South Australia	99	2	9	4	11.51	12	5.28	4.3	10	11.51	4	-54.1268462206777	U	54.1268462206777
582600499	UK, England, Oxford Region	99	2	9	2	13.46	10	6.27	4.21	9	13.46	2	-53.4175334323923	U	53.4175334323923
582600399	UK, England, North West	99	2	8	4	17.34	11	8.31	7.38	10	17.34	4	-52.0761245674741	U	52.0761245674741
535200099	Iceland	99	2	10	1	18.45	12	8.88	7.7	10	26.57	3	-51.869918699187	U	51.869918699187
384007299	USA, Vermont	99	2	4	9	7.28	12	3.55	3.41	11	7.28	9	-51.2362637362638	U	51.2362637362638
547000099	Malta	99	2	7	3	8.22	12	4.03	3.61	11	8.22	3	-50.9732360097324	U	50.9732360097324
384000950	USA, New Mexico: Hispanic White	50	2	7	5	15.28	12	7.54	6.7	11	15.28	5	-50.6544502617801	U	50.6544502617801
582600799	UK, England, East Midlands	99	2	9	2	17.79	11	8.83	7.55	9	17.79	2	-50.3653738055087	U	50.3653738055087
476400599	Thailand, Lampang	99	2	5	8	24.24	12	12.45	12.05	11	24.24	8	-48.6386138613861	U	48.6386138613861
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	7.33	12	3.88	2.96	11	11.69	6	-47.0668485675307	U	47.0668485675307
312400799	Canada, Prince Edward Island	99	2	8	5	12.78	12	6.85	6.31	9	12.78	5	-46.4006259780908	U	46.4006259780908
437600094	Israel: Arabs	94	2	11	2	6.2	12	3.33	2.36	9	6.2	2	-46.2903225806452	U	46.2903225806452
603600399	Australia, Queensland	99	2	6	5	12.33	12	6.63	6.24	11	12.33	5	-46.2287104622871	U	46.2287104622871
525000499	France, Haut-Rhin	99	2	6	7	11.92	12	6.53	5.59	11	11.92	7	-45.2181208053691	U	45.2181208053691
538000899	Italy, Turin	99	2	7	6	8.32	12	4.6	3.94	10	8.32	6	-44.7115384615385	U	44.7115384615385
582600299	UK, England, West Midlands	99	2	11	1	14.83	11	8.45	7.54	10	15.68	2	-43.0209035738368	U	43.0209035738368
542800099	Latvia	99	2	7	6	11.27	12	15.96	9.49	7	16.16	11	41.6149068322981	U	41.6149068322981
439200499	Japan, Osaka Prefecture	99	2	10	3	19.35	12	11.81	5.58	9	21.25	4	-38.9664082687339	U	38.9664082687339
582600699	UK, England, South West	99	2	7	1	14.19	11	8.74	7.02	10	15.58	2	-38.4073291050035	U	38.4073291050035
557800099	Norway	99	2	12	1	17.47	12	10.79	9.39	10	21.74	4	-38.236977676016	U	38.236977676016
603600599	Australia, Tasmania	99	2	8	5	12.27	12	7.59	5.89	10	12.38	6	-38.1418092909536	U	38.1418092909536
470200027	Singapore: Malay	27	2	9	3	13.74	12	8.66	7.27	9	13.74	3	-36.9723435225619	U	36.9723435225619
525000899	France, Hérault	99	2	6	7	14.09	12	8.93	7.8	11	14.09	7	-36.6217175301632	U	36.6217175301632
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	10.71	12	6.79	5.48	8	10.71	4	-36.6013071895425	U	36.6013071895425
582601199	UK, England, East	99	2	5	7	10.31	11	6.65	5.12	10	10.31	7	-35.4995150339476	U	35.4995150339476
441400099	Kuwait	99	2	6	5	5.28	12	3.46	2.96	11	6.8	7	-34.469696969697	U	34.469696969697
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	6.25	12	4.15	3.74	10	6.25	7	-33.6	U	33.6
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	9.09	12	6.17	5.63	11	9.09	7	-32.1232123212321	U	32.1232123212321
572401099	Spain, Girona	99	2	5	8	7.38	12	5.04	4.35	11	7.38	8	-31.7073170731707	U	31.7073170731707
582602099	UK, Scotland	99	2	10	2	14.26	12	9.8	8.2	10	14.26	2	-31.2762973352034	U	31.2762973352034
575600899	Switzerland, Valais	99	2	6	7	6.96	12	4.89	3.12	11	6.96	7	-29.7413793103448	U	29.7413793103448
552800199	The Netherlands, Eindhoven	99	2	6	5	7.57	10	5.34	4.91	9	7.57	5	-29.4583883751651	U	29.4583883751651
384000999	USA, New Mexico	99	2	7	6	9.22	12	6.72	4.22	8	9.22	6	-27.1149674620391	U	27.1149674620391
572400499	Spain, Navarra	99	2	9	4	5.14	12	3.93	3.74	8	5.69	5	-23.5408560311284	U	23.5408560311284
439200599	Japan, Saga Prefecture	99	2	4	6	11.21	10	8.86	7.2	7	11.21	6	-20.9634255129349	U	20.9634255129349
437600099	Israel	99	2	11	1	6.79	12	5.37	4.06	5	6.79	1	-20.9131075110457	U	20.9131075110457
384006499	USA, Montana	99	2	4	9	6.89	12	5.62	4.48	10	6.89	9	-18.4325108853411	U	18.4325108853411
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	7.77	8	6.35	4.06	5	7.77	2	-18.2754182754183	U	18.2754182754183
441400025	Kuwait: Kuwaitis	25	2	8	5	3.91	12	3.29	2.64	11	7.56	7	-15.8567774936061	U	15.8567774936061
171600270	Zimbabwe, Harare: African	70	2	6	7	64.83	12	75.01	47.26	9	86.74	10	15.7026068178313	U	15.7026068178313
439200699	Japan, Yamagata Prefecture	99	2	5	6	9.68	11	10.91	4.74	8	10.91	11	12.7066115702479	U	12.7066115702479
384000221	USA, California, San Francisco Bay Area: Japanese	21	2	5	4	5.15	11	4.52	3.65	9	5.94	5	-12.2330097087379	U	12.2330097087379
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	10.04	10	8.88	4.05	7	10.04	4	-11.5537848605578	U	11.5537848605578
684009945	USA, Hawaii: Hawaiian	45	2	12	1	57.38	12	4.61	4.61	12	57.38	1	-91.9658417567097	erratic	91.9658417567097
655400029	New Zealand: Pacific peoples	29	2	4	5	64.36	12	6.26	6.26	12	64.36	5	-90.2734617775016	erratic	90.2734617775016
684009923	USA, Hawaii: Filipino	23	2	11	2	32.71	12	3.35	3.35	12	32.71	2	-89.7584836441455	erratic	89.7584836441455
575600599	Switzerland, Vaud	99	2	9	4	17.3	12	3.37	3.37	12	17.3	4	-80.5202312138728	erratic	80.5202312138728
527603099	Germany, Saarland	99	2	10	3	39.27	12	8.46	8.46	12	39.27	3	-78.4568372803667	erratic	78.4568372803667
570500099	Slovenia	99	2	12	1	29.81	12	7	7	12	29.81	1	-76.5179469976518	erratic	76.5179469976518
655400028	New Zealand: Maori	28	2	9	2	38.09	12	9.74	9.74	12	38.09	2	-74.428983985298	erratic	74.428983985298
538000499	Italy, Varese	99	2	9	4	14.33	12	3.67	3.67	12	14.33	4	-74.3893928820656	erratic	74.3893928820656
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	26.78	12	7.68	7.68	12	26.78	4	-71.3218820014937	erratic	71.3218820014937
312400499	Canada, Northwest Territories	99	2	7	5	20.87	11	6.03	6.03	11	20.87	5	-71.1068519405846	erratic	71.1068519405846
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	17.53	12	5.07	5.07	12	17.53	5	-71.0781517398745	erratic	71.0781517398745
435600899	India, Trivandrum	99	2	6	7	20.63	12	6.65	6.65	12	20.63	7	-67.7653902084343	erratic	67.7653902084343
561600599	Poland, Warsaw City	99	2	8	2	36.52	9	12.5	12.5	9	36.52	2	-65.7721796276013	erratic	65.7721796276013
572401399	Spain, Cuenca	99	2	4	8	3.36	11	5.49	3.36	8	5.49	11	63.3928571428572	erratic	63.3928571428572
575600499	Switzerland, East	99	2	7	6	9.58	12	4.06	4.06	12	9.58	6	-57.6200417536535	erratic	57.6200417536535
525000699	France, Somme	99	2	7	6	15.77	12	7.4	7.4	12	15.77	6	-53.0754597336715	erratic	53.0754597336715
476400199	Thailand, Chiang Mai	99	2	7	6	29.2	12	14.16	14.16	12	29.2	6	-51.5068493150685	erratic	51.5068493150685
384000510	USA, Georgia, Atlanta: White	10	2	9	4	11	12	5.38	5.38	12	11	4	-51.0909090909091	erratic	51.0909090909091
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	10.3	12	6.21	6.21	12	10.3	5	-39.7087378640777	erratic	39.7087378640777
534800399	Hungary, County Vas	99	2	5	2	23.83	6	14.95	14.95	6	23.83	2	-37.2639530004196	erratic	37.2639530004196
582600599	UK, England, South Thames	99	2	5	4	10.53	8	6.9	6.9	8	10.53	4	-34.4729344729345	erratic	34.4729344729345
538001599	Italy, Sassari	99	2	5	8	5.39	12	3.6	3.6	12	5.39	8	-33.2096474953618	erratic	33.2096474953618
655400036	New Zealand: Non-Maori	36	2	6	2	16.18	7	11.92	11.77	5	16.18	2	-26.3288009888752	erratic	26.3288009888752
525000799	France, Tarn	99	2	7	6	7.63	12	5.63	5.63	12	8.33	10	-26.2123197903014	erratic	26.2123197903014
575601099	Switzerland, Ticino	99	2	5	8	6.43	12	4.77	4.31	11	6.46	9	-25.8164852255055	erratic	25.8164852255055
572400999	Spain, Albacete	99	2	5	7	6.17	11	4.65	4.65	11	6.17	7	-24.6353322528363	erratic	24.6353322528363
538001399	Italy, Veneto	99	2	6	7	5.54	12	4.26	3.99	10	5.54	7	-23.1046931407942	erratic	23.1046931407942
504000899	Austria, Vorarlberg	99	2	5	8	7.8	12	6.06	5.97	11	8.14	10	-22.3076923076923	erratic	22.3076923076923
441000999	Republic of Korea, Jeju	99	2	4	9	13.75	12	10.76	10.76	12	15.14	10	-21.7454545454546	erratic	21.7454545454546
572400599	Spain, Asturias	99	2	6	7	8.43	12	6.68	5.77	11	8.43	7	-20.7591933570581	erratic	20.7591933570581
384001999	USA, Kentucky	99	2	4	9	9.27	12	7.69	6.9	11	9.27	9	-17.0442286947141	erratic	17.0442286947141
538001499	Italy, Umbria	99	2	5	8	5.39	12	6.28	4.76	10	6.28	12	16.5120593692022	erratic	16.5120593692022
537200099	Ireland	99	2	5	8	8.34	12	9.21	8.05	9	10.87	11	10.431654676259	erratic	10.431654676259
544000099	Lithuania	99	2	5	8	14.59	12	15.9	14.59	8	20.79	10	8.9787525702536	erratic	8.9787525702536
437600097	Israel: Jews born in Europe or America	97	2	6	2	5.06	8	5.51	4	6	5.51	8	8.89328063241107	erratic	8.89328063241107
582603099	UK, Northern Ireland	99	2	5	8	7.91	12	7.33	7.33	12	9.76	11	-7.33249051833123	erratic	7.33249051833123
437600090	Israel: Jews	90	2	11	2	5.75	12	5.41	4.03	5	6.03	4	-5.91304347826087	erratic	5.91304347826087
538000199	Italy, Tuscany	99	2	7	6	7.25	12	6.86	5.45	9	7.25	6	-5.37931034482758	erratic	5.37931034482758
538001099	Italy, Modena	99	2	5	7	5.87	11	6.06	4.77	10	6.57	8	3.23679727427597	erratic	3.23679727427597
525001799	France, Vendée	99	2	4	9	5.84	12	5.66	4.03	10	5.84	9	-3.08219178082191	erratic	3.08219178082191
684009999	USA, Hawaii	99	2	7	1	41.18	12	5.44	5.44	12	41.18	1	-86.7897037396795	falling	86.7897037396795
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	30.77	12	4.13	4.13	12	30.77	3	-86.5778355541112	falling	86.5778355541112
312400399	Canada, Manitoba	99	2	12	1	41	12	5.62	5.62	12	41	1	-86.2926829268293	falling	86.2926829268293
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	19.03	11	2.81	2.81	11	19.03	3	-85.2338413032055	falling	85.2338413032055
217000199	Colombia, Cali	99	2	12	1	93.5	12	14.08	14.08	12	93.5	1	-84.9411764705883	falling	84.9411764705883
384000830	USA, Michigan, Detroit: Black	30	2	10	3	38.64	12	5.94	5.94	12	38.64	3	-84.6273291925466	falling	84.6273291925466
575600399	Switzerland, Neuchâtel	99	2	8	4	17.78	11	2.92	2.92	11	17.78	4	-83.5770528683915	falling	83.5770528683915
415600499	China, Tianjin	99	2	4	5	13.9	8	2.39	2.39	8	13.9	5	-82.8057553956834	falling	82.8057553956834
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	31.71	12	5.72	5.72	12	31.71	4	-81.9615263323873	falling	81.9615263323873
415603099	China, Hong Kong	99	2	8	4	36.13	11	6.84	6.84	11	36.13	4	-81.0683642402436	falling	81.0683642402436
525000199	France, Bas-Rhin	99	2	9	4	21.54	12	4.29	4.29	12	21.54	4	-80.08356545961	falling	80.08356545961
435600699	India, Poona	99	2	7	4	49.33	12	10.08	10.08	12	49.33	4	-79.5661869045206	falling	79.5661869045206
225009199	France, Martinique	99	2	7	5	29.3	12	6.29	6.29	12	29.3	5	-78.5324232081911	falling	78.5324232081911
384010030	Usa, California, Alameda County: Black	30	2	5	2	36.65	6	9.4	9.4	6	36.65	2	-74.3519781718963	falling	74.3519781718963
312401099	Canada, Ontario	99	2	9	3	22.7	12	5.87	5.87	12	22.7	3	-74.1409691629956	falling	74.1409691629956
