id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
441000099	Republic of Korea	99	2	4	9	3.65	12	4.43	3.65	9	4.43	12	21.3698630136986	flat	21.3698630136986
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	6.57	12	7.96	6.52	11	7.96	12	21.1567732115677	flat	21.1567732115677
384005999	USA, Indiana	99	2	4	9	6.89	12	8.34	6.89	9	8.34	12	21.044992743106	flat	21.044992743106
441000599	Republic of Korea, Daejeon	99	2	4	9	3.54	12	4.23	3.54	9	4.53	11	19.4915254237288	flat	19.4915254237288
384002599	USA, California	99	2	4	9	6.78	12	8.07	6.72	11	8.07	12	19.0265486725664	flat	19.0265486725664
538001399	Italy, Veneto	99	2	6	7	6.7	12	5.53	5.53	12	6.7	7	-17.4626865671642	flat	17.4626865671642
384005399	USA, Colorado	99	2	4	9	7.01	12	8.23	7.01	9	8.23	12	17.4037089871612	flat	17.4037089871612
384006299	USA, Michigan	99	2	4	9	7.32	12	8.56	7.32	9	8.56	12	16.9398907103825	flat	16.9398907103825
384006210	USA, Michigan: White	10	2	4	9	7.39	12	8.64	7.39	9	8.64	12	16.914749661705	flat	16.914749661705
415601499	China, Zhongshan City	99	2	4	9	3.57	12	4.15	3.57	9	4.25	10	16.2464985994398	flat	16.2464985994398
504000099	Austria	99	2	4	9	5.35	12	6.21	5.35	9	6.63	10	16.0747663551402	flat	16.0747663551402
384007399	USA, Washington State	99	2	4	9	7.6	12	8.79	7.6	9	8.79	12	15.6578947368421	flat	15.6578947368421
655400029	New Zealand: Pacific peoples	29	2	4	5	10.31	12	8.71	8.71	12	10.31	5	-15.5189136760427	flat	15.5189136760427
538002899	Italy, Sondrio	99	2	4	9	6.29	12	7.25	5.96	10	7.25	12	15.2623211446741	flat	15.2623211446741
384006799	USA, Oregon	99	2	4	9	7.14	12	8.22	6.68	10	8.22	12	15.1260504201681	flat	15.1260504201681
439200599	Japan, Saga Prefecture	99	2	4	6	4.55	10	5.18	4.55	6	5.25	8	13.8461538461538	flat	13.8461538461538
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	4.83	12	5.49	4.32	11	5.49	12	13.6645962732919	flat	13.6645962732919
384006099	USA, Massachusetts	99	2	4	9	7.06	12	8.02	7.06	9	8.02	12	13.5977337110482	flat	13.5977337110482
538001699	Italy, Naples South	99	2	4	9	7.8	12	6.75	6.63	11	7.8	9	-13.4615384615385	flat	13.4615384615385
384006230	USA, Michigan: Black	30	2	4	9	6.4	12	7.25	6.13	11	7.25	12	13.28125	flat	13.28125
441000399	Republic of Korea, Seoul	99	2	5	8	5.09	12	4.42	4.09	9	5.09	8	-13.1630648330059	flat	13.1630648330059
441001199	Republic of Korea, Incheon	99	2	4	9	3.66	12	4.13	3.66	9	4.23	11	12.8415300546448	flat	12.8415300546448
384007299	USA, Vermont	99	2	4	9	6.96	12	7.84	6.75	11	7.84	12	12.6436781609195	flat	12.6436781609195
525001499	France, Loire-Atlantique	99	2	4	9	7.3	12	8.22	6.84	11	8.22	12	12.6027397260274	flat	12.6027397260274
384000399	USA, California, Los Angeles County	99	2	6	7	6.87	12	7.73	6.56	11	7.73	12	12.5181950509461	flat	12.5181950509461
470200099	Singapore	99	2	5	7	4.17	12	4.69	4.17	7	5.09	10	12.4700239808154	flat	12.4700239808154
384000299	USA, California, San Francisco Bay Area	99	2	6	7	6.33	12	7.1	6.33	7	7.1	12	12.1642969984202	flat	12.1642969984202
524600099	Finland	99	2	11	1	6.6	12	5.9	5.19	7	6.6	1	-10.6060606060606	flat	10.6060606060606
538001599	Italy, Sassari	99	2	5	8	6.17	12	5.59	5.54	11	6.94	10	-9.40032414910859	flat	9.40032414910859
527600199	Germany, Eastern States	99	2	6	2	5.22	7	4.74	4.71	5	5.52	4	-9.19540229885057	flat	9.19540229885057
537200099	Ireland	99	2	5	8	5.93	12	6.44	5.93	8	7.08	11	8.60033726812817	flat	8.60033726812817
572400599	Spain, Asturias	99	2	6	7	6.19	12	5.67	4.94	10	6.19	7	-8.40064620355413	flat	8.40064620355413
538002999	Italy, Syracuse	99	2	4	9	4.94	12	5.34	4.94	9	5.91	11	8.09716599190282	flat	8.09716599190282
538002699	Italy, Milan	99	2	4	9	6.91	12	6.37	6.37	12	6.91	9	-7.81476121562952	flat	7.81476121562952
572400299	Spain, Granada	99	2	7	6	4.56	12	4.26	4.26	12	5.44	7	-6.57894736842105	flat	6.57894736842105
520300099	Czech Republic	99	2	7	6	6.16	12	5.79	5.21	10	6.16	6	-6.00649350649351	flat	6.00649350649351
441000499	Republic of Korea, Daegu	99	2	5	8	4.29	12	4.53	3.72	10	4.53	12	5.5944055944056	flat	5.5944055944056
527601199	Germany, North Rhine-Westphalia	99	2	4	9	6.64	12	6.39	6.39	12	6.7	10	-3.76506024096386	flat	3.76506024096386
582606999	UK, Scotland, West	99	2	4	4	5.5	7	5.31	4.73	5	5.5	4	-3.45454545454546	flat	3.45454545454546
538001499	Italy, Umbria	99	2	5	8	6.92	12	6.69	6.58	9	8.06	11	-3.32369942196531	flat	3.32369942196531
312400099	Canada	99	2	8	3	7.03	10	7.26	6.41	4	7.26	10	3.27169274537695	flat	3.27169274537695
404800046	Bahrain: Bahrainis	46	2	4	9	4.17	12	4.24	4.17	9	4.62	11	1.67865707434053	flat	1.67865707434053
538001099	Italy, Modena	99	2	5	7	6.39	11	6.29	6.01	8	7.4	10	-1.56494522691705	flat	1.56494522691705
538000199	Italy, Tuscany	99	2	7	6	6.34	12	6.38	5.59	11	6.38	12	0.630914826498423	flat	0.630914826498423
384005099	USA, Alaska	99	2	4	9	7.5	12	7.54	6.03	11	7.64	10	0.533333333333334	flat	0.533333333333334
470200020	Singapore: Chinese	20	2	10	1	0.62	12	4.46	0.62	1	5.31	10	619.354838709678	inverted-U	619.354838709678
312400499	Canada, Northwest Territories	99	2	7	5	0.51	11	3.38	0.51	5	7.35	10	562.745098039216	inverted-U	562.745098039216
684009923	USA, Hawaii: Filipino	23	2	11	2	2.29	12	5.48	2.29	2	11.85	4	139.301310043668	inverted-U	139.301310043668
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	1.7	12	3.97	1.7	5	4.48	8	133.529411764706	inverted-U	133.529411764706
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	3.02	12	5.94	3.02	5	6.87	7	96.6887417218543	inverted-U	96.6887417218543
312400199	Canada, Alberta	99	2	12	1	4.28	12	8.32	4.28	1	8.33	11	94.392523364486	inverted-U	94.392523364486
525000899	France, Hérault	99	2	6	7	3.86	12	7.27	3.86	7	7.34	11	88.3419689119171	inverted-U	88.3419689119171
441400025	Kuwait: Kuwaitis	25	2	8	5	3.13	12	5.3	3.13	5	5.55	11	69.3290734824281	inverted-U	69.3290734824281
312401299	Canada, Saskatchewan	99	2	12	1	5.33	12	8.86	5.33	1	9.04	11	66.2288930581614	inverted-U	66.2288930581614
312400799	Canada, Prince Edward Island	99	2	8	5	4.62	12	7.12	4.62	5	7.85	11	54.1125541125541	inverted-U	54.1125541125541
511200099	Belarus	99	2	7	6	4.19	12	6.44	4.19	6	6.51	11	53.6992840095465	inverted-U	53.6992840095465
534800399	Hungary, County Vas	99	2	5	2	2.87	6	4.34	2.87	2	4.65	5	51.2195121951219	inverted-U	51.2195121951219
476400599	Thailand, Lampang	99	2	5	8	3.37	12	5.08	3.37	8	5.11	10	50.7418397626113	inverted-U	50.7418397626113
538000399	Italy, Latina	99	2	4	6	4.26	11	6.31	4.26	6	8.49	10	48.1220657276995	inverted-U	48.1220657276995
538000899	Italy, Turin	99	2	7	6	4.33	12	6.37	4.33	6	7.37	8	47.1131639722864	inverted-U	47.1131639722864
603600599	Australia, Tasmania	99	2	8	5	5.18	12	7.49	5.18	5	7.84	11	44.5945945945946	inverted-U	44.5945945945946
561600799	Poland, Kielce	99	2	6	7	3.92	12	5.44	3.92	7	6.87	9	38.7755102040816	inverted-U	38.7755102040816
415600199	China, Beijing City	99	2	4	8	2.95	12	3.93	2.95	8	4.55	10	33.2203389830509	inverted-U	33.2203389830509
561600599	Poland, Warsaw City	99	2	8	2	3.36	9	4.29	3.36	2	6.3	3	27.6785714285714	inverted-U	27.6785714285714
572401399	Spain, Cuenca	99	2	4	8	5.79	11	4.58	4.58	11	9.48	10	-20.8981001727116	inverted-U	20.8981001727116
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	5.07	12	4.08	4.08	12	6.95	10	-19.5266272189349	inverted-U	19.5266272189349
476400399	Thailand, Bangkok	99	2	4	8	2.95	12	3.49	2.95	8	4.74	10	18.3050847457627	inverted-U	18.3050847457627
460800399	Philippines, Rizal	99	2	5	5	3.95	11	4.45	3.95	5	6.01	10	12.6582278481013	inverted-U	12.6582278481013
572400399	Spain, Murcia	99	2	7	6	5.2	12	4.62	4.62	12	7.12	9	-11.1538461538462	inverted-U	11.1538461538462
415600699	China, Cixian County	99	2	4	8	0	12	3.27	0	8	5.25	11		inverted-U	
525001799	France, Vendée	99	2	4	9	3.6	12	8.8	3.6	9	8.8	12	144.444444444444	rising	144.444444444444
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	0.89	12	1.98	0.89	7	1.98	12	122.47191011236	rising	122.47191011236
441000299	Republic of Korea, Busan	99	2	5	8	2.34	12	4.74	2.34	8	4.74	12	102.564102564103	rising	102.564102564103
564300199	Russian Federation, Saint Petersburg	99	2	4	6	3.33	10	6.68	3.33	6	6.68	10	100.600600600601	rising	100.600600600601
572400699	Spain, Basque Country	99	2	6	6	3.91	12	7.79	3.91	6	7.79	12	99.23273657289	rising	99.23273657289
479200199	Turkey, Izmir	99	2	4	9	4.05	12	6.8	4.05	9	6.8	12	67.9012345679012	rising	67.9012345679012
439201099	Japan, Aichi Prefecture	99	2	4	9	2.87	12	4.77	2.87	9	4.77	12	66.2020905923345	rising	66.2020905923345
384005630	USA, Georgia: Black	30	2	4	9	4.71	12	7.81	4.71	9	7.81	12	65.8174097664544	rising	65.8174097664544
415600299	China, Qidong City	99	2	6	6	3.26	12	5.31	3.26	6	5.31	12	62.8834355828221	rising	62.8834355828221
384001630	USA, New York State: Black	30	2	5	8	4.97	12	8.01	4.97	8	8.01	12	61.1670020120724	rising	61.1670020120724
603600699	Australia, Victoria	99	2	8	5	5.66	12	9.12	5.66	5	9.12	12	61.13074204947	rising	61.13074204947
572400999	Spain, Albacete	99	2	5	7	3.86	11	6.09	3.86	7	6.09	11	57.7720207253886	rising	57.7720207253886
384001610	USA, New York State: White	10	2	5	8	7	12	10.66	7	8	10.66	12	52.2857142857143	rising	52.2857142857143
479200299	Turkey, Antalya	99	2	4	9	4.07	12	6.08	4.07	9	6.08	12	49.3857493857494	rising	49.3857493857494
552800099	The Netherlands	99	2	6	7	4.88	12	7.07	4.88	7	7.07	12	44.8770491803279	rising	44.8770491803279
384001699	USA, New York State	99	2	5	8	6.83	12	9.86	6.83	8	9.86	12	44.3631039531479	rising	44.3631039531479
384001510	USA, New Jersey: White	10	2	5	8	7.04	12	10.14	7.04	8	10.14	12	44.0340909090909	rising	44.0340909090909
384005110	USA, Alabama: White	10	2	4	9	5.67	12	8.09	5.67	9	8.09	12	42.6807760141094	rising	42.6807760141094
384005199	USA, Alabama	99	2	4	9	5.42	12	7.73	5.42	9	7.73	12	42.619926199262	rising	42.619926199262
384001999	USA, Kentucky	99	2	4	9	7.04	12	10	7.04	9	10	12	42.0454545454546	rising	42.0454545454546
384007010	USA, South Carolina: White	10	2	4	9	6.02	12	8.55	6.02	9	8.55	12	42.0265780730897	rising	42.0265780730897
384002010	USA, SEER (9 registries): White	10	2	7	6	6.44	12	9.13	6.44	6	9.13	12	41.7701863354037	rising	41.7701863354037
582601199	UK, England, East	99	2	5	7	4.58	11	6.41	4.58	7	6.41	11	39.9563318777293	rising	39.9563318777293
384007099	USA, South Carolina	99	2	4	9	5.92	12	8.09	5.92	9	8.09	12	36.6554054054054	rising	36.6554054054054
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	5.46	12	7.46	5.46	5	7.46	12	36.6300366300366	rising	36.6300366300366
384006310	USA, Missouri: White	10	2	4	9	6.38	12	8.67	6.38	9	8.67	12	35.8934169278997	rising	35.8934169278997
384008030	USA, NPCR: Black	30	2	4	9	5.42	12	7.32	5.42	9	7.32	12	35.0553505535055	rising	35.0553505535055
384007499	USA, West Virginia	99	2	4	9	7.05	12	9.46	7.05	9	9.46	12	34.1843971631206	rising	34.1843971631206
384002210	USA, Louisiana: White	10	2	4	9	7.11	12	9.46	7.08	10	9.46	12	33.0520393811533	rising	33.0520393811533
384006399	USA, Missouri	99	2	4	9	6.38	12	8.46	6.38	9	8.46	12	32.601880877743	rising	32.601880877743
582600199	UK, England	99	2	4	8	5.36	12	7.1	5.36	8	7.1	12	32.4626865671642	rising	32.4626865671642
384005130	USA, Alabama: Black	30	2	4	9	4.54	12	6	4.54	9	6	12	32.15859030837	rising	32.15859030837
384007110	USA, Texas: White	10	2	4	9	6.89	12	9.07	6.89	9	9.07	12	31.6400580551524	rising	31.6400580551524
384006199	USA, Maine	99	2	4	9	7.18	12	9.45	7.18	9	9.45	12	31.6155988857939	rising	31.6155988857939
384008010	USA, NPCR: White	10	2	4	9	7.02	12	9.18	7.02	9	9.18	12	30.7692307692308	rising	30.7692307692308
384007030	USA, South Carolina: Black	30	2	4	9	5.29	12	6.9	5.16	10	6.9	12	30.4347826086957	rising	30.4347826086957
384008099	USA, NPCR	99	2	4	9	6.83	12	8.8	6.83	9	8.8	12	28.8433382137628	rising	28.8433382137628
384002099	USA, SEER (9 registries)	99	2	6	7	6.65	12	8.56	6.65	7	8.56	12	28.7218045112782	rising	28.7218045112782
384005799	USA, Idaho	99	2	4	9	7.3	12	9.38	7.3	9	9.38	12	28.4931506849315	rising	28.4931506849315
384002430	USA, SEER (18 registries): Black	30	2	4	9	5.63	12	7.23	5.63	9	7.23	12	28.4191829484902	rising	28.4191829484902
384007130	USA, Texas: Black	30	2	4	9	5.66	12	7.25	5.66	9	7.25	12	28.0918727915194	rising	28.0918727915194
384006510	USA, Ohio: White	10	2	4	9	6.19	12	7.91	6.19	9	7.91	12	27.7867528271405	rising	27.7867528271405
544000099	Lithuania	99	2	5	8	6.01	12	7.66	6.01	8	7.84	11	27.4542429284526	rising	27.4542429284526
384002530	USA, California: Black	30	2	4	9	5.46	12	6.86	5.37	11	6.86	12	25.6410256410257	rising	25.6410256410257
384002299	USA, Louisiana	99	2	4	9	6.89	12	8.65	6.54	10	8.65	12	25.544267053701	rising	25.544267053701
