id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
439200699	Japan, Yamagata Prefecture	99	1	5	6	0.02	11	0.15	0	7	0.15	11	650	U	650
572401399	Spain, Cuenca	99	1	4	8	0.14	11	0.95	0.07	10	0.95	11	578.571428571429	U	578.571428571429
552800199	The Netherlands, Eindhoven	99	1	6	5	0.33	10	1.25	0.26	6	1.25	10	278.787878787879	U	278.787878787879
312400999	Canada, Yukon	99	1	6	6	1.01	12	3.66	0	10	3.66	12	262.376237623762	U	262.376237623762
534800399	Hungary, County Vas	99	1	5	2	0.18	6	0.55	0.1	3	0.86	5	205.555555555556	U	205.555555555556
527600299	Germany, Hamburg	99	1	7	3	0.25	12	0.69	0.19	5	0.86	11	176	U	176
476400199	Thailand, Chiang Mai	99	1	7	6	0.29	12	0.66	0.18	7	0.66	12	127.586206896552	U	127.586206896552
215200199	Chile, Valdivia	99	1	4	9	0.36	12	0.8	0.17	11	0.8	12	122.222222222222	U	122.222222222222
384000830	USA, Michigan, Detroit: Black	30	1	10	3	0.22	12	0.47	0.2	8	0.61	6	113.636363636364	U	113.636363636364
684009910	USA, Hawaii: White	10	1	12	1	0.58	12	1.19	0.27	8	1.33	4	105.172413793103	U	105.172413793103
435600899	India, Trivandrum	99	1	6	7	2.5	12	0.15	0.08	8	2.5	7	-94	U	94
384006330	USA, Missouri: Black	30	1	4	9	0.3	12	0.58	0.13	11	0.69	10	93.3333333333333	U	93.3333333333333
538001799	Italy, Biella	99	1	4	8	0.26	11	0.5	0.17	10	0.5	11	92.3076923076923	U	92.3076923076923
684009923	USA, Hawaii: Filipino	23	1	11	2	1.01	12	0.11	0	4	1.01	2	-89.1089108910891	U	89.1089108910891
312401299	Canada, Saskatchewan	99	1	12	1	3.03	12	0.45	0.37	11	3.03	1	-85.1485148514852	U	85.1485148514852
441400099	Kuwait	99	1	6	5	0.41	12	0.07	0.03	10	0.41	5	-82.9268292682927	U	82.9268292682927
525001799	France, Vendée	99	1	4	9	0.47	12	0.84	0.29	11	0.84	12	78.7234042553192	U	78.7234042553192
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	0.27	12	0.06	0	7	0.4	9	-77.7777777777778	U	77.7777777777778
384000323	USA, California, Los Angeles County: Filipino	23	1	8	5	0.49	12	0.11	0	7	0.6	6	-77.5510204081633	U	77.5510204081633
439200299	Japan, Miyagi Prefecture	99	1	12	1	0.77	12	0.19	0	2	0.77	1	-75.3246753246753	U	75.3246753246753
437600094	Israel: Arabs	94	1	11	2	1.56	12	0.39	0.18	10	1.56	2	-75	U	75
384000710	USA, Louisiana, New Orleans: White	10	1	9	4	1.26	12	0.34	0.28	6	1.52	10	-73.015873015873	U	73.015873015873
437600096	Israel: Jews born in Africa or Asia	96	1	7	2	1.03	8	0.28	0.08	5	3.02	7	-72.8155339805825	U	72.8155339805825
603600899	Australia, Northern Territory	99	1	5	8	1.46	12	0.41	0.35	9	1.46	8	-71.9178082191781	U	71.9178082191781
441400025	Kuwait: Kuwaitis	25	1	8	5	0.37	12	0.11	0	10	0.37	5	-70.2702702702703	U	70.2702702702703
575601099	Switzerland, Ticino	99	1	5	8	2.11	12	0.65	0.21	11	2.11	8	-69.1943127962085	U	69.1943127962085
561600699	Poland, Warsaw Rural	99	1	4	2	1.65	6	0.53	0.43	4	1.65	2	-67.8787878787879	U	67.8787878787879
439200199	Japan, Hiroshima Prefecture	99	1	8	5	0.21	12	0.35	0.19	8	0.37	7	66.6666666666667	U	66.6666666666667
384001530	USA, New Jersey: Black	30	1	5	8	0.49	12	0.17	0.15	11	0.49	8	-65.3061224489796	U	65.3061224489796
439200599	Japan, Saga Prefecture	99	1	4	6	0.3	10	0.11	0.08	8	0.3	6	-63.3333333333334	U	63.3333333333334
684009999	USA, Hawaii	99	1	7	1	0.43	12	0.69	0.29	7	0.69	12	60.4651162790698	U	60.4651162790698
384010010	Usa, California, Alameda County: White	10	1	5	2	0.73	6	1.17	0.69	5	1.17	6	60.2739726027397	U	60.2739726027397
437600091	Israel: Jews born in Israel	91	1	7	2	1.09	8	0.44	0.28	4	2.29	7	-59.6330275229358	U	59.6330275229358
582600399	UK, England, North West	99	1	8	4	0.57	11	0.9	0.34	5	0.9	11	57.8947368421053	U	57.8947368421053
439200499	Japan, Osaka Prefecture	99	1	10	3	0.55	12	0.25	0.13	10	0.55	3	-54.5454545454546	U	54.5454545454546
582600699	UK, England, South West	99	1	7	1	0.52	11	0.8	0.47	3	0.92	9	53.8461538461539	U	53.8461538461539
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	1.02	6	0.48	0.31	5	1.55	4	-52.9411764705882	U	52.9411764705882
575600899	Switzerland, Valais	99	1	6	7	1.36	12	0.64	0.53	9	1.36	7	-52.9411764705882	U	52.9411764705882
238800199	Jamaica, Kingston and St Andrew	99	1	6	1	0.68	11	0.33	0.14	2	1.27	4	-51.4705882352941	U	51.4705882352941
504000799	Austria, Tyrol	99	1	6	7	1.1	12	0.54	0.39	8	1.1	7	-50.9090909090909	U	50.9090909090909
582600799	UK, England, East Midlands	99	1	9	2	0.57	11	0.86	0.47	3	0.95	8	50.8771929824562	U	50.8771929824562
437600097	Israel: Jews born in Europe or America	97	1	6	2	1.17	8	0.6	0.56	3	1.17	2	-48.7179487179487	U	48.7179487179487
527603099	Germany, Saarland	99	1	10	3	0.33	12	0.49	0.31	11	0.79	8	48.4848484848485	U	48.4848484848485
582600899	UK, England, Merseyside and Cheshire	99	1	9	1	0.42	9	0.62	0.27	4	0.79	8	47.6190476190476	U	47.6190476190476
547000099	Malta	99	1	7	3	1.51	12	0.8	0.44	7	1.51	3	-47.0198675496689	U	47.0198675496689
523300099	Estonia	99	1	7	6	0.67	12	0.98	0.43	10	1.03	9	46.2686567164179	U	46.2686567164179
603600199	Australian Capital Territory	99	1	6	5	1.19	11	0.64	0.39	6	2.03	8	-46.218487394958	U	46.218487394958
439200399	Japan, Nagasaki Prefecture	99	1	8	4	0.48	11	0.26	0.16	8	0.48	4	-45.8333333333333	U	45.8333333333333
470200020	Singapore: Chinese	20	1	10	1	0.57	12	0.31	0.15	5	0.57	1	-45.6140350877193	U	45.6140350877193
263000099	USA, Puerto Rico	99	1	11	1	1.44	12	0.81	0.41	8	1.66	2	-43.75	U	43.75
312400799	Canada, Prince Edward Island	99	1	8	5	0.71	12	0.4	0.11	11	1.65	7	-43.6619718309859	U	43.6619718309859
603600599	Australia, Tasmania	99	1	8	5	1.25	12	0.71	0.59	11	1.25	5	-43.2	U	43.2
384000510	USA, Georgia, Atlanta: White	10	1	9	4	1.61	12	0.92	0.63	9	1.61	4	-42.8571428571429	U	42.8571428571429
538000799	Italy, Romagna	99	1	6	6	1.22	11	0.72	0.46	7	1.22	6	-40.9836065573771	U	40.9836065573771
538000599	Italy, Parma	99	1	7	5	0.4	11	0.56	0.23	7	0.83	8	40	U	40
575600599	Switzerland, Vaud	99	1	9	4	0.95	12	0.57	0.4	10	1.11	6	-40	U	40
603600799	Australia, Western Australia	99	1	8	5	1.6	12	0.97	0.8	7	1.6	5	-39.375	U	39.375
561600799	Poland, Kielce	99	1	6	7	0.57	12	0.79	0.42	10	0.79	12	38.5964912280702	U	38.5964912280702
572400299	Spain, Granada	99	1	7	6	0.78	12	0.48	0.38	7	0.92	8	-38.4615384615385	U	38.4615384615385
525001699	France, Manche	99	1	5	8	0.91	12	1.26	0.46	10	1.26	12	38.4615384615385	U	38.4615384615385
538006699	Italy, Ragusa	99	1	6	5	0.26	10	0.36	0.06	6	0.57	8	38.4615384615385	U	38.4615384615385
218800099	Costa Rica	99	1	8	5	1.19	12	0.74	0.62	11	1.19	5	-37.8151260504202	U	37.8151260504202
415601599	China, Nangang District, Harbin City	99	1	4	9	0.08	12	0.05	0.02	11	0.19	10	-37.5	U	37.5
415603099	China, Hong Kong	99	1	8	4	0.59	11	0.37	0.28	5	0.59	4	-37.2881355932203	U	37.2881355932203
470200027	Singapore: Malay	27	1	9	3	0.5	12	0.32	0	4	0.5	3	-36	U	36
572400499	Spain, Navarra	99	1	9	4	0.63	12	0.85	0.39	8	0.96	5	34.9206349206349	U	34.9206349206349
538001599	Italy, Sassari	99	1	5	8	0.35	12	0.47	0.28	9	0.68	11	34.2857142857143	U	34.2857142857143
572400899	Spain, Mallorca	99	1	4	7	0.52	11	0.69	0.28	10	0.69	11	32.6923076923077	U	32.6923076923077
384007030	USA, South Carolina: Black	30	1	4	9	0.31	12	0.41	0.15	11	0.41	12	32.258064516129	U	32.258064516129
570300099	Slovakia	99	1	8	4	1.29	11	0.88	0.78	9	1.29	4	-31.7829457364341	U	31.7829457364341
384002030	USA, SEER (9 registries): Black	30	1	7	6	0.29	12	0.38	0.19	9	0.38	12	31.0344827586207	U	31.0344827586207
538001499	Italy, Umbria	99	1	5	8	1.02	12	0.71	0.4	11	1.09	9	-30.3921568627451	U	30.3921568627451
524600099	Finland	99	1	11	1	1.26	12	0.88	0.65	10	1.26	1	-30.1587301587302	U	30.1587301587302
312400899	Canada, Newfoundland and Labrador	99	1	12	1	0.5	12	0.65	0.34	8	1.21	2	30	U	30
582602099	UK, Scotland	99	1	10	2	0.71	12	0.92	0.66	8	1.07	7	29.5774647887324	U	29.5774647887324
415600799	China, Jiashan County	99	1	5	8	0.17	12	0.12	0.06	9	0.19	10	-29.4117647058824	U	29.4117647058824
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	1	6	7	0.49	12	0.63	0.33	11	0.76	10	28.5714285714286	U	28.5714285714286
312401199	Canada, Quebec	99	1	9	2	1	12	0.72	0.59	10	1.21	5	-28	U	28
101200199	Algeria, Sétif	99	1	5	6	0.22	11	0.28	0	7	0.28	11	27.2727272727273	U	27.2727272727273
572400399	Spain, Murcia	99	1	7	6	0.55	12	0.4	0.29	9	0.7	7	-27.2727272727273	U	27.2727272727273
575600299	Switzerland, Geneva	99	1	10	3	0.45	12	0.33	0.13	6	1	4	-26.6666666666667	U	26.6666666666667
384000730	USA, Louisiana, New Orleans: Black	30	1	9	4	0.43	12	0.32	0	10	0.77	6	-25.5813953488372	U	25.5813953488372
384000599	USA, Georgia, Atlanta	99	1	6	7	0.94	12	0.7	0.5	9	0.94	7	-25.531914893617	U	25.531914893617
603600499	Australia, South Australia	99	1	9	4	1.06	12	1.32	0.72	5	1.59	9	24.5283018867925	U	24.5283018867925
538000199	Italy, Tuscany	99	1	7	6	0.86	12	0.65	0.39	7	0.88	10	-24.4186046511628	U	24.4186046511628
384000530	USA, Georgia, Atlanta: Black	30	1	9	4	0.33	12	0.41	0.08	9	0.71	7	24.2424242424242	U	24.2424242424242
384000810	USA, Michigan, Detroit: White	10	1	10	3	1.07	12	0.82	0.57	6	1.07	3	-23.3644859813084	U	23.3644859813084
384000950	USA, New Mexico: Hispanic White	50	1	7	5	0.43	12	0.33	0.32	8	0.57	7	-23.2558139534884	U	23.2558139534884
384000999	USA, New Mexico	99	1	7	6	0.53	12	0.65	0.32	8	0.74	7	22.6415094339623	U	22.6415094339623
575600499	Switzerland, East	99	1	7	6	0.58	12	0.45	0.29	9	0.96	10	-22.4137931034483	U	22.4137931034483
570500099	Slovenia	99	1	12	1	0.76	12	0.59	0.26	4	0.93	10	-22.3684210526316	U	22.3684210526316
384007499	USA, West Virginia	99	1	4	9	0.92	12	1.12	0.43	11	1.12	12	21.7391304347826	U	21.7391304347826
582603099	UK, Northern Ireland	99	1	5	8	0.75	12	0.59	0.5	11	0.75	8	-21.3333333333333	U	21.3333333333333
561600199	Poland, Cracow	99	1	9	2	0.99	10	0.79	0.43	6	1.19	3	-20.2020202020202	U	20.2020202020202
603600699	Australia, Victoria	99	1	8	5	1.13	12	0.91	0.75	6	1.13	5	-19.4690265486726	U	19.4690265486726
476400599	Thailand, Lampang	99	1	5	8	0.26	12	0.21	0.09	11	0.28	9	-19.2307692307692	U	19.2307692307692
525000499	France, Haut-Rhin	99	1	6	7	0.54	12	0.45	0.4	11	0.9	8	-16.6666666666667	U	16.6666666666667
415600399	China, Shanghai City	99	1	9	4	0.24	12	0.2	0.14	5	0.33	6	-16.6666666666667	U	16.6666666666667
525000299	France, Calvados	99	1	8	5	0.59	12	0.68	0.4	8	1.03	11	15.2542372881356	U	15.2542372881356
575200099	Sweden	99	1	11	1	1.09	12	0.93	0.77	7	1.26	2	-14.6788990825688	U	14.6788990825688
221800199	Ecuador, Quito	99	1	7	6	0.95	12	0.82	0.71	9	1.17	10	-13.6842105263158	U	13.6842105263158
572400699	Spain, Basque Country	99	1	6	6	0.67	12	0.58	0.42	11	0.67	6	-13.4328358208955	U	13.4328358208955
384006230	USA, Michigan: Black	30	1	4	9	0.3	12	0.34	0.22	10	0.41	11	13.3333333333333	U	13.3333333333333
384001299	USA, Utah	99	1	10	3	0.98	12	0.85	0.63	6	1.7	4	-13.265306122449	U	13.265306122449
519100099	Croatia	99	1	6	7	0.67	12	0.59	0.35	8	0.71	9	-11.9402985074627	U	11.9402985074627
217000199	Colombia, Cali	99	1	12	1	1.62	12	1.43	0.51	5	1.66	2	-11.7283950617284	U	11.7283950617284
441000499	Republic of Korea, Daegu	99	1	5	8	0.26	12	0.23	0.22	11	0.34	10	-11.5384615384615	U	11.5384615384615
435601099	India, New Delhi	99	1	4	8	0.47	12	0.52	0.32	9	0.52	12	10.6382978723404	U	10.6382978723404
582600299	UK, England, West Midlands	99	1	11	1	0.57	11	0.63	0.37	5	0.81	3	10.5263157894737	U	10.5263157894737
207600299	Brazil, Goiânia	99	1	7	6	0.88	12	0.79	0.49	7	1.63	8	-10.2272727272727	U	10.2272727272727
441001199	Republic of Korea, Incheon	99	1	4	9	0.3	12	0.27	0.16	10	0.35	11	-10	U	10
460800399	Philippines, Rizal	99	1	5	5	0.31	11	0.28	0.23	6	0.45	10	-9.6774193548387	U	9.6774193548387
538002999	Italy, Syracuse	99	1	4	9	0.65	12	0.59	0.58	10	0.98	11	-9.23076923076924	U	9.23076923076924
655400028	New Zealand: Maori	28	1	9	2	0.67	12	0.61	0.25	7	1	6	-8.95522388059702	U	8.95522388059702
441000299	Republic of Korea, Busan	99	1	5	8	0.36	12	0.33	0.22	9	0.36	8	-8.33333333333333	U	8.33333333333333
470200099	Singapore	99	1	5	7	0.36	12	0.33	0.18	8	0.36	7	-8.33333333333333	U	8.33333333333333
572400799	Spain, Zaragoza	99	1	7	3	0.52	9	0.48	0.21	8	0.64	6	-7.6923076923077	U	7.6923076923077
525001499	France, Loire-Atlantique	99	1	4	9	1.02	12	0.95	0.27	11	1.02	9	-6.86274509803922	U	6.86274509803922
384000499	USA, Connecticut	99	1	10	1	0.74	12	0.69	0.51	7	0.87	2	-6.75675675675676	U	6.75675675675676
384000230	USA, California, San Francisco Bay Area: Black	30	1	10	3	0.3	12	0.31	0	6	0.95	5	3.33333333333334	U	3.33333333333334
441001099	Republic of Korea, Gwangju	99	1	4	9	0.34	12	0.35	0.13	10	0.35	12	2.94117647058822	U	2.94117647058822
225009199	France, Martinique	99	1	7	5	0.37	12	0.36	0.06	9	0.56	10	-2.70270270270271	U	2.70270270270271
441000599	Republic of Korea, Daejeon	99	1	4	9	0.46	12	0.45	0.27	11	0.46	9	-2.17391304347826	U	2.17391304347826
561600299	Poland, Lower Silesia	99	1	5	6	0.54	11	0.53	0.41	10	0.9	7	-1.85185185185185	U	1.85185185185185
435600499	India, Chennai	99	1	8	5	0.46	12	0.46	0.26	9	0.64	10	0	U	0
525000599	France, Isère	99	1	8	5	0.67	12	0.67	0.44	7	1.21	8	0	U	0
535200099	Iceland	99	1	10	1	1.04	12	1.04	0.38	8	1.54	3	0	U	0
538000399	Italy, Latina	99	1	4	6	0.37	11	0.37	0.34	7	1.11	10	0	U	0
504000899	Austria, Vorarlberg	99	1	5	8	0.15	12	0.7	0.15	8	0.7	12	366.666666666667	erratic	366.666666666667
538000499	Italy, Varese	99	1	9	4	1.72	12	0.26	0.26	12	1.72	4	-84.8837209302326	erratic	84.8837209302326
441000999	Republic of Korea, Jeju	99	1	4	9	0.32	12	0.05	0.05	12	0.32	9	-84.375	erratic	84.375
435600299	India, Bangalore	99	1	7	5	0.78	12	0.13	0.13	11	0.78	5	-83.3333333333333	erratic	83.3333333333333
415600299	China, Qidong City	99	1	6	6	0.34	12	0.06	0.06	12	0.34	6	-82.3529411764706	erratic	82.3529411764706
384000330	USA, California, Los Angeles County: Black	30	1	9	4	0.69	12	0.13	0.13	12	0.69	4	-81.1594202898551	erratic	81.1594202898551
538001299	Italy, Ferrara	99	1	5	7	0.77	11	0.16	0.16	11	0.77	7	-79.2207792207792	erratic	79.2207792207792
437600099	Israel	99	1	11	1	1.71	12	0.38	0.38	12	1.71	1	-77.7777777777778	erratic	77.7777777777778
519600099	Cyprus	99	1	4	9	0.26	12	0.46	0.26	9	0.46	12	76.9230769230769	erratic	76.9230769230769
572401199	Spain, Canary Islands	99	1	5	8	0.8	12	0.25	0.25	12	0.8	8	-68.75	erratic	68.75
575600199	Switzerland, Basel	99	1	6	5	1.29	12	0.47	0.47	12	1.29	5	-63.5658914728682	erratic	63.5658914728682
538001099	Italy, Modena	99	1	5	7	0.75	11	0.33	0.33	10	0.75	7	-56	erratic	56
384001399	USA, Washington, Seattle	99	1	9	4	0.61	12	0.93	0.61	4	0.93	12	52.4590163934427	erratic	52.4590163934427
312400299	Canada, British Columbia	99	1	10	3	1.26	12	0.65	0.65	12	1.26	3	-48.4126984126984	erratic	48.4126984126984
207600899	Brazil, Sao Paulo	99	1	5	3	1.53	10	0.89	0.89	10	1.53	3	-41.8300653594771	erratic	41.8300653594771
441000399	Republic of Korea, Seoul	99	1	5	8	0.36	12	0.21	0.21	12	0.36	8	-41.6666666666667	erratic	41.6666666666667
312400099	Canada	99	1	8	3	1.11	10	0.68	0.68	10	1.11	3	-38.7387387387387	erratic	38.7387387387387
479200299	Turkey, Antalya	99	1	4	9	0.39	12	0.53	0.36	10	0.53	11	35.8974358974359	erratic	35.8974358974359
582600199	UK, England	99	1	4	8	0.68	12	0.92	0.63	10	0.92	12	35.2941176470588	erratic	35.2941176470588
384007299	USA, Vermont	99	1	4	9	0.56	12	0.73	0.56	9	0.73	12	30.3571428571428	erratic	30.3571428571428
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	1	6	7	0.83	12	1.08	0.83	7	1.2	10	30.1204819277109	erratic	30.1204819277109
384001610	USA, New York State: White	10	1	5	8	0.68	12	0.87	0.68	8	1.01	10	27.9411764705882	erratic	27.9411764705882
384006199	USA, Maine	99	1	4	9	0.86	12	1.06	0.74	10	1.06	12	23.2558139534884	erratic	23.2558139534884
655400099	New Zealand	99	1	10	1	1.25	12	0.97	0.97	12	1.37	8	-22.4	erratic	22.4
384002230	USA, Louisiana: Black	30	1	4	9	0.3	12	0.24	0.24	12	0.31	11	-20	erratic	20
384005610	USA, Georgia: White	10	1	4	9	0.72	12	0.86	0.72	9	0.93	11	19.4444444444444	erratic	19.4444444444444
384000399	USA, California, Los Angeles County	99	1	6	7	0.7	12	0.57	0.57	12	0.79	8	-18.5714285714286	erratic	18.5714285714286
384000410	USA, Connecticut: White	10	1	8	5	0.64	12	0.75	0.52	7	0.75	12	17.1875	erratic	17.1875
312401099	Canada, Ontario	99	1	9	3	1.05	12	0.87	0.71	10	1.05	3	-17.1428571428571	erratic	17.1428571428571
572400599	Spain, Asturias	99	1	6	7	0.62	12	0.52	0.47	10	0.62	7	-16.1290322580645	erratic	16.1290322580645
384000960	USA, New Mexico: Non-Hispanic White	60	1	6	7	0.76	12	0.88	0.64	11	0.92	10	15.7894736842105	erratic	15.7894736842105
384000299	USA, California, San Francisco Bay Area	99	1	6	7	0.67	12	0.77	0.58	11	0.85	10	14.9253731343284	erratic	14.9253731343284
384001699	USA, New York State	99	1	5	8	0.67	12	0.77	0.67	8	0.91	10	14.9253731343284	erratic	14.9253731343284
384001630	USA, New York State: Black	30	1	5	8	0.31	12	0.35	0.31	8	0.46	11	12.9032258064516	erratic	12.9032258064516
582600599	UK, England, South Thames	99	1	5	4	0.81	8	0.71	0.59	5	0.84	7	-12.3456790123457	erratic	12.3456790123457
384000899	USA, Michigan, Detroit	99	1	6	7	0.65	12	0.73	0.56	8	0.77	11	12.3076923076923	erratic	12.3076923076923
527600199	Germany, Eastern States	99	1	6	2	0.99	7	0.87	0.81	6	1.08	4	-12.1212121212121	erratic	12.1212121212121
552800099	The Netherlands	99	1	6	7	0.84	12	0.93	0.75	9	1.03	10	10.7142857142857	erratic	10.7142857142857
384005630	USA, Georgia: Black	30	1	4	9	0.34	12	0.31	0.25	10	0.34	9	-8.82352941176471	erratic	8.82352941176471
384006499	USA, Montana	99	1	4	9	0.94	12	0.87	0.77	10	1.03	11	-7.44680851063829	erratic	7.44680851063829
603600299	Australia, NSW/ACT	99	1	9	4	1.02	12	0.96	0.92	5	1.31	8	-5.88235294117648	erratic	5.88235294117648
544000099	Lithuania	99	1	5	8	0.87	12	0.83	0.61	11	0.87	8	-4.59770114942529	erratic	4.59770114942529
384005530	USA, Florida: Black	30	1	4	9	0.44	12	0.42	0.31	11	0.44	9	-4.54545454545455	erratic	4.54545454545455
384000210	USA, California, San Francisco Bay Area: White	10	1	7	3	1.01	12	0.99	0.77	11	1.08	10	-1.98019801980198	erratic	1.98019801980198
520800099	Denmark	99	1	12	1	1.14	12	1.13	0.95	6	1.38	2	-0.877192982456141	erratic	0.877192982456141
557800099	Norway	99	1	12	1	1.02	12	1.02	0.82	2	1.08	3	0	erratic	0
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	0	12	0.8	0	4	0.8	12		erratic	
525000399	France, Doubs	99	1	9	4	0	12	1.35	0	4	1.35	12		erratic	
655400029	New Zealand: Pacific peoples	29	1	4	5	4.42	12	0.31	0.31	12	4.42	5	-92.9864253393665	falling	92.9864253393665
415600999	China, Wuhan City	99	1	4	8	0.3	12	0.1	0.1	12	0.3	8	-66.6666666666667	falling	66.6666666666667
415600499	China, Tianjin	99	1	4	5	0.23	8	0.11	0.11	8	0.23	5	-52.1739130434783	falling	52.1739130434783
441000899	Republic of Korea, Ulsan	99	1	4	9	0.53	12	0.29	0.29	12	0.53	9	-45.2830188679245	falling	45.2830188679245
384001510	USA, New Jersey: White	10	1	5	8	1.01	12	0.69	0.69	11	1.01	8	-31.6831683168317	falling	31.6831683168317
520300099	Czech Republic	99	1	7	6	0.77	12	0.53	0.53	12	0.77	6	-31.1688311688312	falling	31.1688311688312
384007130	USA, Texas: Black	30	1	4	9	0.25	12	0.18	0.18	12	0.25	9	-28	falling	28
384002010	USA, SEER (9 registries): White	10	1	7	6	0.72	12	0.92	0.72	6	0.92	12	27.7777777777778	flat	27.7777777777778
384001999	USA, Kentucky	99	1	4	9	0.9	12	1.15	0.9	9	1.15	12	27.7777777777778	flat	27.7777777777778
384005399	USA, Colorado	99	1	4	9	0.71	12	0.9	0.71	9	0.9	12	26.7605633802817	flat	26.7605633802817
384006799	USA, Oregon	99	1	4	9	0.93	12	1.12	0.91	10	1.12	12	20.4301075268817	flat	20.4301075268817
582601199	UK, England, East	99	1	5	7	0.55	11	0.66	0.54	9	0.69	8	20	flat	20
384005510	USA, Florida: White	10	1	4	9	0.96	12	0.77	0.77	12	0.96	9	-19.7916666666667	flat	19.7916666666667
384005599	USA, Florida	99	1	4	9	0.93	12	0.75	0.75	12	0.93	9	-19.3548387096774	flat	19.3548387096774
384007399	USA, Washington State	99	1	4	9	0.8	12	0.92	0.73	10	0.92	12	15	flat	15
384006210	USA, Michigan: White	10	1	4	9	0.74	12	0.85	0.74	9	0.85	12	14.8648648648649	flat	14.8648648648649
384005999	USA, Indiana	99	1	4	9	0.71	12	0.81	0.71	9	0.81	12	14.0845070422535	flat	14.0845070422535
384007099	USA, South Carolina	99	1	4	9	0.57	12	0.65	0.54	11	0.65	12	14.0350877192983	flat	14.0350877192983
384002450	USA, SEER (18 registries): Hispanic White	50	1	4	9	0.56	12	0.49	0.49	12	0.56	9	-12.5	flat	12.5
384007010	USA, South Carolina: White	10	1	4	9	0.64	12	0.72	0.63	10	0.72	12	12.5	flat	12.5
384002460	USA, SEER (18 registries): Non-Hispanic White	60	1	4	9	0.88	12	0.98	0.87	10	0.98	12	11.3636363636364	flat	11.3636363636364
384006399	USA, Missouri	99	1	4	9	0.81	12	0.9	0.71	11	0.9	12	11.1111111111111	flat	11.1111111111111
384006310	USA, Missouri: White	10	1	4	9	0.84	12	0.93	0.73	10	0.93	12	10.7142857142857	flat	10.7142857142857
572401099	Spain, Girona	99	1	5	8	0.5	12	0.55	0.46	9	0.56	10	10	flat	10
384002299	USA, Louisiana	99	1	4	9	0.72	12	0.65	0.61	11	0.72	9	-9.72222222222222	flat	9.72222222222222
384006699	USA, Oklahoma	99	1	4	9	0.83	12	0.75	0.74	11	0.89	10	-9.63855421686747	flat	9.63855421686747
538002699	Italy, Milan	99	1	4	9	0.52	12	0.47	0.43	11	0.52	9	-9.61538461538462	flat	9.61538461538462
384005299	USA, Arizona	99	1	4	9	0.65	12	0.59	0.59	12	0.68	10	-9.23076923076924	flat	9.23076923076924
384005699	USA, Georgia	99	1	4	9	0.65	12	0.71	0.65	9	0.76	11	9.23076923076922	flat	9.23076923076922
384006299	USA, Michigan	99	1	4	9	0.71	12	0.77	0.71	9	0.79	11	8.45070422535212	flat	8.45070422535212
384002099	USA, SEER (9 registries)	99	1	6	7	0.75	12	0.81	0.71	11	0.81	12	8.00000000000001	flat	8.00000000000001
384006099	USA, Massachusetts	99	1	4	9	0.86	12	0.8	0.8	12	0.88	10	-6.9767441860465	flat	6.9767441860465
384002210	USA, Louisiana: White	10	1	4	9	0.88	12	0.82	0.7	11	0.89	10	-6.81818181818183	flat	6.81818181818183
655400036	New Zealand: Non-Maori	36	1	6	2	1.21	7	1.28	1.07	6	1.28	3	5.78512396694215	flat	5.78512396694215
384007199	USA, Texas	99	1	4	9	0.71	12	0.67	0.66	11	0.76	10	-5.6338028169014	flat	5.6338028169014
384002430	USA, SEER (18 registries): Black	30	1	4	9	0.26	12	0.27	0.26	9	0.31	11	3.84615384615385	flat	3.84615384615385
384002599	USA, California	99	1	4	9	0.8	12	0.77	0.76	10	0.8	9	-3.75	flat	3.75
441000099	Republic of Korea	99	1	4	9	0.29	12	0.3	0.29	9	0.32	11	3.44827586206897	flat	3.44827586206897
384008010	USA, NPCR: White	10	1	4	9	0.82	12	0.84	0.81	10	0.84	12	2.4390243902439	flat	2.4390243902439
384002499	USA, SEER (18 registries)	99	1	4	9	0.77	12	0.77	0.75	11	0.77	9	0	flat	0
384007110	USA, Texas: White	10	1	4	9	0.76	12	0.76	0.73	11	0.82	10	0	flat	0
384008030	USA, NPCR: Black	30	1	4	9	0.31	12	0.31	0.3	11	0.31	9	0	flat	0
384008099	USA, NPCR	99	1	4	9	0.77	12	0.77	0.74	11	0.77	9	0	flat	0
538002299	Italy, Genova	99	1	6	6	0.12	12	0.98	0.12	6	1.06	8	716.666666666667	inverted-U	716.666666666667
171600270	Zimbabwe, Harare: African	70	1	6	7	0.9	12	3.58	0.9	7	5.51	10	297.777777777778	inverted-U	297.777777777778
575601199	Switzerland, Graubünden and Glarus	99	1	5	8	0.3	12	0.89	0.3	8	1.15	9	196.666666666667	inverted-U	196.666666666667
384005799	USA, Idaho	99	1	4	9	0.31	12	0.88	0.31	9	1.01	10	183.870967741936	inverted-U	183.870967741936
384005130	USA, Alabama: Black	30	1	4	9	0.15	12	0.39	0.15	9	0.43	11	160	inverted-U	160
603600399	Australia, Queensland	99	1	6	5	0.62	12	1.44	0.62	5	1.55	8	132.258064516129	inverted-U	132.258064516129
