id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384005999	USA, Indiana	99	1	4	9	14.74	12	13.56	13.56	12	15.12	10	-8.00542740841248	flat	8.00542740841248
384006399	USA, Missouri	99	1	4	9	15.03	12	13.84	13.61	11	15.03	9	-7.91749833666001	flat	7.91749833666001
538002899	Italy, Sondrio	99	1	4	9	12.03	12	12.96	12.03	9	14.09	11	7.73067331670824	flat	7.73067331670824
552800299	The Netherlands, Maastricht	99	1	4	6	8.11	9	8.72	8.11	6	10.17	8	7.52157829839706	flat	7.52157829839706
384005799	USA, Idaho	99	1	4	9	14.27	12	13.2	13.18	11	14.27	9	-7.49824807288017	flat	7.49824807288017
384005610	USA, Georgia: White	10	1	4	9	13.35	12	14.3	13.35	9	14.68	10	7.11610486891387	flat	7.11610486891387
527600199	Germany, Eastern States	99	1	6	2	4.94	7	5.29	4.94	2	5.59	6	7.08502024291497	flat	7.08502024291497
384008099	USA, NPCR	99	1	4	9	15.05	12	14.01	14.01	12	15.37	10	-6.91029900332227	flat	6.91029900332227
384007130	USA, Texas: Black	30	1	4	9	11.35	12	10.59	10.59	12	13.39	10	-6.69603524229075	flat	6.69603524229075
384006510	USA, Ohio: White	10	1	4	9	15.37	12	14.36	14.25	11	15.66	10	-6.57124268054652	flat	6.57124268054652
384002099	USA, SEER (9 registries)	99	1	6	7	14.79	12	13.82	13.82	12	16.31	10	-6.55848546315077	flat	6.55848546315077
384005699	USA, Georgia	99	1	4	9	12.88	12	13.7	12.88	9	14.35	10	6.36645962732918	flat	6.36645962732918
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	1	4	9	10.56	12	9.91	9.87	11	10.56	9	-6.15530303030303	flat	6.15530303030303
384007099	USA, South Carolina	99	1	4	9	13.35	12	12.53	12.37	11	14.21	10	-6.14232209737828	flat	6.14232209737828
384006230	USA, Michigan: Black	30	1	4	9	12.09	12	11.35	11.35	12	14.04	10	-6.12076095947064	flat	6.12076095947064
538001399	Italy, Veneto	99	1	6	7	12.17	12	12.91	12.17	7	14.48	8	6.08052588331964	flat	6.08052588331964
538001699	Italy, Naples South	99	1	4	9	11.73	12	11.04	11.04	12	12.4	10	-5.88235294117648	flat	5.88235294117648
384002450	USA, SEER (18 registries): Hispanic White	50	1	4	9	13.35	12	12.58	12.58	12	13.35	9	-5.76779026217228	flat	5.76779026217228
384002299	USA, Louisiana	99	1	4	9	14.74	12	13.9	13.9	12	16.28	10	-5.69877883310719	flat	5.69877883310719
384001999	USA, Kentucky	99	1	4	9	15.54	12	14.66	14.66	12	15.7	10	-5.66280566280566	flat	5.66280566280566
384007199	USA, Texas	99	1	4	9	13.76	12	13	13	12	15.08	10	-5.52325581395349	flat	5.52325581395349
384002210	USA, Louisiana: White	10	1	4	9	15.98	12	15.11	15.11	12	17.24	10	-5.44430538172717	flat	5.44430538172717
384006999	USA, Rhode Island	99	1	4	9	15.48	12	14.64	14.61	11	16.66	10	-5.42635658914729	flat	5.42635658914729
384000799	USA, Louisiana, New Orleans	99	1	5	7	13.49	12	14.21	13.49	7	16.9	11	5.33728687916976	flat	5.33728687916976
384002010	USA, SEER (9 registries): White	10	1	7	6	13.56	12	14.27	13.56	6	16.98	10	5.23598820058996	flat	5.23598820058996
384007499	USA, West Virginia	99	1	4	9	14.56	12	13.8	13.8	12	16.25	10	-5.21978021978022	flat	5.21978021978022
384008010	USA, NPCR: White	10	1	4	9	15.26	12	14.48	14.48	11	15.68	10	-5.11140235910878	flat	5.11140235910878
384001699	USA, New York State	99	1	5	8	16.68	12	15.86	15.86	12	16.96	10	-4.91606714628298	flat	4.91606714628298
572401099	Spain, Girona	99	1	5	8	12.56	12	12.02	11.06	11	12.56	8	-4.29936305732485	flat	4.29936305732485
384000221	USA, California, San Francisco Bay Area: Japanese	21	1	5	4	10.62	11	10.2	9.95	7	10.76	9	-3.95480225988701	flat	3.95480225988701
384007110	USA, Texas: White	10	1	4	9	14	12	13.45	13.45	12	15.25	10	-3.92857142857143	flat	3.92857142857143
384001510	USA, New Jersey: White	10	1	5	8	16.11	12	16.73	16.11	8	17.56	9	3.84854127870888	flat	3.84854127870888
582603099	UK, Northern Ireland	99	1	5	8	11.49	12	11.92	10.7	10	11.92	12	3.74238468233246	flat	3.74238468233246
384006499	USA, Montana	99	1	4	9	14.47	12	14	13.15	11	15	10	-3.2480995162405	flat	3.2480995162405
384005130	USA, Alabama: Black	30	1	4	9	9.02	12	9.31	8.83	11	10.68	10	3.21507760532152	flat	3.21507760532152
384007299	USA, Vermont	99	1	4	9	14.5	12	14.93	14.5	9	15.56	10	2.96551724137931	flat	2.96551724137931
384000899	USA, Michigan, Detroit	99	1	6	7	13.85	12	14.25	13.85	7	16.92	10	2.88808664259928	flat	2.88808664259928
384002230	USA, Louisiana: Black	30	1	4	9	11.04	12	10.83	10.83	12	13.21	10	-1.90217391304347	flat	1.90217391304347
384006330	USA, Missouri: Black	30	1	4	9	11.23	12	11.03	11.03	12	11.25	10	-1.78094390026715	flat	1.78094390026715
404800046	Bahrain: Bahrainis	46	1	4	9	7.08	12	7.2	6.68	10	8.04	11	1.69491525423729	flat	1.69491525423729
384001610	USA, New York State: White	10	1	5	8	16.84	12	16.99	16.67	9	17.85	10	0.890736342042747	flat	0.890736342042747
384005530	USA, Florida: Black	30	1	4	9	12.56	12	12.65	11.24	11	12.65	12	0.716560509554139	flat	0.716560509554139
384006199	USA, Maine	99	1	4	9	14.97	12	15.01	14.92	11	16.58	10	0.26720106880427	flat	0.26720106880427
470200020	Singapore: Chinese	20	1	10	1	1.28	12	9.29	1.28	1	9.31	10	625.78125	inverted-U	625.78125
312400599	Canada, New Brunswick	99	1	10	1	2.74	12	14.3	2.74	1	16.06	10	421.897810218978	inverted-U	421.897810218978
561600599	Poland, Warsaw City	99	1	8	2	1.72	9	6.16	1.72	2	6.33	8	258.139534883721	inverted-U	258.139534883721
171600270	Zimbabwe, Harare: African	70	1	6	7	4.36	12	13.74	4.36	7	16.07	11	215.137614678899	inverted-U	215.137614678899
441400025	Kuwait: Kuwaitis	25	1	8	5	2.84	12	8.69	2.84	5	11.18	11	205.985915492958	inverted-U	205.985915492958
572400199	Spain, Tarragona	99	1	8	5	3.78	12	11.12	3.78	5	12.5	9	194.179894179894	inverted-U	194.179894179894
582600699	UK, England, South West	99	1	7	1	4.88	11	13.32	4.88	1	13.65	10	172.950819672131	inverted-U	172.950819672131
384000530	USA, Georgia, Atlanta: Black	30	1	9	4	5.06	12	13.29	5.06	4	15.39	10	162.648221343874	inverted-U	162.648221343874
312400199	Canada, Alberta	99	1	12	1	5.08	12	12.94	5.08	1	14.45	10	154.724409448819	inverted-U	154.724409448819
561600699	Poland, Warsaw Rural	99	1	4	2	1.05	6	2.44	1.05	2	2.74	4	132.380952380952	inverted-U	132.380952380952
557800099	Norway	99	1	12	1	5.27	12	12.19	5.27	1	12.54	11	131.309297912713	inverted-U	131.309297912713
312400699	Canada, Nova Scotia	99	1	7	5	6.56	11	13.95	6.56	5	15.97	9	112.65243902439	inverted-U	112.65243902439
525000699	France, Somme	99	1	7	6	5.14	12	10.86	5.14	6	11.95	10	111.284046692607	inverted-U	111.284046692607
384000322	USA, California, Los Angeles County: Korean	22	1	8	5	2.51	12	5.25	2.51	5	7.46	9	109.163346613546	inverted-U	109.163346613546
312400799	Canada, Prince Edward Island	99	1	8	5	7.35	12	15.37	7.35	5	16.05	10	109.115646258503	inverted-U	109.115646258503
384001299	USA, Utah	99	1	10	3	6.36	12	13.18	6.36	3	15.55	10	107.232704402516	inverted-U	107.232704402516
684009910	USA, Hawaii: White	10	1	12	1	6.33	12	13.1	6.33	1	16.81	8	106.95102685624	inverted-U	106.95102685624
525000199	France, Bas-Rhin	99	1	9	4	6.37	12	13.14	6.37	4	13.36	11	106.279434850863	inverted-U	106.279434850863
538000399	Italy, Latina	99	1	4	6	5.57	11	11.15	5.57	6	11.91	10	100.179533213645	inverted-U	100.179533213645
435600799	India, Barshi, Paranda, and Bhum	99	1	4	7	0.96	12	1.9	0.96	7	2.12	11	97.9166666666667	inverted-U	97.9166666666667
384000830	USA, Michigan, Detroit: Black	30	1	10	3	5.97	12	11.75	5.97	3	13.99	10	96.8174204355109	inverted-U	96.8174204355109
312400399	Canada, Manitoba	99	1	12	1	7.89	12	14.78	7.89	1	15.49	10	87.3257287705957	inverted-U	87.3257287705957
435600499	India, Chennai	99	1	8	5	2.48	12	4.63	2.48	5	4.73	11	86.6935483870968	inverted-U	86.6935483870968
384000810	USA, Michigan, Detroit: White	10	1	10	3	8.14	12	14.93	8.14	3	17.74	10	83.4152334152334	inverted-U	83.4152334152334
312400099	Canada	99	1	8	3	8.14	10	14.43	8.14	3	14.44	9	77.2727272727273	inverted-U	77.2727272727273
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	10.1	12	2.87	2.87	12	11.95	6	-71.5841584158416	inverted-U	71.5841584158416
538002299	Italy, Genova	99	1	6	6	7.7	12	12.94	7.7	6	13.83	10	68.0519480519481	inverted-U	68.0519480519481
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	2.03	6	3.39	2.03	2	3.69	4	66.9950738916256	inverted-U	66.9950738916256
575600299	Switzerland, Geneva	99	1	10	3	7.96	12	13.07	7.96	3	13.67	4	64.1959798994975	inverted-U	64.1959798994975
384010499	Usa, New York State (Less New York City)	99	1	5	1	7.62	6	12.47	7.62	1	12.54	4	63.6482939632546	inverted-U	63.6482939632546
312401099	Canada, Ontario	99	1	9	3	9.15	12	14.85	9.15	3	14.94	9	62.2950819672131	inverted-U	62.2950819672131
684009999	USA, Hawaii	99	1	7	1	7.27	12	11.67	7.27	1	13.54	11	60.5226960110042	inverted-U	60.5226960110042
479200199	Turkey, Izmir	99	1	4	9	4.99	12	7.99	4.99	9	8.04	10	60.1202404809619	inverted-U	60.1202404809619
384010010	Usa, California, Alameda County: White	10	1	5	2	7.79	6	12.39	7.79	2	12.48	3	59.0500641848524	inverted-U	59.0500641848524
384000950	USA, New Mexico: Hispanic White	50	1	7	5	6.37	12	9.89	6.37	5	10.34	11	55.2590266875981	inverted-U	55.2590266875981
384000699	USA, Iowa	99	1	10	3	9.21	12	14.23	9.21	3	16.56	10	54.5059717698154	inverted-U	54.5059717698154
538001799	Italy, Biella	99	1	4	8	8.88	11	13.68	8.88	8	14.25	10	54.054054054054	inverted-U	54.054054054054
384001599	USA, New Jersey	99	1	7	5	10.09	12	15.51	10.09	5	17.5	9	53.7165510406343	inverted-U	53.7165510406343
384000350	USA, California, Los Angeles County: Hispanic White	50	1	8	5	8.04	12	12.24	8.04	5	15.75	8	52.2388059701493	inverted-U	52.2388059701493
603600199	Australian Capital Territory	99	1	6	5	9.72	11	14.79	9.72	5	14.94	9	52.1604938271605	inverted-U	52.1604938271605
476400499	Thailand, Songkhla	99	1	5	8	4.29	12	6.44	4.29	8	6.65	11	50.1165501165501	inverted-U	50.1165501165501
225009199	France, Martinique	99	1	7	5	7.5	12	3.95	3.95	12	8.78	9	-47.3333333333333	inverted-U	47.3333333333333
384000410	USA, Connecticut: White	10	1	8	5	10.44	12	15	10.44	5	17.13	9	43.6781609195402	inverted-U	43.6781609195402
384000430	USA, Connecticut: Black	30	1	8	5	6.88	12	9.66	6.88	5	16.38	8	40.4069767441861	inverted-U	40.4069767441861
575600599	Switzerland, Vaud	99	1	9	4	8.36	12	11.65	8.36	4	13.75	8	39.354066985646	inverted-U	39.354066985646
384002030	USA, SEER (9 registries): Black	30	1	7	6	8.77	12	11.96	8.77	6	14.41	10	36.3740022805017	inverted-U	36.3740022805017
384001530	USA, New Jersey: Black	30	1	5	8	14.34	12	10.61	10.61	12	15.99	9	-26.0111576011158	inverted-U	26.0111576011158
575600699	Switzerland, Zurich	99	1	6	5	8.86	11	11.06	8.86	5	13.87	8	24.8306997742664	inverted-U	24.8306997742664
441400099	Kuwait	99	1	6	5	5.58	12	4.56	4.56	12	7.07	10	-18.2795698924731	inverted-U	18.2795698924731
415600499	China, Tianjin	99	1	4	5	3.11	8	2.64	2.64	8	4.46	7	-15.112540192926	inverted-U	15.112540192926
538000499	Italy, Varese	99	1	9	4	8.88	12	9.97	8.88	4	18.11	9	12.2747747747748	inverted-U	12.2747747747748
218800099	Costa Rica	99	1	8	5	5.18	12	4.6	4.6	12	7.17	11	-11.1969111969112	inverted-U	11.1969111969112
460800299	Philippines, Manila	99	1	7	6	4.44	12	4.8	4.44	6	6.78	9	8.1081081081081	inverted-U	8.1081081081081
415600699	China, Cixian County	99	1	4	8	0	12	2.69	0	8	3.35	11		inverted-U	
524600099	Finland	99	1	11	1	3.23	12	12.75	3.23	1	12.75	12	294.736842105263	rising	294.736842105263
572400799	Spain, Zaragoza	99	1	7	3	3.51	9	9.34	3.51	3	9.34	9	166.096866096866	rising	166.096866096866
538000599	Italy, Parma	99	1	7	5	6.02	11	15.92	6.02	5	15.92	11	164.451827242525	rising	164.451827242525
538006699	Italy, Ragusa	99	1	6	5	4.55	10	11.7	4.55	5	11.7	10	157.142857142857	rising	157.142857142857
476400299	Thailand, Khon Kaen	99	1	6	6	2.49	12	6.2	2.49	6	6.2	12	148.995983935743	rising	148.995983935743
523300099	Estonia	99	1	7	6	4.29	12	10.05	4.29	6	10.05	12	134.265734265734	rising	134.265734265734
527603099	Germany, Saarland	99	1	10	3	5.38	12	12.39	5.38	3	12.39	12	130.297397769517	rising	130.297397769517
439200699	Japan, Yamagata Prefecture	99	1	5	6	3.68	11	8.44	3.68	6	8.44	11	129.347826086957	rising	129.347826086957
542800099	Latvia	99	1	7	6	3.33	12	7.6	3.33	6	7.6	12	128.228228228228	rising	128.228228228228
439200499	Japan, Osaka Prefecture	99	1	10	3	4.23	12	9.59	4.23	3	9.59	12	126.713947990544	rising	126.713947990544
582600599	UK, England, South Thames	99	1	5	4	4.75	8	10.7	4.75	4	10.7	8	125.263157894737	rising	125.263157894737
570300099	Slovakia	99	1	8	4	3.43	11	7.67	3.43	4	7.67	11	123.615160349854	rising	123.615160349854
511200099	Belarus	99	1	7	6	2.9	12	6.36	2.9	6	6.36	12	119.310344827586	rising	119.310344827586
572400299	Spain, Granada	99	1	7	6	4.79	12	9.63	4.79	6	9.63	12	101.043841336117	rising	101.043841336117
572400599	Spain, Asturias	99	1	6	7	6.92	12	13.68	6.92	7	13.68	12	97.6878612716763	rising	97.6878612716763
439201099	Japan, Aichi Prefecture	99	1	4	9	4.85	12	9.47	4.85	9	9.47	12	95.2577319587629	rising	95.2577319587629
519100099	Croatia	99	1	6	7	4.9	12	9.43	4.9	7	9.43	12	92.4489795918367	rising	92.4489795918367
655400029	New Zealand: Pacific peoples	29	1	4	5	7.35	12	14.01	7.35	5	14.01	12	90.6122448979592	rising	90.6122448979592
538000899	Italy, Turin	99	1	7	6	7.91	12	14.93	7.91	6	14.93	12	88.748419721871	rising	88.748419721871
544000099	Lithuania	99	1	5	8	4.03	12	7.58	4.03	8	7.58	12	88.0893300248139	rising	88.0893300248139
441000299	Republic of Korea, Busan	99	1	5	8	4	12	6.98	4	8	6.98	12	74.5	rising	74.5
470200099	Singapore	99	1	5	7	5.84	12	10.01	5.84	7	10.01	12	71.4041095890411	rising	71.4041095890411
603600299	Australia, NSW/ACT	99	1	9	4	9.29	12	15.1	9.29	4	15.1	12	62.5403659849301	rising	62.5403659849301
384000223	USA, California, San Francisco Bay Area: Filipino	23	1	4	5	7.27	11	11.78	7.27	5	11.78	11	62.0357634112792	rising	62.0357634112792
603600799	Australia, Western Australia	99	1	8	5	9.72	12	15.66	9.72	5	15.66	12	61.1111111111111	rising	61.1111111111111
441000899	Republic of Korea, Ulsan	99	1	4	9	4.92	12	7.75	4.92	9	7.75	12	57.520325203252	rising	57.520325203252
603600399	Australia, Queensland	99	1	6	5	10.21	12	15.43	10.21	5	15.43	12	51.126346718903	rising	51.126346718903
564300199	Russian Federation, Saint Petersburg	99	1	4	6	3.22	10	4.83	3.22	6	4.83	10	50	rising	50
603600699	Australia, Victoria	99	1	8	5	10.83	12	16.23	10.83	5	16.23	12	49.8614958448754	rising	49.8614958448754
415600199	China, Beijing City	99	1	4	8	3.32	12	4.95	3.32	8	4.95	12	49.0963855421687	rising	49.0963855421687
552800199	The Netherlands, Eindhoven	99	1	6	5	7.61	10	11.32	7.61	5	11.32	10	48.7516425755585	rising	48.7516425755585
537200099	Ireland	99	1	5	8	9.23	12	13.08	9.23	8	13.08	12	41.7118093174431	rising	41.7118093174431
476400599	Thailand, Lampang	99	1	5	8	5.95	12	8.34	5.95	8	8.34	12	40.1680672268908	rising	40.1680672268908
582600199	UK, England	99	1	4	8	9.58	12	13.14	9.58	8	13.14	12	37.160751565762	rising	37.160751565762
525000899	France, Hérault	99	1	6	7	9.98	12	13.44	9.98	7	13.44	12	34.6693386773547	rising	34.6693386773547
552800099	The Netherlands	99	1	6	7	9.85	12	13.22	9.85	7	13.22	12	34.2131979695432	rising	34.2131979695432
582601199	UK, England, East	99	1	5	7	9.94	11	13.25	9.71	8	13.25	11	33.2997987927566	rising	33.2997987927566
441000099	Republic of Korea	99	1	4	9	5.55	12	7.37	5.55	9	7.37	12	32.7927927927928	rising	32.7927927927928
415600999	China, Wuhan City	99	1	4	8	4.12	12	5.45	4.12	8	5.64	11	32.2815533980583	rising	32.2815533980583
535200099	Iceland	99	2	10	1	1.99	12	9.07	1.95	3	9.07	12	355.778894472362	U	355.778894472362
312400599	Canada, New Brunswick	99	2	10	1	2.71	12	11.99	2.62	2	11.99	12	342.435424354244	U	342.435424354244
312400899	Canada, Newfoundland and Labrador	99	2	12	1	2.78	12	11.62	2.31	2	11.92	11	317.985611510791	U	317.985611510791
570500099	Slovenia	99	2	12	1	1.96	12	7.42	1.6	2	7.42	12	278.571428571429	U	278.571428571429
572400799	Spain, Zaragoza	99	2	7	3	1.73	9	6.43	1.42	5	6.43	9	271.676300578035	U	271.676300578035
582601599	UK, England, London	99	2	6	1	2.7	11	9.53	2.64	3	9.53	11	252.962962962963	U	252.962962962963
527600299	Germany, Hamburg	99	2	7	3	2.97	12	8.18	2.31	5	8.18	12	175.420875420875	U	175.420875420875
582600299	UK, England, West Midlands	99	2	11	1	3.21	11	8.44	3.18	5	8.44	11	162.928348909657	U	162.928348909657
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	3.14	12	7.52	2.86	5	9.08	11	139.490445859873	U	139.490445859873
312401199	Canada, Quebec	99	2	9	2	4.53	12	10.42	4.47	3	10.42	12	130.022075055188	U	130.022075055188
470200027	Singapore: Malay	27	2	9	3	4.54	12	10.43	3.11	4	10.43	12	129.735682819383	U	129.735682819383
542800099	Latvia	99	2	7	6	2.37	12	5.04	2.03	8	5.39	11	112.658227848101	U	112.658227848101
582600399	UK, England, North West	99	2	8	4	3.89	11	7.78	3.65	5	7.78	11	100	U	100
437600090	Israel: Jews	90	2	11	2	7.17	12	13.8	7.12	5	14.36	10	92.4686192468619	U	92.4686192468619
312400399	Canada, Manitoba	99	2	12	1	5.4	12	10.28	5.15	2	11.23	9	90.3703703703704	U	90.3703703703704
525000399	France, Doubs	99	2	9	4	4.68	12	8.89	3.56	5	9	8	89.957264957265	U	89.957264957265
384000221	USA, California, San Francisco Bay Area: Japanese	21	2	5	4	3.24	11	6.09	2.53	5	10.32	7	87.962962962963	U	87.962962962963
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	5.09	10	9.44	4.03	5	9.44	10	85.4616895874263	U	85.4616895874263
435600899	India, Trivandrum	99	2	6	7	19.14	12	3.12	2.23	8	19.14	7	-83.6990595611285	U	83.6990595611285
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	1.33	6	2.41	1.15	5	2.41	6	81.203007518797	U	81.203007518797
655400099	New Zealand	99	2	10	1	5.13	12	9.12	5.1	2	9.65	9	77.7777777777778	U	77.7777777777778
655400028	New Zealand: Maori	28	2	9	2	5.27	12	9.35	4.84	4	9.35	12	77.4193548387097	U	77.4193548387097
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	4.94	12	8.4	4.3	5	8.72	10	70.0404858299595	U	70.0404858299595
415600399	China, Shanghai City	99	2	9	4	2.35	12	3.97	2.17	5	3.97	12	68.936170212766	U	68.936170212766
437600097	Israel: Jews born in Europe or America	97	2	6	2	7.29	8	12.12	7.17	4	12.12	8	66.2551440329218	U	66.2551440329218
435600399	India, Mumbai	99	2	11	2	2.09	12	3.43	1.61	3	4.78	4	64.1148325358852	U	64.1148325358852
437600091	Israel: Jews born in Israel	91	2	7	2	6.93	8	11.16	6.38	6	21.04	7	61.0389610389611	U	61.0389610389611
312401299	Canada, Saskatchewan	99	2	12	1	5.72	12	9.17	5.66	2	10.6	9	60.3146853146853	U	60.3146853146853
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	5.84	8	9.21	5.12	5	9.21	8	57.7054794520548	U	57.7054794520548
221800199	Ecuador, Quito	99	2	7	6	7.59	12	11.74	6	7	11.74	12	54.6772068511199	U	54.6772068511199
572400499	Spain, Navarra	99	2	9	4	4.45	12	6.88	3.37	5	7.73	10	54.6067415730337	U	54.6067415730337
437600099	Israel	99	2	11	1	8.47	12	13.08	7.26	5	14.04	10	54.4273907910272	U	54.4273907910272
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	3.3	11	5.01	3.08	3	5.72	2	51.8181818181818	U	51.8181818181818
217000199	Colombia, Cali	99	2	12	1	5.04	12	7.49	3.57	5	8.4	10	48.6111111111111	U	48.6111111111111
470200099	Singapore	99	2	5	7	4.5	12	6.66	4.23	8	6.66	12	48	U	48
603600199	Australian Capital Territory	99	2	6	5	7.79	11	11.3	6.77	6	11.71	9	45.0577663671374	U	45.0577663671374
603600299	Australia, NSW/ACT	99	2	9	4	7.16	12	10.32	6.66	5	10.32	12	44.1340782122905	U	44.1340782122905
603600799	Australia, Western Australia	99	2	8	5	7.49	12	10.58	6.72	6	10.58	12	41.2550066755674	U	41.2550066755674
384000499	USA, Connecticut	99	2	10	1	6.95	12	9.42	0	2	12.06	10	35.5395683453237	U	35.5395683453237
603600499	Australia, South Australia	99	2	9	4	8.51	12	11.49	7.86	5	12.15	11	35.0176263219742	U	35.0176263219742
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	5.93	12	7.95	5.02	5	9.63	10	34.0640809443508	U	34.0640809443508
684009945	USA, Hawaii: Hawaiian	45	2	12	1	5.66	12	7.56	4.72	7	9.05	3	33.5689045936396	U	33.5689045936396
384000510	USA, Georgia, Atlanta: White	10	2	9	4	7.62	12	10.13	7.02	5	10.71	10	32.9396325459318	U	32.9396325459318
460800399	Philippines, Rizal	99	2	5	5	2.64	11	3.5	2.17	6	4.53	10	32.5757575757576	U	32.5757575757576
437600094	Israel: Arabs	94	2	11	2	7.67	12	10.16	3.45	6	11.31	10	32.4641460234681	U	32.4641460234681
439200399	Japan, Nagasaki Prefecture	99	2	8	4	9.21	11	6.27	3.69	6	9.21	4	-31.9218241042345	U	31.9218241042345
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	4.78	12	3.59	1.17	6	5.45	10	-24.8953974895398	U	24.8953974895398
534800399	Hungary, County Vas	99	2	5	2	3.59	6	2.72	2.31	5	3.59	2	-24.2339832869081	U	24.2339832869081
684009920	USA, Hawaii: Chinese	20	2	11	2	5.96	12	7.27	3.94	5	8.85	10	21.9798657718121	U	21.9798657718121
538000499	Italy, Varese	99	2	9	4	6.15	12	7.25	4.4	5	11.81	9	17.8861788617886	U	17.8861788617886
225009199	France, Martinique	99	2	7	5	3.74	12	3.17	2.67	10	7.16	9	-15.24064171123	U	15.24064171123
415601599	China, Nangang District, Harbin City	99	2	4	9	1.89	12	2.14	1.25	11	2.14	12	13.2275132275132	U	13.2275132275132
180000299	Uganda, Kyadondo County	99	2	7	1	3.88	12	3.37	1.6	7	7.23	10	-13.1443298969072	U	13.1443298969072
575600399	Switzerland, Neuchâtel	99	2	8	4	7.6	11	8.42	2.98	5	8.42	11	10.7894736842105	U	10.7894736842105
384000999	USA, New Mexico	99	2	7	6	6.94	12	7.67	3.99	8	9.66	10	10.5187319884726	U	10.5187319884726
476400399	Thailand, Bangkok	99	2	4	8	3.67	12	4.05	2.93	10	4.51	11	10.3542234332425	U	10.3542234332425
384010030	Usa, California, Alameda County: Black	30	2	5	2	6.89	6	6.23	4.04	5	6.89	2	-9.57910014513787	U	9.57910014513787
312400999	Canada, Yukon	99	2	6	6	7.48	12	8.18	4.18	11	10.15	10	9.35828877005347	U	9.35828877005347
525001699	France, Manche	99	2	5	8	6.9	12	7.49	5.51	9	9.75	11	8.55072463768116	U	8.55072463768116
476400299	Thailand, Khon Kaen	99	2	6	6	3.55	12	3.74	1.83	7	3.96	11	5.35211267605635	U	5.35211267605635
384001399	USA, Washington, Seattle	99	2	9	4	9.21	12	9.58	7.44	5	12.91	10	4.01737242128121	U	4.01737242128121
504000799	Austria, Tyrol	99	2	6	7	7.23	12	7.5	3.77	8	7.5	12	3.73443983402489	U	3.73443983402489
470200040	Singapore: Indian	40	2	9	3	5.99	12	5.77	2.53	8	5.99	3	-3.67278797996662	U	3.67278797996662
384000430	USA, Connecticut: Black	30	2	8	5	5.16	12	5.13	4.94	6	9.75	10	-0.581395348837214	U	0.581395348837214
207600299	Brazil, Goiânia	99	2	7	6	4.51	12	4.49	3.35	7	8.9	10	-0.443458980044336	U	0.443458980044336
439200299	Japan, Miyagi Prefecture	99	2	12	1	1.02	12	7.33	1.02	1	7.33	12	618.627450980392	erratic	618.627450980392
470200020	Singapore: Chinese	20	2	10	1	1.07	12	6.18	1.07	1	6.18	12	477.570093457944	erratic	477.570093457944
101200199	Algeria, Sétif	99	2	5	6	0.83	11	4.1	0.83	6	4.1	11	393.975903614458	erratic	393.975903614458
561600199	Poland, Cracow	99	2	9	2	1.1	10	4.95	1.1	2	4.95	8	350	erratic	350
520800099	Denmark	99	2	12	1	2.56	12	10.19	2.56	1	10.19	12	298.046875	erratic	298.046875
561600599	Poland, Warsaw City	99	2	8	2	1.1	9	4.12	1.1	2	4.12	9	274.545454545455	erratic	274.545454545455
582600799	UK, England, East Midlands	99	2	9	2	2.75	11	9.49	2.75	2	9.49	11	245.090909090909	erratic	245.090909090909
523300099	Estonia	99	2	7	6	2.04	12	7.01	2.04	6	7.01	12	243.627450980392	erratic	243.627450980392
263000099	USA, Puerto Rico	99	2	11	1	2.4	12	7.92	2.4	1	7.92	12	230	erratic	230
582600899	UK, England, Merseyside and Cheshire	99	2	9	1	2.65	9	7.68	2.65	1	7.68	9	189.811320754717	erratic	189.811320754717
684009921	USA, Hawaii: Japanese	21	2	12	1	3.53	12	9.47	3.53	1	9.47	12	168.271954674221	erratic	168.271954674221
435600299	India, Bangalore	99	2	7	5	1.61	12	4	1.61	5	4	12	148.447204968944	erratic	148.447204968944
415600799	China, Jiashan County	99	2	5	8	1.5	12	3.61	1.5	8	3.61	12	140.666666666667	erratic	140.666666666667
525000199	France, Bas-Rhin	99	2	9	4	4.04	12	8.83	4.04	4	8.83	12	118.564356435644	erratic	118.564356435644
575600299	Switzerland, Geneva	99	2	10	3	4.35	12	9.23	4.35	3	9.23	12	112.183908045977	erratic	112.183908045977
525000699	France, Somme	99	2	7	6	4.24	12	8.17	4.24	6	8.17	12	92.688679245283	erratic	92.688679245283
441000899	Republic of Korea, Ulsan	99	2	4	9	2.51	12	4.8	2.51	9	4.8	12	91.2350597609562	erratic	91.2350597609562
538000199	Italy, Tuscany	99	2	7	6	5.43	12	10.17	5.43	6	10.17	12	87.292817679558	erratic	87.292817679558
435600699	India, Poona	99	2	7	4	1.5	12	2.79	1.5	4	2.79	12	86	erratic	86
