id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
575600599	Switzerland, Vaud	99	2	9	4	7.03	12	7.03	4.75	5	7.03	4	0	erratic	0
312400499	Canada, Northwest Territories	99	2	7	5	0	11	13.52	0	5	13.52	11		erratic	
534800399	Hungary, County Vas	99	2	5	2	7.32	6	4.91	4.91	6	7.32	2	-32.9234972677596	falling	32.9234972677596
582606999	UK, Scotland, West	99	2	4	4	7.72	7	5.4	5.4	7	7.72	4	-30.0518134715026	falling	30.0518134715026
582600599	UK, England, South Thames	99	2	5	4	7.28	8	5.16	5.1	5	7.28	4	-29.1208791208791	falling	29.1208791208791
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	8.87	12	6.45	6.17	10	9.03	4	-27.28297632469	falling	27.28297632469
384005630	USA, Georgia: Black	30	2	4	9	6.97	12	8.87	6.97	9	8.87	12	27.2596843615495	flat	27.2596843615495
441000899	Republic of Korea, Ulsan	99	2	4	9	4.62	12	5.82	4.62	9	5.82	12	25.974025974026	flat	25.974025974026
384007010	USA, South Carolina: White	10	2	4	9	5.25	12	6.61	5.25	9	6.61	12	25.9047619047619	flat	25.9047619047619
384002210	USA, Louisiana: White	10	2	4	9	5.76	12	7.22	5.76	9	7.22	12	25.3472222222222	flat	25.3472222222222
582600199	UK, England	99	2	4	8	4.84	12	6.06	4.84	8	6.06	12	25.2066115702479	flat	25.2066115702479
544000099	Lithuania	99	2	5	8	4.96	12	6.2	4.96	8	6.2	12	25	flat	25
384005199	USA, Alabama	99	2	4	9	5.53	12	6.91	5.45	10	6.91	12	24.9547920433996	flat	24.9547920433996
384006499	USA, Montana	99	2	4	9	5.34	12	6.67	5.34	9	6.67	12	24.9063670411985	flat	24.9063670411985
384007110	USA, Texas: White	10	2	4	9	5.27	12	6.55	5.27	9	6.55	12	24.2884250474383	flat	24.2884250474383
384006799	USA, Oregon	99	2	4	9	5.87	12	7.23	5.87	9	7.23	12	23.1686541737649	flat	23.1686541737649
384006210	USA, Michigan: White	10	2	4	9	5.64	12	6.94	5.64	9	6.94	12	23.0496453900709	flat	23.0496453900709
384007199	USA, Texas	99	2	4	9	5.48	12	6.74	5.48	9	6.74	12	22.992700729927	flat	22.992700729927
384005299	USA, Arizona	99	2	4	9	4.86	12	5.97	4.86	9	5.97	12	22.8395061728395	flat	22.8395061728395
384006699	USA, Oklahoma	99	2	4	9	5.27	12	6.46	5.27	9	6.46	12	22.5806451612903	flat	22.5806451612903
384007130	USA, Texas: Black	30	2	4	9	7.45	12	9.12	7.45	9	9.12	12	22.4161073825503	flat	22.4161073825503
384005110	USA, Alabama: White	10	2	4	9	5.18	12	6.33	5.01	10	6.33	12	22.2007722007722	flat	22.2007722007722
384006399	USA, Missouri	99	2	4	9	5.49	12	6.68	5.49	9	6.68	12	21.6757741347905	flat	21.6757741347905
384006310	USA, Missouri: White	10	2	4	9	5.21	12	6.31	5.21	9	6.31	12	21.1132437619962	flat	21.1132437619962
504000099	Austria	99	2	4	9	6.49	12	7.85	6.49	9	7.85	12	20.9553158705701	flat	20.9553158705701
384007099	USA, South Carolina	99	2	4	9	6.04	12	7.3	6.04	9	7.3	12	20.8609271523179	flat	20.8609271523179
538001599	Italy, Sassari	99	2	5	8	5.76	12	6.96	5.76	8	6.96	12	20.8333333333333	flat	20.8333333333333
384006299	USA, Michigan	99	2	4	9	6.1	12	7.31	6.1	9	7.31	12	19.8360655737705	flat	19.8360655737705
384002299	USA, Louisiana	99	2	4	9	6.42	12	7.69	6.42	9	7.69	12	19.7819314641745	flat	19.7819314641745
384008010	USA, NPCR: White	10	2	4	9	5.65	12	6.75	5.65	9	6.75	12	19.4690265486726	flat	19.4690265486726
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	5.32	12	6.35	5.32	6	6.35	12	19.3609022556391	flat	19.3609022556391
384001510	USA, New Jersey: White	10	2	5	8	6.55	12	7.8	6.36	9	7.8	12	19.0839694656489	flat	19.0839694656489
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	5.72	12	6.79	5.72	9	6.79	12	18.7062937062937	flat	18.7062937062937
384001610	USA, New York State: White	10	2	5	8	6.38	12	7.57	6.38	8	7.57	12	18.6520376175549	flat	18.6520376175549
384008099	USA, NPCR	99	2	4	9	5.86	12	6.92	5.86	9	6.92	12	18.0887372013652	flat	18.0887372013652
384006330	USA, Missouri: Black	30	2	4	9	8.91	12	10.44	8.91	9	10.44	12	17.1717171717172	flat	17.1717171717172
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	5.82	12	6.8	5.82	9	6.8	12	16.8384879725086	flat	16.8384879725086
384006199	USA, Maine	99	2	4	9	6.11	12	7.13	6.11	9	7.13	12	16.6939443535188	flat	16.6939443535188
384002499	USA, SEER (18 registries)	99	2	4	9	5.89	12	6.87	5.89	9	6.87	12	16.6383701188455	flat	16.6383701188455
384005599	USA, Florida	99	2	4	9	5.73	12	6.68	5.73	9	6.68	12	16.5794066317626	flat	16.5794066317626
384005510	USA, Florida: White	10	2	4	9	5.59	12	6.48	5.59	9	6.48	12	15.9212880143113	flat	15.9212880143113
384002099	USA, SEER (9 registries)	99	2	6	7	6	12	6.95	5.74	8	6.95	12	15.8333333333333	flat	15.8333333333333
384001699	USA, New York State	99	2	5	8	6.51	12	7.54	6.51	8	7.54	12	15.8218125960061	flat	15.8218125960061
384001630	USA, New York State: Black	30	2	5	8	7.33	12	8.48	7.09	10	8.5	9	15.6889495225102	flat	15.6889495225102
538001399	Italy, Veneto	99	2	6	7	6.41	12	7.39	6.18	8	7.39	12	15.2886115444618	flat	15.2886115444618
384005530	USA, Florida: Black	30	2	4	9	7.02	12	8.09	7.02	9	8.09	12	15.2421652421652	flat	15.2421652421652
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	5.56	12	6.4	5.16	11	6.4	12	15.1079136690648	flat	15.1079136690648
538002699	Italy, Milan	99	2	4	9	6.26	12	7.2	6.25	10	7.2	12	15.0159744408946	flat	15.0159744408946
384001599	USA, New Jersey	99	2	7	5	6.68	12	7.67	6.48	10	7.67	12	14.8203592814371	flat	14.8203592814371
384006099	USA, Massachusetts	99	2	4	9	6.26	12	7.18	6.26	9	7.18	12	14.6964856230032	flat	14.6964856230032
538000899	Italy, Turin	99	2	7	6	4.77	12	5.46	4.55	7	5.53	10	14.4654088050315	flat	14.4654088050315
538001799	Italy, Biella	99	2	4	8	7.73	11	6.62	6.45	9	7.73	8	-14.359637774903	flat	14.359637774903
384002010	USA, SEER (9 registries): White	10	2	7	6	5.97	12	6.79	5.5	8	6.79	12	13.7353433835846	flat	13.7353433835846
384008030	USA, NPCR: Black	30	2	4	9	7.98	12	9.02	7.98	9	9.02	12	13.0325814536341	flat	13.0325814536341
460800299	Philippines, Manila	99	2	7	6	3.46	12	3.9	3.24	11	3.99	9	12.7167630057803	flat	12.7167630057803
384006530	USA, Ohio: Black	30	2	4	9	8.1	12	9.11	8.1	9	9.11	12	12.4691358024691	flat	12.4691358024691
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	5.22	12	5.86	4.66	9	5.86	12	12.2605363984674	flat	12.2605363984674
564300199	Russian Federation, Saint Petersburg	99	2	4	6	5.48	10	6.1	5.48	6	6.1	10	11.3138686131387	flat	11.3138686131387
384002599	USA, California	99	2	4	9	5.66	12	6.3	5.66	9	6.3	12	11.3074204946996	flat	11.3074204946996
552800299	The Netherlands, Maastricht	99	2	4	6	4.5	9	4.02	3.96	8	4.5	6	-10.6666666666667	flat	10.6666666666667
439200599	Japan, Saga Prefecture	99	2	4	6	5.17	10	5.72	5.17	6	5.72	10	10.6382978723404	flat	10.6382978723404
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	4.82	12	5.32	4.82	9	5.32	12	10.3734439834025	flat	10.3734439834025
384000399	USA, California, Los Angeles County	99	2	6	7	5.73	12	6.32	5.64	9	6.32	12	10.2966841186736	flat	10.2966841186736
384007399	USA, Washington State	99	2	4	9	6.2	12	6.82	6.2	9	6.82	12	10	flat	10
537200099	Ireland	99	2	5	8	5.35	12	5.88	5.35	8	5.88	12	9.90654205607477	flat	9.90654205607477
384001530	USA, New Jersey: Black	30	2	5	8	8.09	12	8.89	7.67	10	8.91	11	9.88875154511744	flat	9.88875154511744
384007299	USA, Vermont	99	2	4	9	5.5	12	6.02	5.5	9	6.79	11	9.45454545454545	flat	9.45454545454545
384002230	USA, Louisiana: Black	30	2	4	9	8.41	12	9.17	8.18	11	9.17	12	9.03686087990487	flat	9.03686087990487
561600799	Poland, Kielce	99	2	6	7	4.61	12	4.24	4.24	12	5.27	9	-8.02603036876356	flat	8.02603036876356
415600199	China, Beijing City	99	2	4	8	3.83	12	4.12	3.58	10	4.12	12	7.57180156657964	flat	7.57180156657964
384002430	USA, SEER (18 registries): Black	30	2	4	9	8.29	12	8.9	8.29	9	8.9	12	7.35826296743066	flat	7.35826296743066
415600999	China, Wuhan City	99	2	4	8	3.52	12	3.76	3.52	8	3.76	12	6.81818181818181	flat	6.81818181818181
384002030	USA, SEER (9 registries): Black	30	2	7	6	9.87	12	9.2	8.64	9	9.87	6	-6.78824721377913	flat	6.78824721377913
552800199	The Netherlands, Eindhoven	99	2	6	5	4.27	10	4.54	3.84	8	4.54	10	6.32318501170961	flat	6.32318501170961
384005399	USA, Colorado	99	2	4	9	5.41	12	5.72	5.41	9	5.95	11	5.73012939001848	flat	5.73012939001848
384006230	USA, Michigan: Black	30	2	4	9	9.55	12	10.08	9.55	9	10.5	11	5.54973821989528	flat	5.54973821989528
384006999	USA, Rhode Island	99	2	4	9	6.33	12	6.52	5.54	11	6.52	12	3.00157977883096	flat	3.00157977883096
404800046	Bahrain: Bahrainis	46	2	4	9	2.81	12	2.88	2.81	9	3.19	10	2.49110320284697	flat	2.49110320284697
384000430	USA, Connecticut: Black	30	2	8	5	8.16	12	8.26	7.68	9	9.55	8	1.22549019607843	flat	1.22549019607843
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	6.15	12	6.22	5.65	8	6.31	11	1.13821138211381	flat	1.13821138211381
384002530	USA, California: Black	30	2	4	9	8.15	12	8.22	8.15	9	8.78	10	0.858895705521476	flat	0.858895705521476
384000299	USA, California, San Francisco Bay Area	99	2	6	7	6.39	12	6.4	5.6	9	6.4	12	0.156494522691716	flat	0.156494522691716
384005099	USA, Alaska	99	2	4	9	7.17	12	7.16	6.31	11	7.17	9	-0.139470013946998	flat	0.139470013946998
547000099	Malta	99	2	7	3	2.35	12	6.16	2.35	3	7.01	11	162.127659574468	inverted-U	162.127659574468
441400025	Kuwait: Kuwaitis	25	2	8	5	1.28	12	3.17	1.28	5	3.55	8	147.65625	inverted-U	147.65625
572400199	Spain, Tarragona	99	2	8	5	1.92	12	4.73	1.92	5	5.54	11	146.354166666667	inverted-U	146.354166666667
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	2.36	12	5.25	2.36	5	6.32	10	122.457627118644	inverted-U	122.457627118644
207600299	Brazil, Goiânia	99	2	7	6	1.73	12	3.58	1.73	6	4.27	10	106.936416184971	inverted-U	106.936416184971
561600199	Poland, Cracow	99	2	9	2	2.46	10	4.98	2.46	2	10.3	4	102.439024390244	inverted-U	102.439024390244
561600699	Poland, Warsaw Rural	99	2	4	2	1.89	6	3.58	1.89	2	6.06	4	89.4179894179894	inverted-U	89.4179894179894
415600799	China, Jiashan County	99	2	5	8	3.36	12	6.06	3.36	8	6.54	10	80.3571428571429	inverted-U	80.3571428571429
415601499	China, Zhongshan City	99	2	4	9	1.44	12	2.53	1.44	9	2.92	11	75.6944444444445	inverted-U	75.6944444444445
384010030	Usa, California, Alameda County: Black	30	2	5	2	6.79	6	11.86	6.79	2	13.72	4	74.6686303387334	inverted-U	74.6686303387334
441400099	Kuwait	99	2	6	5	1.87	12	3.2	1.87	5	3.32	7	71.1229946524064	inverted-U	71.1229946524064
312401199	Canada, Quebec	99	2	9	2	4.14	12	6.51	4.14	2	6.52	10	57.2463768115942	inverted-U	57.2463768115942
476400399	Thailand, Bangkok	99	2	4	8	1.19	12	1.86	1.19	8	2.64	11	56.3025210084034	inverted-U	56.3025210084034
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	0.22	12	0.33	0.22	7	0.58	10	50	inverted-U	50
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	2.01	6	2.96	2.01	2	3.42	5	47.2636815920398	inverted-U	47.2636815920398
415600299	China, Qidong City	99	2	6	6	3.96	12	5.82	3.96	6	6.42	11	46.969696969697	inverted-U	46.969696969697
437600097	Israel: Jews born in Europe or America	97	2	6	2	10.01	8	5.4	5.4	8	10.05	4	-46.0539460539461	inverted-U	46.0539460539461
218800099	Costa Rica	99	2	8	5	3.85	12	2.36	2.36	12	5.2	7	-38.7012987012987	inverted-U	38.7012987012987
460800399	Philippines, Rizal	99	2	5	5	2.31	11	3.16	2.31	5	3.91	10	36.7965367965368	inverted-U	36.7965367965368
415601599	China, Nangang District, Harbin City	99	2	4	9	5.05	12	3.39	3.39	12	5.31	10	-32.8712871287129	inverted-U	32.8712871287129
582600699	UK, England, South West	99	2	7	1	4.18	11	5.54	4.18	1	6.53	2	32.5358851674641	inverted-U	32.5358851674641
572400799	Spain, Zaragoza	99	2	7	3	2.08	9	2.71	2.08	3	3.57	8	30.2884615384615	inverted-U	30.2884615384615
561600599	Poland, Warsaw City	99	2	8	2	2.88	9	3.66	2.88	2	7.87	4	27.0833333333333	inverted-U	27.0833333333333
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	5.02	8	3.84	3.84	8	6.9	3	-23.5059760956175	inverted-U	23.5059760956175
437600091	Israel: Jews born in Israel	91	2	7	2	5.43	8	4.54	4.54	8	10.6	7	-16.390423572744	inverted-U	16.390423572744
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	2.11	11	2	2	11	4.55	2	-5.21327014218009	inverted-U	5.21327014218009
415600699	China, Cixian County	99	2	4	8	0	12	1.75	0	8	2.67	11		inverted-U	
470200020	Singapore: Chinese	20	2	10	1	0.27	12	5.51	0.27	1	5.51	12	1940.74074074074	rising	1940.74074074074
435600999	India, Karunagappally	99	2	4	7	0.2	10	1.25	0.2	7	1.25	10	525	rising	525
525000899	France, Hérault	99	2	6	7	2	12	8.09	2	7	8.09	12	304.5	rising	304.5
525001499	France, Loire-Atlantique	99	2	4	9	2.06	12	6.86	2.06	9	6.86	12	233.009708737864	rising	233.009708737864
525001799	France, Vendée	99	2	4	9	2.49	12	7.11	2.49	9	7.11	12	185.542168674699	rising	185.542168674699
572400399	Spain, Murcia	99	2	7	6	1.95	12	5.49	1.95	6	5.49	12	181.538461538462	rising	181.538461538462
525001699	France, Manche	99	2	5	8	2.19	12	5.85	2.19	8	5.85	12	167.123287671233	rising	167.123287671233
519600099	Cyprus	99	2	4	9	1.78	12	4.39	1.78	9	4.39	12	146.629213483146	rising	146.629213483146
572400599	Spain, Asturias	99	2	6	7	2.48	12	5.87	2.48	7	5.87	12	136.693548387097	rising	136.693548387097
525000499	France, Haut-Rhin	99	2	6	7	3.09	12	6.66	3.09	7	6.66	12	115.533980582524	rising	115.533980582524
572400299	Spain, Granada	99	2	7	6	2.43	12	5.23	2.43	6	5.23	12	115.22633744856	rising	115.22633744856
476400599	Thailand, Lampang	99	2	5	8	1.34	12	2.84	1.34	8	2.84	12	111.940298507463	rising	111.940298507463
538000399	Italy, Latina	99	2	4	6	2.69	11	5.41	2.69	6	5.41	11	101.115241635688	rising	101.115241635688
439200499	Japan, Osaka Prefecture	99	2	10	3	3.85	12	7.51	3.85	3	7.51	12	95.0649350649351	rising	95.0649350649351
415600399	China, Shanghai City	99	2	9	4	3.11	12	6.03	3.11	4	6.03	12	93.8906752411576	rising	93.8906752411576
603600399	Australia, Queensland	99	2	6	5	3.2	12	5.86	3.2	5	5.86	12	83.125	rising	83.125
470200099	Singapore	99	2	5	7	3.03	12	5.27	3.03	7	5.27	12	73.9273927392739	rising	73.9273927392739
572401399	Spain, Cuenca	99	2	4	8	2.48	11	4.28	2.48	8	4.28	11	72.5806451612903	rising	72.5806451612903
479200199	Turkey, Izmir	99	2	4	9	2.67	12	4.6	2.67	9	4.6	12	72.2846441947565	rising	72.2846441947565
572400699	Spain, Basque Country	99	2	6	6	3.5	12	6.02	3.5	6	6.02	12	72	rising	72
570300099	Slovakia	99	2	8	4	4.41	11	7.56	4.41	4	7.56	11	71.4285714285714	rising	71.4285714285714
538001499	Italy, Umbria	99	2	5	8	4.02	12	6.83	4.02	8	6.83	12	69.9004975124378	rising	69.9004975124378
603600799	Australia, Western Australia	99	2	8	5	3.52	12	5.94	3.52	5	5.94	12	68.75	rising	68.75
538001699	Italy, Naples South	99	2	4	9	3.71	12	6.11	3.71	9	6.11	12	64.6900269541779	rising	64.6900269541779
479200299	Turkey, Antalya	99	2	4	9	2.65	12	4.34	2.65	9	4.34	12	63.7735849056604	rising	63.7735849056604
441000999	Republic of Korea, Jeju	99	2	4	9	3.63	12	5.91	3.63	9	5.91	12	62.8099173553719	rising	62.8099173553719
538000199	Italy, Tuscany	99	2	7	6	4.49	12	7.27	4.49	6	7.27	12	61.9153674832962	rising	61.9153674832962
384007499	USA, West Virginia	99	2	4	9	4.44	12	6.94	4.44	9	6.94	12	56.3063063063063	rising	56.3063063063063
538002299	Italy, Genova	99	2	6	6	4.81	12	7.49	4.81	6	7.49	12	55.7172557172557	rising	55.7172557172557
441000499	Republic of Korea, Daegu	99	2	5	8	3.5	12	5.3	3.5	8	5.3	12	51.4285714285714	rising	51.4285714285714
511200099	Belarus	99	2	7	6	2.99	12	4.46	2.99	6	4.46	12	49.1638795986622	rising	49.1638795986622
312400699	Canada, Nova Scotia	99	2	7	5	4.08	11	6.04	4.08	5	6.08	10	48.0392156862745	rising	48.0392156862745
441001199	Republic of Korea, Incheon	99	2	4	9	3.85	12	5.63	3.85	9	5.63	12	46.2337662337662	rising	46.2337662337662
415600499	China, Tianjin	99	2	4	5	2.83	8	4.13	2.83	5	4.13	8	45.9363957597173	rising	45.9363957597173
441000099	Republic of Korea	99	2	4	9	4.05	12	5.75	4.05	9	5.75	12	41.9753086419753	rising	41.9753086419753
572400899	Spain, Mallorca	99	2	4	7	3.25	11	4.54	3.25	7	4.54	11	39.6923076923077	rising	39.6923076923077
552800099	The Netherlands	99	2	6	7	4.65	12	6.49	4.65	7	6.49	12	39.5698924731183	rising	39.5698924731183
572401199	Spain, Canary Islands	99	2	5	8	4.6	12	6.4	4.42	11	6.4	12	39.1304347826087	rising	39.1304347826087
384001999	USA, Kentucky	99	2	4	9	5.4	12	7.45	5.4	9	7.45	12	37.962962962963	rising	37.962962962963
439201099	Japan, Aichi Prefecture	99	2	4	9	5.04	12	6.93	5.04	9	6.93	12	37.5	rising	37.5
384006510	USA, Ohio: White	10	2	4	9	5.16	12	7.05	5.16	9	7.05	12	36.6279069767442	rising	36.6279069767442
538002999	Italy, Syracuse	99	2	4	9	4.96	12	6.76	4.96	9	6.76	12	36.2903225806452	rising	36.2903225806452
384005610	USA, Georgia: White	10	2	4	9	4.77	12	6.5	4.77	9	6.5	12	36.2683438155136	rising	36.2683438155136
504000899	Austria, Vorarlberg	99	2	5	8	5.22	12	7.1	4.97	9	7.1	12	36.0153256704981	rising	36.0153256704981
384005699	USA, Georgia	99	2	4	9	5.27	12	7.05	5.27	9	7.05	12	33.7760910815939	rising	33.7760910815939
538001099	Italy, Modena	99	2	5	7	5.29	11	6.99	5.29	7	6.99	11	32.1361058601134	rising	32.1361058601134
384006599	USA, Ohio	99	2	4	9	5.47	12	7.21	5.47	9	7.21	12	31.8098720292505	rising	31.8098720292505
384005999	USA, Indiana	99	2	4	9	5.54	12	7.27	5.54	9	7.27	12	31.2274368231047	rising	31.2274368231047
441000599	Republic of Korea, Daejeon	99	2	4	9	4.47	12	5.84	4.42	10	5.84	12	30.6487695749441	rising	30.6487695749441
520300099	Czech Republic	99	2	7	6	6.25	12	8.16	6.25	6	8.16	12	30.56	rising	30.56
384005130	USA, Alabama: Black	30	2	4	9	6.91	12	9.01	6.84	10	9.23	11	30.3907380607815	rising	30.3907380607815
384005799	USA, Idaho	99	2	4	9	5.61	12	7.22	5.61	9	7.22	12	28.698752228164	rising	28.698752228164
384000899	USA, Michigan, Detroit	99	2	6	7	6.54	12	8.39	6.54	7	8.39	12	28.2874617737003	rising	28.2874617737003
