id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	1.68	12	1.51	1.51	12	5.23	6	-10.1190476190476	inverted-U	10.1190476190476
439200199	Japan, Hiroshima Prefecture	99	2	8	5	3.34	12	3.42	3.34	5	5.9	7	2.39520958083833	inverted-U	2.39520958083833
524600099	Finland	99	2	11	1	2.01	12	2.05	2.01	1	5.12	4	1.99004975124378	inverted-U	1.99004975124378
476400399	Thailand, Bangkok	99	2	4	8	1.33	12	1.32	1.32	12	2.12	10	-0.751879699248121	inverted-U	0.751879699248121
180000299	Uganda, Kyadondo County	99	2	7	1	0	12	0.25	0	1	0.44	10		inverted-U	
312400499	Canada, Northwest Territories	99	2	7	5	0	11	5.34	0	5	5.86	8		inverted-U	
312401199	Canada, Quebec	99	2	9	2	0	12	1.8	0	2	3.31	3		inverted-U	
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	0	11	1.36	0	5	2.49	7		inverted-U	
384000320	USA, California, Los Angeles County: Chinese	20	2	9	4	0	12	1.4	0	4	2.22	9		inverted-U	
415600699	China, Cixian County	99	2	4	8	0	12	2.32	0	8	2.93	11		inverted-U	
435600999	India, Karunagappally	99	2	4	7	0	10	0.64	0	7	0.86	9		inverted-U	
439200299	Japan, Miyagi Prefecture	99	2	12	1	0	12	3.64	0	1	7.92	4		inverted-U	
470200027	Singapore: Malay	27	2	9	3	0	12	1.81	0	3	2.54	9		inverted-U	
535200099	Iceland	99	2	10	1	0	12	1.12	0	1	1.98	8		inverted-U	
582600699	UK, England, South West	99	2	7	1	0	11	1.18	0	1	2.52	2		inverted-U	
415600499	China, Tianjin	99	2	4	5	0.9	8	2.19	0.9	5	2.19	8	143.333333333333	rising	143.333333333333
404800046	Bahrain: Bahrainis	46	2	4	9	0.88	12	1.55	0.88	9	1.55	12	76.1363636363636	rising	76.1363636363636
415600999	China, Wuhan City	99	2	4	8	1.67	12	2.92	1.67	8	2.92	12	74.8502994011976	rising	74.8502994011976
384001630	USA, New York State: Black	30	2	5	8	1.75	12	2.86	1.75	8	2.86	12	63.4285714285714	rising	63.4285714285714
384002030	USA, SEER (9 registries): Black	30	2	7	6	1.45	12	2.11	1.45	6	2.16	11	45.5172413793104	rising	45.5172413793104
582603099	UK, Northern Ireland	99	2	5	8	1.65	12	2.38	1.65	8	2.38	12	44.2424242424243	rising	44.2424242424243
384002530	USA, California: Black	30	2	4	9	1.43	12	2.03	1.43	9	2.03	12	41.958041958042	rising	41.958041958042
582600199	UK, England	99	2	4	8	1.07	12	1.5	1.07	8	1.5	12	40.1869158878505	rising	40.1869158878505
384007030	USA, South Carolina: Black	30	2	4	9	1.49	12	2.02	1.49	9	2.02	12	35.5704697986577	rising	35.5704697986577
384007130	USA, Texas: Black	30	2	4	9	1.67	12	2.24	1.58	10	2.26	11	34.1317365269461	rising	34.1317365269461
384005699	USA, Georgia	99	2	4	9	1.19	12	1.59	1.19	9	1.59	12	33.6134453781513	rising	33.6134453781513
384008030	USA, NPCR: Black	30	2	4	9	1.7	12	2.23	1.7	9	2.23	12	31.1764705882353	rising	31.1764705882353
384006799	USA, Oregon	99	2	4	9	1.29	12	1.63	1.25	10	1.63	12	26.3565891472868	rising	26.3565891472868
435600299	India, Bangalore	99	2	7	5	0	12	2.32	0	5	2.32	12		rising	
