id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
312400799	Canada, Prince Edward Island	99	1	8	5	36.2	12	64.01	36.2	5	125.24	10	76.8232044198895	inverted-U	76.8232044198895
525000499	France, Haut-Rhin	99	1	6	7	51.34	12	88.91	51.34	7	125.41	10	73.1788079470199	inverted-U	73.1788079470199
684009945	USA, Hawaii: Hawaiian	45	1	12	1	28.22	12	48.22	28.22	1	71.73	4	70.8717221828491	inverted-U	70.8717221828491
384000430	USA, Connecticut: Black	30	1	8	5	72.28	12	120.02	72.28	5	181.44	8	66.0486995019369	inverted-U	66.0486995019369
575601099	Switzerland, Ticino	99	1	5	8	37.09	12	61.34	37.09	8	68.59	10	65.3815044486384	inverted-U	65.3815044486384
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	43.66	12	15.36	15.36	12	51.55	10	-64.8190563444801	inverted-U	64.8190563444801
552800099	The Netherlands	99	1	6	7	39.57	12	63.91	39.57	7	70.58	11	61.5112458933535	inverted-U	61.5112458933535
384000410	USA, Connecticut: White	10	1	8	5	46.76	12	73.49	46.76	5	116.34	9	57.1642429426861	inverted-U	57.1642429426861
519600099	Cyprus	99	1	4	9	40.83	12	63.36	40.83	9	65.13	11	55.1800146950772	inverted-U	55.1800146950772
525001699	France, Manche	99	1	5	8	50.5	12	77.98	50.5	8	116.39	10	54.4158415841584	inverted-U	54.4158415841584
504000799	Austria, Tyrol	99	1	6	7	51.64	12	79.61	51.64	7	117.28	9	54.1634391944229	inverted-U	54.1634391944229
575601199	Switzerland, Graubünden and Glarus	99	1	5	8	51.69	12	79.63	51.69	8	117.25	11	54.0530083188238	inverted-U	54.0530083188238
575600199	Switzerland, Basel	99	1	6	5	50.06	12	76.97	50.06	5	97.69	10	53.7554934079105	inverted-U	53.7554934079105
538002999	Italy, Syracuse	99	1	4	9	28.3	12	42.44	28.3	9	45.05	11	49.9646643109541	inverted-U	49.9646643109541
572401099	Spain, Girona	99	1	5	8	39.46	12	58.08	39.46	8	73.07	10	47.1870248352762	inverted-U	47.1870248352762
384006199	USA, Maine	99	1	4	9	111.13	12	61.62	61.62	12	112.88	10	-44.5514262575362	inverted-U	44.5514262575362
460800299	Philippines, Manila	99	1	7	6	16.89	12	23.6	16.89	6	32.81	10	39.7276494967436	inverted-U	39.7276494967436
384005299	USA, Arizona	99	1	4	9	84.46	12	55.73	55.73	12	88.99	10	-34.0161022969453	inverted-U	34.0161022969453
384002030	USA, SEER (9 registries): Black	30	1	7	6	96.18	12	128.77	96.18	6	190.14	9	33.8843834477022	inverted-U	33.8843834477022
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	1	6	7	95.89	12	67.25	67.25	12	117.99	9	-29.8675565752425	inverted-U	29.8675565752425
384006699	USA, Oklahoma	99	1	4	9	93.33	12	65.5	65.5	12	99.23	10	-29.8189221043609	inverted-U	29.8189221043609
384010499	Usa, New York State (Less New York City)	99	1	5	1	38.13	6	48.93	38.13	1	63.3	4	28.324154209284	inverted-U	28.324154209284
384000399	USA, California, Los Angeles County	99	1	6	7	88.29	12	63.36	63.36	12	110.22	9	-28.2364933741081	inverted-U	28.2364933741081
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	1	7	6	51.89	12	66.05	51.89	6	110.1	8	27.288494893043	inverted-U	27.288494893043
384000299	USA, California, San Francisco Bay Area	99	1	6	7	88.62	12	65.37	65.37	12	110.4	9	-26.2356127285037	inverted-U	26.2356127285037
384002099	USA, SEER (9 registries)	99	1	6	7	103.59	12	76.58	76.58	12	118.45	9	-26.0739453615214	inverted-U	26.0739453615214
384001510	USA, New Jersey: White	10	1	5	8	110.8	12	85.56	85.56	12	128.74	9	-22.7797833935018	inverted-U	22.7797833935018
384001299	USA, Utah	99	1	10	3	64.35	12	78.44	64.35	3	121.76	10	21.8958818958819	inverted-U	21.8958818958819
384000899	USA, Michigan, Detroit	99	1	6	7	114.55	12	91.31	91.31	12	151.18	9	-20.2880838061982	inverted-U	20.2880838061982
384002010	USA, SEER (9 registries): White	10	1	7	6	61.79	12	72.96	61.79	6	116	9	18.0773587959217	inverted-U	18.0773587959217
561600699	Poland, Warsaw Rural	99	1	4	2	8.61	6	10.07	8.61	2	18.95	4	16.9570267131243	inverted-U	16.9570267131243
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	1	6	7	68.53	12	59.14	59.14	12	93.68	10	-13.7020283087699	inverted-U	13.7020283087699
384000950	USA, New Mexico: Hispanic White	50	1	7	5	53.42	12	48.35	48.35	12	89.36	8	-9.49082740546612	inverted-U	9.49082740546612
684009910	USA, Hawaii: White	10	1	12	1	63.16	12	58.03	58.03	12	108.22	7	-8.12222925902469	inverted-U	8.12222925902469
504000899	Austria, Vorarlberg	99	1	5	8	66.39	12	63.38	63.38	12	140.36	10	-4.53381533363458	inverted-U	4.53381533363458
415600699	China, Cixian County	99	1	4	8	0	12	1.5	0	8	2.16	11		inverted-U	
415600399	China, Shanghai City	99	1	9	4	1.32	12	16.77	1.32	4	16.77	12	1170.45454545455	rising	1170.45454545455
180000299	Uganda, Kyadondo County	99	1	7	1	5.74	12	53	5.74	1	53	12	823.344947735192	rising	823.344947735192
439200499	Japan, Osaka Prefecture	99	1	10	3	4.55	12	40.5	4.55	3	40.5	12	790.10989010989	rising	790.10989010989
511200099	Belarus	99	1	7	6	9.02	12	63.89	9.02	6	63.89	12	608.314855875832	rising	608.314855875832
439200699	Japan, Yamagata Prefecture	99	1	5	6	6.59	11	39.9	6.59	6	39.9	11	505.46282245827	rising	505.46282245827
523300099	Estonia	99	1	7	6	18.85	12	104.82	18.85	6	104.82	12	456.074270557029	rising	456.074270557029
544000099	Lithuania	99	1	5	8	26.04	12	128.6	26.04	8	128.6	12	393.855606758833	rising	393.855606758833
561600799	Poland, Kielce	99	1	6	7	10.3	12	50.4	10.3	7	50.4	12	389.320388349515	rising	389.320388349515
542800099	Latvia	99	1	7	6	15.31	12	72.56	15.31	6	72.56	12	373.938602220771	rising	373.938602220771
415601499	China, Zhongshan City	99	1	4	9	2.25	12	10.25	2.25	9	10.25	12	355.555555555556	rising	355.555555555556
547000099	Malta	99	1	7	3	10.49	12	47.25	10.49	3	47.25	12	350.428979980934	rising	350.428979980934
415600999	China, Wuhan City	99	1	4	8	2.04	12	8.62	2.04	8	8.62	12	322.549019607843	rising	322.549019607843
415600199	China, Beijing City	99	1	4	8	2.88	12	11.85	2.88	8	11.85	12	311.458333333333	rising	311.458333333333
441000499	Republic of Korea, Daegu	99	1	5	8	6.58	12	27.05	6.58	8	27.05	12	311.094224924012	rising	311.094224924012
570300099	Slovakia	99	1	8	4	12.44	11	50.82	12.44	4	50.82	11	308.520900321543	rising	308.520900321543
171600270	Zimbabwe, Harare: African	70	1	6	7	28.33	12	114.73	28.33	7	114.73	12	304.97705612425	rising	304.97705612425
538000799	Italy, Romagna	99	1	6	6	19.52	11	73.39	19.52	6	73.39	11	275.973360655738	rising	275.973360655738
441000299	Republic of Korea, Busan	99	1	5	8	7.07	12	26.09	7.07	8	26.09	12	269.024045261669	rising	269.024045261669
572400899	Spain, Mallorca	99	1	4	7	23.41	11	83.43	23.41	7	83.43	11	256.386159760786	rising	256.386159760786
207600899	Brazil, Sao Paulo	99	1	5	3	25.32	10	90.1	25.32	3	90.1	10	255.845181674566	rising	255.845181674566
538000599	Italy, Parma	99	1	7	5	17.57	11	61.44	17.57	5	61.44	11	249.686966420034	rising	249.686966420034
470200099	Singapore	99	1	5	7	9.39	12	32.32	9.39	7	32.32	12	244.19595314164	rising	244.19595314164
538001299	Italy, Ferrara	99	1	5	7	21.8	11	71.76	21.8	7	71.76	11	229.174311926606	rising	229.174311926606
441000099	Republic of Korea	99	1	4	9	8.54	12	27.45	8.54	9	27.45	12	221.428571428571	rising	221.428571428571
520300099	Czech Republic	99	1	7	6	22.56	12	71.81	22.56	6	71.81	12	218.306737588653	rising	218.306737588653
519100099	Croatia	99	1	6	7	17.46	12	53.75	17.46	7	53.75	12	207.846506300115	rising	207.846506300115
441001199	Republic of Korea, Incheon	99	1	4	9	7.82	12	22.92	7.82	9	22.92	12	193.09462915601	rising	193.09462915601
439201099	Japan, Aichi Prefecture	99	1	4	9	14.19	12	41.38	14.19	9	41.38	12	191.613812544045	rising	191.613812544045
582600699	UK, England, South West	99	1	7	1	26.5	11	75.69	26.5	1	75.69	11	185.622641509434	rising	185.622641509434
441000899	Republic of Korea, Ulsan	99	1	4	9	8.6	12	23.26	8.6	9	23.26	12	170.46511627907	rising	170.46511627907
441000999	Republic of Korea, Jeju	99	1	4	9	11.77	12	31.39	11.77	9	31.39	12	166.694987255735	rising	166.694987255735
476400499	Thailand, Songkhla	99	1	5	8	3.98	12	10.02	3.98	8	10.02	12	151.758793969849	rising	151.758793969849
538001699	Italy, Naples South	99	1	4	9	18.62	12	46.27	18.62	9	46.27	12	148.496240601504	rising	148.496240601504
552800199	The Netherlands, Eindhoven	99	1	6	5	28.25	10	68.85	28.25	5	68.85	10	143.716814159292	rising	143.716814159292
561600299	Poland, Lower Silesia	99	1	5	6	13.33	11	32.38	13.33	6	32.38	11	142.910727681921	rising	142.910727681921
582601199	UK, England, East	99	1	5	7	33.35	11	75.59	33.35	7	75.59	11	126.656671664168	rising	126.656671664168
476400599	Thailand, Lampang	99	1	5	8	3.94	12	8.4	3.94	8	8.4	12	113.197969543147	rising	113.197969543147
572401199	Spain, Canary Islands	99	1	5	8	33.56	12	69.31	33.56	8	69.31	12	106.525625744934	rising	106.525625744934
435600799	India, Barshi, Paranda, and Bhum	99	1	4	7	1.45	12	2.9	1.45	7	2.9	12	100	rising	100
582600199	UK, England	99	1	4	8	39.63	12	75.75	39.63	8	75.75	12	91.1430734292203	rising	91.1430734292203
538001799	Italy, Biella	99	1	4	8	43.03	11	80.08	43.03	8	80.08	11	86.1027190332326	rising	86.1027190332326
552800299	The Netherlands, Maastricht	99	1	4	6	29.61	9	54.26	29.61	6	54.26	9	83.2489023978386	rising	83.2489023978386
435601099	India, New Delhi	99	1	4	8	6.76	12	12.17	6.76	8	12.17	12	80.0295857988166	rising	80.0295857988166
538001499	Italy, Umbria	99	1	5	8	36.45	12	64.85	36.45	8	64.85	12	77.914951989026	rising	77.914951989026
564300199	Russian Federation, Saint Petersburg	99	1	4	6	13.86	10	23.09	13.86	6	23.09	10	66.5945165945166	rising	66.5945165945166
101200199	Algeria, Sétif	99	2	5	6	0	11	0	0	6	0	6		rising	
171600270	Zimbabwe, Harare: African	70	2	6	7	0	12	0	0	7	0	7		rising	
180000299	Uganda, Kyadondo County	99	2	7	1	0	12	0	0	1	0	1		rising	
207600299	Brazil, Goiânia	99	2	7	6	0	12	0	0	6	0	6		rising	
207600899	Brazil, Sao Paulo	99	2	5	3	0	10	0	0	3	0	3		rising	
215200199	Chile, Valdivia	99	2	4	9	0	12	0	0	9	0	9		rising	
217000199	Colombia, Cali	99	2	12	1	0	12	0	0	1	0	1		rising	
218800099	Costa Rica	99	2	8	5	0	12	0	0	5	0	5		rising	
221800199	Ecuador, Quito	99	2	7	6	0	12	0	0	6	0	6		rising	
225009199	France, Martinique	99	2	7	5	0	12	0	0	5	0	5		rising	
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	0	11	0	0	1	0	1		rising	
263000099	USA, Puerto Rico	99	2	11	1	0	12	0	0	1	0	1		rising	
312400099	Canada	99	2	8	3	0	10	0	0	3	0	3		rising	
312400199	Canada, Alberta	99	2	12	1	0	12	0	0	1	0	1		rising	
312400299	Canada, British Columbia	99	2	10	3	0	12	0	0	3	0	3		rising	
312400399	Canada, Manitoba	99	2	12	1	0	12	0	0	1	0	1		rising	
312400499	Canada, Northwest Territories	99	2	7	5	0	11	0	0	5	0	5		rising	
312400599	Canada, New Brunswick	99	2	10	1	0	12	0	0	1	0	1		rising	
312400699	Canada, Nova Scotia	99	2	7	5	0	11	0	0	5	0	5		rising	
312400799	Canada, Prince Edward Island	99	2	8	5	0	12	0	0	5	0	5		rising	
312400899	Canada, Newfoundland and Labrador	99	2	12	1	0	12	0	0	1	0	1		rising	
312400999	Canada, Yukon	99	2	6	6	0	12	0	0	6	0	6		rising	
312401099	Canada, Ontario	99	2	9	3	0	12	0	0	3	0	3		rising	
312401199	Canada, Quebec	99	2	9	2	0	12	0	0	2	0	2		rising	
312401299	Canada, Saskatchewan	99	2	12	1	0	12	0	0	1	0	1		rising	
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	0	12	0	0	3	0	3		rising	
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	0	11	0	0	3	0	3		rising	
384000221	USA, California, San Francisco Bay Area: Japanese	21	2	5	4	0	11	0	0	4	0	4		rising	
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	0	11	0	0	5	0	5		rising	
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	0	12	0	0	3	0	3		rising	
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	0	12	0	0	7	0	7		rising	
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	0	12	0	0	7	0	7		rising	
384000299	USA, California, San Francisco Bay Area	99	2	6	7	0	12	0	0	7	0	7		rising	
384000320	USA, California, Los Angeles County: Chinese	20	2	9	4	0	12	0	0	4	0	4		rising	
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	0	10	0	0	4	0	4		rising	
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	0	12	0	0	5	0	5		rising	
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	0	12	0	0	5	0	5		rising	
384000330	USA, California, Los Angeles County: Black	30	2	9	4	0	12	0	0	4	0	4		rising	
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	0	12	0	0	5	0	5		rising	
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	0	12	0	0	6	0	6		rising	
384000399	USA, California, Los Angeles County	99	2	6	7	0	12	0	0	7	0	7		rising	
384000410	USA, Connecticut: White	10	2	8	5	0	12	0	0	5	0	5		rising	
384000430	USA, Connecticut: Black	30	2	8	5	0	12	0	0	5	0	5		rising	
384000499	USA, Connecticut	99	2	10	1	0	12	0	0	1	0	1		rising	
384000510	USA, Georgia, Atlanta: White	10	2	9	4	0	12	0	0	4	0	4		rising	
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	0	12	0	0	4	0	4		rising	
384000599	USA, Georgia, Atlanta	99	2	6	7	0	12	0	0	7	0	7		rising	
384000699	USA, Iowa	99	2	10	3	0	12	0	0	3	0	3		rising	
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	0	12	0	0	4	0	4		rising	
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	0	12	0	0	4	0	4		rising	
384000799	USA, Louisiana, New Orleans	99	2	5	7	0	12	0	0	7	0	7		rising	
384000810	USA, Michigan, Detroit: White	10	2	10	3	0	12	0	0	3	0	3		rising	
384000830	USA, Michigan, Detroit: Black	30	2	10	3	0	12	0	0	3	0	3		rising	
384000899	USA, Michigan, Detroit	99	2	6	7	0	12	0	0	7	0	7		rising	
384000942	USA, New Mexico: American Indian	42	2	7	3	0	12	0	0	3	0	3		rising	
384000950	USA, New Mexico: Hispanic White	50	2	7	5	0	12	0	0	5	0	5		rising	
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	0	12	0	0	7	0	7		rising	
384000999	USA, New Mexico	99	2	7	6	0	12	0	0	6	0	6		rising	
384001299	USA, Utah	99	2	10	3	0	12	0	0	3	0	3		rising	
384001399	USA, Washington, Seattle	99	2	9	4	0	12	0	0	4	0	4		rising	
384001510	USA, New Jersey: White	10	2	5	8	0	12	0	0	8	0	8		rising	
384001530	USA, New Jersey: Black	30	2	5	8	0	12	0	0	8	0	8		rising	
384001599	USA, New Jersey	99	2	7	5	0	12	0	0	5	0	5		rising	
384001610	USA, New York State: White	10	2	5	8	0	12	0	0	8	0	8		rising	
384001630	USA, New York State: Black	30	2	5	8	0	12	0	0	8	0	8		rising	
384001699	USA, New York State	99	2	5	8	0	12	0	0	8	0	8		rising	
384001999	USA, Kentucky	99	2	4	9	0	12	0	0	9	0	9		rising	
384002010	USA, SEER (9 registries): White	10	2	7	6	0	12	0	0	6	0	6		rising	
384002030	USA, SEER (9 registries): Black	30	2	7	6	0	12	0	0	6	0	6		rising	
384002099	USA, SEER (9 registries)	99	2	6	7	0	12	0	0	7	0	7		rising	
384002210	USA, Louisiana: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384002230	USA, Louisiana: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384002299	USA, Louisiana	99	2	4	9	0	12	0	0	9	0	9		rising	
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	0	12	0	0	9	0	9		rising	
384002430	USA, SEER (18 registries): Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	0	12	0	0	9	0	9		rising	
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	0	12	0	0	9	0	9		rising	
384002499	USA, SEER (18 registries)	99	2	4	9	0	12	0	0	9	0	9		rising	
384002530	USA, California: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384002599	USA, California	99	2	4	9	0	12	0	0	9	0	9		rising	
384005099	USA, Alaska	99	2	4	9	0	12	0	0	9	0	9		rising	
384005110	USA, Alabama: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384005130	USA, Alabama: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384005199	USA, Alabama	99	2	4	9	0	12	0	0	9	0	9		rising	
384005299	USA, Arizona	99	2	4	9	0	12	0	0	9	0	9		rising	
384005399	USA, Colorado	99	2	4	9	0	12	0	0	9	0	9		rising	
384005510	USA, Florida: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384005530	USA, Florida: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384005599	USA, Florida	99	2	4	9	0	12	0	0	9	0	9		rising	
384005610	USA, Georgia: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384005630	USA, Georgia: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384005699	USA, Georgia	99	2	4	9	0	12	0	0	9	0	9		rising	
384005799	USA, Idaho	99	2	4	9	0	12	0	0	9	0	9		rising	
384005999	USA, Indiana	99	2	4	9	0	12	0	0	9	0	9		rising	
384006099	USA, Massachusetts	99	2	4	9	0	12	0	0	9	0	9		rising	
384006199	USA, Maine	99	2	4	9	0	12	0	0	9	0	9		rising	
384006210	USA, Michigan: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384006230	USA, Michigan: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384006299	USA, Michigan	99	2	4	9	0	12	0	0	9	0	9		rising	
384006310	USA, Missouri: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384006330	USA, Missouri: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384006399	USA, Missouri	99	2	4	9	0	12	0	0	9	0	9		rising	
384006499	USA, Montana	99	2	4	9	0	12	0	0	9	0	9		rising	
384006510	USA, Ohio: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384006530	USA, Ohio: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384006599	USA, Ohio	99	2	4	9	0	12	0	0	9	0	9		rising	
384006699	USA, Oklahoma	99	2	4	9	0	12	0	0	9	0	9		rising	
384006799	USA, Oregon	99	2	4	9	0	12	0	0	9	0	9		rising	
384006999	USA, Rhode Island	99	2	4	9	0	12	0	0	9	0	9		rising	
384007010	USA, South Carolina: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384007030	USA, South Carolina: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384007099	USA, South Carolina	99	2	4	9	0	12	0	0	9	0	9		rising	
384007110	USA, Texas: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384007130	USA, Texas: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384007199	USA, Texas	99	2	4	9	0	12	0	0	9	0	9		rising	
384007299	USA, Vermont	99	2	4	9	0	12	0	0	9	0	9		rising	
384007399	USA, Washington State	99	2	4	9	0	12	0	0	9	0	9		rising	
384007499	USA, West Virginia	99	2	4	9	0	12	0	0	9	0	9		rising	
384008010	USA, NPCR: White	10	2	4	9	0	12	0	0	9	0	9		rising	
384008030	USA, NPCR: Black	30	2	4	9	0	12	0	0	9	0	9		rising	
384008099	USA, NPCR	99	2	4	9	0	12	0	0	9	0	9		rising	
384010010	Usa, California, Alameda County: White	10	2	5	2	0	6	0	0	2	0	2		rising	
384010030	Usa, California, Alameda County: Black	30	2	5	2	0	6	0	0	2	0	2		rising	
384010499	Usa, New York State (Less New York City)	99	2	5	1	0	6	0	0	1	0	1		rising	
404800046	Bahrain: Bahrainis	46	2	4	9	0	12	0	0	9	0	9		rising	
415600199	China, Beijing City	99	2	4	8	0	12	0	0	8	0	8		rising	
415600299	China, Qidong City	99	2	6	6	0	12	0	0	6	0	6		rising	
415600399	China, Shanghai City	99	2	9	4	0	12	0	0	4	0	4		rising	
415600499	China, Tianjin	99	2	4	5	0	8	0	0	5	0	5		rising	
415600699	China, Cixian County	99	2	4	8	0	12	0	0	8	0	8		rising	
415600799	China, Jiashan County	99	2	5	8	0	12	0	0	8	0	8		rising	
415600999	China, Wuhan City	99	2	4	8	0	12	0	0	8	0	8		rising	
415601499	China, Zhongshan City	99	2	4	9	0	12	0	0	9	0	9		rising	
415601599	China, Nangang District, Harbin City	99	2	4	9	0	12	0	0	9	0	9		rising	
415603099	China, Hong Kong	99	2	8	4	0	11	0	0	4	0	4		rising	
435600299	India, Bangalore	99	2	7	5	0	12	0	0	5	0	5		rising	
435600399	India, Mumbai	99	2	11	2	0	12	0	0	2	0	2		rising	
435600499	India, Chennai	99	2	8	5	0	12	0	0	5	0	5		rising	
435600699	India, Poona	99	2	7	4	0	12	0	0	4	0	4		rising	
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	0	12	0	0	7	0	7		rising	
435600899	India, Trivandrum	99	2	6	7	0	12	0	0	7	0	7		rising	
435600999	India, Karunagappally	99	2	4	7	0	10	0	0	7	0	7		rising	
435601099	India, New Delhi	99	2	4	8	0	12	0	0	8	0	8		rising	
437600090	Israel: Jews	90	2	11	2	0	12	0	0	2	0	2		rising	
437600091	Israel: Jews born in Israel	91	2	7	2	0	8	0	0	2	0	2		rising	
437600094	Israel: Arabs	94	2	11	2	0	12	0	0	2	0	2		rising	
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	0	8	0	0	2	0	2		rising	
437600097	Israel: Jews born in Europe or America	97	2	6	2	0	8	0	0	2	0	2		rising	
437600099	Israel	99	2	11	1	0	12	0	0	1	0	1		rising	
439200199	Japan, Hiroshima Prefecture	99	2	8	5	0	12	0	0	5	0	5		rising	
439200299	Japan, Miyagi Prefecture	99	2	12	1	0	12	0	0	1	0	1		rising	
439200399	Japan, Nagasaki Prefecture	99	2	8	4	0	11	0	0	4	0	4		rising	
439200499	Japan, Osaka Prefecture	99	2	10	3	0	12	0	0	3	0	3		rising	
439200599	Japan, Saga Prefecture	99	2	4	6	0	10	0	0	6	0	6		rising	
439200699	Japan, Yamagata Prefecture	99	2	5	6	0	11	0	0	6	0	6		rising	
439201099	Japan, Aichi Prefecture	99	2	4	9	0	12	0	0	9	0	9		rising	
441000099	Republic of Korea	99	2	4	9	0	12	0	0	9	0	9		rising	
441000299	Republic of Korea, Busan	99	2	5	8	0	12	0	0	8	0	8		rising	
441000399	Republic of Korea, Seoul	99	2	5	8	0	12	0	0	8	0	8		rising	
441000499	Republic of Korea, Daegu	99	2	5	8	0	12	0	0	8	0	8		rising	
441000599	Republic of Korea, Daejeon	99	2	4	9	0	12	0	0	9	0	9		rising	
441000899	Republic of Korea, Ulsan	99	2	4	9	0	12	0	0	9	0	9		rising	
441000999	Republic of Korea, Jeju	99	2	4	9	0	12	0	0	9	0	9		rising	
441001099	Republic of Korea, Gwangju	99	2	4	9	0	12	0	0	9	0	9		rising	
441001199	Republic of Korea, Incheon	99	2	4	9	0	12	0	0	9	0	9		rising	
441400025	Kuwait: Kuwaitis	25	2	8	5	0	12	0	0	5	0	5		rising	
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	0	12	0	0	5	0	5		rising	
441400099	Kuwait	99	2	6	5	0	12	0	0	5	0	5		rising	
460800299	Philippines, Manila	99	2	7	6	0	12	0	0	6	0	6		rising	
460800399	Philippines, Rizal	99	2	5	5	0	11	0	0	5	0	5		rising	
470200020	Singapore: Chinese	20	2	10	1	0	12	0	0	1	0	1		rising	
470200027	Singapore: Malay	27	2	9	3	0	12	0	0	3	0	3		rising	
470200040	Singapore: Indian	40	2	9	3	0	12	0	0	3	0	3		rising	
470200099	Singapore	99	2	5	7	0	12	0	0	7	0	7		rising	
476400199	Thailand, Chiang Mai	99	2	7	6	0	12	0	0	6	0	6		rising	
476400299	Thailand, Khon Kaen	99	2	6	6	0	12	0	0	6	0	6		rising	
476400399	Thailand, Bangkok	99	2	4	8	0	12	0	0	8	0	8		rising	
476400499	Thailand, Songkhla	99	2	5	8	0	12	0	0	8	0	8		rising	
476400599	Thailand, Lampang	99	2	5	8	0	12	0	0	8	0	8		rising	
479200199	Turkey, Izmir	99	2	4	9	0	12	0	0	9	0	9		rising	
479200299	Turkey, Antalya	99	2	4	9	0	12	0	0	9	0	9		rising	
504000099	Austria	99	2	4	9	0	12	0	0	9	0	9		rising	
504000799	Austria, Tyrol	99	2	6	7	0	12	0	0	7	0	7		rising	
504000899	Austria, Vorarlberg	99	2	5	8	0	12	0	0	8	0	8		rising	
511200099	Belarus	99	2	7	6	0	12	0	0	6	0	6		rising	
519100099	Croatia	99	2	6	7	0	12	0	0	7	0	7		rising	
519600099	Cyprus	99	2	4	9	0	12	0	0	9	0	9		rising	
520300099	Czech Republic	99	2	7	6	0	12	0	0	6	0	6		rising	
520800099	Denmark	99	2	12	1	0	12	0	0	1	0	1		rising	
523300099	Estonia	99	2	7	6	0	12	0	0	6	0	6		rising	
524600099	Finland	99	2	11	1	0	12	0	0	1	0	1		rising	
525000199	France, Bas-Rhin	99	2	9	4	0	12	0	0	4	0	4		rising	
525000299	France, Calvados	99	2	8	5	0	12	0	0	5	0	5		rising	
525000399	France, Doubs	99	2	9	4	0	12	0	0	4	0	4		rising	
525000499	France, Haut-Rhin	99	2	6	7	0	12	0	0	7	0	7		rising	
525000599	France, Isère	99	2	8	5	0	12	0	0	5	0	5		rising	
525000699	France, Somme	99	2	7	6	0	12	0	0	6	0	6		rising	
525000799	France, Tarn	99	2	7	6	0	12	0	0	6	0	6		rising	
525000899	France, Hérault	99	2	6	7	0	12	0	0	7	0	7		rising	
525001499	France, Loire-Atlantique	99	2	4	9	0	12	0	0	9	0	9		rising	
525001699	France, Manche	99	2	5	8	0	12	0	0	8	0	8		rising	
525001799	France, Vendée	99	2	4	9	0	12	0	0	9	0	9		rising	
527600199	Germany, Eastern States	99	2	6	2	0	7	0	0	2	0	2		rising	
527600299	Germany, Hamburg	99	2	7	3	0	12	0	0	3	0	3		rising	
527601199	Germany, North Rhine-Westphalia	99	2	4	9	0	12	0	0	9	0	9		rising	
527603099	Germany, Saarland	99	2	10	3	0	12	0	0	3	0	3		rising	
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	0	6	0	0	2	0	2		rising	
534800399	Hungary, County Vas	99	2	5	2	0	6	0	0	2	0	2		rising	
535200099	Iceland	99	2	10	1	0	12	0	0	1	0	1		rising	
537200099	Ireland	99	2	5	8	0	12	0	0	8	0	8		rising	
538000199	Italy, Tuscany	99	2	7	6	0	12	0	0	6	0	6		rising	
