id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	0.28	12	0.27	0.25	10	0.33	11	-3.57142857142857	erratic	3.57142857142857
384001999	USA, Kentucky	99	2	4	9	0.4	12	0.41	0.32	11	0.43	10	2.49999999999999	erratic	2.49999999999999
384006199	USA, Maine	99	2	4	9	0.42	12	0.41	0.3	11	0.42	9	-2.38095238095238	erratic	2.38095238095238
435600399	India, Mumbai	99	2	11	2	1.38	12	0.27	0.27	12	1.38	2	-80.4347826086957	falling	80.4347826086957
441001099	Republic of Korea, Gwangju	99	2	4	9	0.64	12	0.25	0.25	12	0.64	9	-60.9375	falling	60.9375
415600499	China, Tianjin	99	2	4	5	0.65	8	0.3	0.3	8	0.65	5	-53.8461538461539	falling	53.8461538461539
384007499	USA, West Virginia	99	2	4	9	0.46	12	0.35	0.35	12	0.48	10	-23.9130434782609	falling	23.9130434782609
384005299	USA, Arizona	99	2	4	9	0.34	12	0.26	0.26	12	0.34	9	-23.5294117647059	falling	23.5294117647059
439200599	Japan, Saga Prefecture	99	2	4	6	0.51	10	0.39	0.37	8	0.51	6	-23.5294117647059	falling	23.5294117647059
384006399	USA, Missouri	99	2	4	9	0.35	12	0.27	0.27	12	0.35	9	-22.8571428571428	falling	22.8571428571428
582600199	UK, England	99	2	4	8	0.29	12	0.37	0.29	8	0.37	12	27.5862068965517	flat	27.5862068965517
537200099	Ireland	99	2	5	8	0.3	12	0.37	0.3	8	0.37	12	23.3333333333333	flat	23.3333333333333
384006310	USA, Missouri: White	10	2	4	9	0.36	12	0.28	0.28	12	0.36	9	-22.2222222222222	flat	22.2222222222222
384002010	USA, SEER (9 registries): White	10	2	7	6	0.41	12	0.32	0.32	12	0.41	6	-21.9512195121951	flat	21.9512195121951
384005510	USA, Florida: White	10	2	4	9	0.41	12	0.32	0.32	12	0.41	9	-21.9512195121951	flat	21.9512195121951
384005799	USA, Idaho	99	2	4	9	0.36	12	0.29	0.29	12	0.36	9	-19.4444444444444	flat	19.4444444444444
384005399	USA, Colorado	99	2	4	9	0.38	12	0.32	0.3	10	0.38	9	-15.7894736842105	flat	15.7894736842105
384005599	USA, Florida	99	2	4	9	0.4	12	0.34	0.34	12	0.4	9	-15	flat	15
384007110	USA, Texas: White	10	2	4	9	0.34	12	0.29	0.29	12	0.34	9	-14.7058823529412	flat	14.7058823529412
384007199	USA, Texas	99	2	4	9	0.34	12	0.29	0.29	12	0.34	9	-14.7058823529412	flat	14.7058823529412
384002299	USA, Louisiana	99	2	4	9	0.34	12	0.39	0.31	10	0.39	12	14.7058823529412	flat	14.7058823529412
384000399	USA, California, Los Angeles County	99	2	6	7	0.37	12	0.32	0.32	11	0.39	8	-13.5135135135135	flat	13.5135135135135
384001610	USA, New York State: White	10	2	5	8	0.37	12	0.42	0.34	11	0.42	12	13.5135135135135	flat	13.5135135135135
384002099	USA, SEER (9 registries)	99	2	6	7	0.38	12	0.33	0.33	11	0.38	7	-13.1578947368421	flat	13.1578947368421
384007099	USA, South Carolina	99	2	4	9	0.34	12	0.3	0.3	12	0.38	11	-11.764705882353	flat	11.764705882353
384005530	USA, Florida: Black	30	2	4	9	0.35	12	0.39	0.35	9	0.42	10	11.4285714285714	flat	11.4285714285714
384008030	USA, NPCR: Black	30	2	4	9	0.29	12	0.32	0.29	9	0.35	10	10.3448275862069	flat	10.3448275862069
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	0.33	12	0.3	0.3	12	0.35	10	-9.0909090909091	flat	9.0909090909091
384006599	USA, Ohio	99	2	4	9	0.34	12	0.31	0.31	12	0.34	9	-8.82352941176471	flat	8.82352941176471
384008099	USA, NPCR	99	2	4	9	0.36	12	0.33	0.33	11	0.36	9	-8.33333333333333	flat	8.33333333333333
384001510	USA, New Jersey: White	10	2	5	8	0.37	12	0.4	0.33	11	0.41	10	8.10810810810812	flat	8.10810810810812
384000410	USA, Connecticut: White	10	2	8	5	0.39	12	0.36	0.34	8	0.39	5	-7.6923076923077	flat	7.6923076923077
384002599	USA, California	99	2	4	9	0.34	12	0.32	0.32	12	0.34	9	-5.88235294117648	flat	5.88235294117648
384006510	USA, Ohio: White	10	2	4	9	0.34	12	0.32	0.3	10	0.35	11	-5.88235294117648	flat	5.88235294117648
384008010	USA, NPCR: White	10	2	4	9	0.36	12	0.34	0.33	11	0.36	9	-5.55555555555555	flat	5.55555555555555
384001699	USA, New York State	99	2	5	8	0.37	12	0.39	0.34	11	0.39	12	5.40540540540541	flat	5.40540540540541
384006299	USA, Michigan	99	2	4	9	0.38	12	0.36	0.31	11	0.38	9	-5.26315789473685	flat	5.26315789473685
384006099	USA, Massachusetts	99	2	4	9	0.39	12	0.37	0.32	10	0.39	9	-5.12820512820513	flat	5.12820512820513
415600999	China, Wuhan City	99	2	4	8	0.28	12	0.27	0.26	10	0.31	11	-3.57142857142857	flat	3.57142857142857
384005999	USA, Indiana	99	2	4	9	0.32	12	0.31	0.3	11	0.37	10	-3.125	flat	3.125
441000099	Republic of Korea	99	2	4	9	0.33	12	0.32	0.31	11	0.35	10	-3.03030303030303	flat	3.03030303030303
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	0.37	12	0.36	0.33	11	0.37	9	-2.70270270270271	flat	2.70270270270271
384006210	USA, Michigan: White	10	2	4	9	0.37	12	0.36	0.31	11	0.37	9	-2.70270270270271	flat	2.70270270270271
384001599	USA, New Jersey	99	2	7	5	0.38	12	0.39	0.33	11	0.39	12	2.63157894736842	flat	2.63157894736842
384002230	USA, Louisiana: Black	30	2	4	9	0.27	12	0.27	0.27	9	0.31	10	0	flat	0
384002499	USA, SEER (18 registries)	99	2	4	9	0.35	12	0.35	0.33	11	0.35	9	0	flat	0
603600599	Australia, Tasmania	99	2	8	5	0.12	12	0.37	0.12	5	0.43	7	208.333333333333	inverted-U	208.333333333333
552800299	The Netherlands, Maastricht	99	2	4	6	0.16	9	0.33	0.16	6	0.4	7	106.25	inverted-U	106.25
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	0.23	12	0	0	12	0.25	10	-100	inverted-U	100
603600899	Australia, Northern Territory	99	2	5	8	0.54	12	0	0	9	0.83	10	-100	inverted-U	100
684009921	USA, Hawaii: Japanese	21	2	12	1	0.89	12	0.04	0.04	12	1.33	4	-95.5056179775281	inverted-U	95.5056179775281
535200099	Iceland	99	2	10	1	0.94	12	0.07	0.07	12	0.99	8	-92.5531914893617	inverted-U	92.5531914893617
441000899	Republic of Korea, Ulsan	99	2	4	9	0.19	12	0.36	0.19	9	0.62	10	89.4736842105263	inverted-U	89.4736842105263
460800399	Philippines, Rizal	99	2	5	5	0.19	11	0.36	0.19	5	1.02	6	89.4736842105263	inverted-U	89.4736842105263
561600699	Poland, Warsaw Rural	99	2	4	2	0.54	6	0.11	0.11	6	0.74	3	-79.6296296296296	inverted-U	79.6296296296296
441000999	Republic of Korea, Jeju	99	2	4	9	0.22	12	0.38	0.22	9	0.61	11	72.7272727272727	inverted-U	72.7272727272727
263000099	USA, Puerto Rico	99	2	11	1	0.8	12	0.24	0.24	12	0.85	3	-70	inverted-U	70
504000899	Austria, Vorarlberg	99	2	5	8	0.48	12	0.16	0.16	12	0.64	11	-66.6666666666667	inverted-U	66.6666666666667
542800099	Latvia	99	2	7	6	0.18	12	0.3	0.18	6	0.56	11	66.6666666666667	inverted-U	66.6666666666667
384006530	USA, Ohio: Black	30	2	4	9	0.2	12	0.32	0.2	9	0.51	10	60	inverted-U	60
534800399	Hungary, County Vas	99	2	5	2	0.62	6	0.25	0.25	6	0.64	3	-59.6774193548387	inverted-U	59.6774193548387
221800199	Ecuador, Quito	99	2	7	6	0.57	12	0.24	0.24	12	0.77	9	-57.8947368421053	inverted-U	57.8947368421053
561600599	Poland, Warsaw City	99	2	8	2	0.5	9	0.22	0.22	7	0.58	6	-56	inverted-U	56
460800299	Philippines, Manila	99	2	7	6	0.83	12	0.37	0.37	12	0.92	7	-55.421686746988	inverted-U	55.421686746988
684009999	USA, Hawaii	99	2	7	1	0.49	12	0.23	0.23	12	0.64	7	-53.0612244897959	inverted-U	53.0612244897959
435600499	India, Chennai	99	2	8	5	0.23	12	0.34	0.23	5	0.73	7	47.8260869565218	inverted-U	47.8260869565218
561600299	Poland, Lower Silesia	99	2	5	6	0.32	11	0.17	0.17	11	0.43	8	-46.875	inverted-U	46.875
544000099	Lithuania	99	2	5	8	0.27	12	0.39	0.27	8	0.42	9	44.4444444444444	inverted-U	44.4444444444444
504000799	Austria, Tyrol	99	2	6	7	0.34	12	0.19	0.19	12	0.43	11	-44.1176470588235	inverted-U	44.1176470588235
312400699	Canada, Nova Scotia	99	2	7	5	0.27	11	0.38	0.27	5	0.44	7	40.7407407407407	inverted-U	40.7407407407407
384006330	USA, Missouri: Black	30	2	4	9	0.31	12	0.2	0.2	12	0.42	11	-35.4838709677419	inverted-U	35.4838709677419
575600599	Switzerland, Vaud	99	2	9	4	0.48	12	0.31	0.31	12	0.53	9	-35.4166666666667	inverted-U	35.4166666666667
384006699	USA, Oklahoma	99	2	4	9	0.23	12	0.31	0.23	9	0.37	10	34.7826086956522	inverted-U	34.7826086956522
384007130	USA, Texas: Black	30	2	4	9	0.31	12	0.21	0.21	12	0.36	11	-32.258064516129	inverted-U	32.258064516129
384006999	USA, Rhode Island	99	2	4	9	0.24	12	0.3	0.24	9	0.43	11	25	inverted-U	25
479200299	Turkey, Antalya	99	2	4	9	0.13	12	0.16	0.13	9	0.26	11	23.0769230769231	inverted-U	23.0769230769231
572400299	Spain, Granada	99	2	7	6	0.14	12	0.11	0.11	7	0.41	10	-21.4285714285714	inverted-U	21.4285714285714
384007299	USA, Vermont	99	2	4	9	0.24	12	0.29	0.24	9	0.46	11	20.8333333333333	inverted-U	20.8333333333333
384001630	USA, New York State: Black	30	2	5	8	0.29	12	0.34	0.29	8	0.45	10	17.2413793103448	inverted-U	17.2413793103448
435600999	India, Karunagappally	99	2	4	7	0.21	10	0.24	0.21	7	0.35	8	14.2857142857143	inverted-U	14.2857142857143
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	0.24	12	0.21	0.21	12	0.4	8	-12.5	inverted-U	12.5
538000799	Italy, Romagna	99	2	6	6	0.13	11	0.14	0.13	6	0.38	7	7.6923076923077	inverted-U	7.6923076923077
523300099	Estonia	99	2	7	6	0.23	12	0.22	0.22	12	0.43	7	-4.34782608695653	inverted-U	4.34782608695653
207600299	Brazil, Goiânia	99	2	7	6	0	12	0.33	0	6	0.52	10		inverted-U	
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	0	12	0.08	0	5	0.72	7		inverted-U	
384010030	Usa, California, Alameda County: Black	30	2	5	2	0	6	0.74	0	2	0.79	4		inverted-U	
415600699	China, Cixian County	99	2	4	8	0	12	0.4	0	8	0.47	10		inverted-U	
437600094	Israel: Arabs	94	2	11	2	0	12	0.18	0	2	0.71	3		inverted-U	
470200040	Singapore: Indian	40	2	9	3	0	12	0.35	0	3	0.96	4		inverted-U	
520800099	Denmark	99	2	12	1	0	12	0.47	0	1	0.64	2		inverted-U	
538006699	Italy, Ragusa	99	2	6	5	0	10	0.12	0	5	0.4	9		inverted-U	
572400499	Spain, Navarra	99	2	9	4	0	12	0.13	0	4	0.31	9		inverted-U	
655400028	New Zealand: Maori	28	2	9	2	0	12	0.21	0	2	1.12	4		inverted-U	
684009910	USA, Hawaii: White	10	2	12	1	0	12	0.25	0	1	0.65	6		inverted-U	
684009923	USA, Hawaii: Filipino	23	2	11	2	0	12	0.19	0	2	1.8	3		inverted-U	
684009945	USA, Hawaii: Hawaiian	45	2	12	1	0	12	0.21	0	1	2.57	2		inverted-U	
538002899	Italy, Sondrio	99	2	4	9	0.12	12	1.32	0.12	9	1.32	12	1000	rising	1000
525001799	France, Vendée	99	2	4	9	0.13	12	0.47	0.13	9	0.47	12	261.538461538462	rising	261.538461538462
538002699	Italy, Milan	99	2	4	9	0.12	12	0.34	0.12	9	0.34	12	183.333333333333	rising	183.333333333333
564300199	Russian Federation, Saint Petersburg	99	2	4	6	0.12	10	0.32	0.12	6	0.32	10	166.666666666667	rising	166.666666666667
525001499	France, Loire-Atlantique	99	2	4	9	0.2	12	0.4	0.2	9	0.4	12	100	rising	100
527601199	Germany, North Rhine-Westphalia	99	2	4	9	0.32	12	0.51	0.32	9	0.51	12	59.375	rising	59.375
441001199	Republic of Korea, Incheon	99	2	4	9	0.24	12	0.37	0.24	9	0.37	12	54.1666666666667	rising	54.1666666666667
504000099	Austria	99	2	4	9	0.21	12	0.32	0.21	9	0.32	11	52.3809523809524	rising	52.3809523809524
312400499	Canada, Northwest Territories	99	2	7	5	0	11	0	0	5	0	5		rising	
