id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	70.57	12	83.89	66.37	5	87.42	10	18.8748760096358	erratic	18.8748760096358
575600499	Switzerland, East	99	2	7	6	62.25	12	73.83	56.31	7	73.83	12	18.6024096385542	erratic	18.6024096385542
312400799	Canada, Prince Edward Island	99	2	8	5	66.16	12	75.69	61.57	6	81.95	9	14.4044740024184	erratic	14.4044740024184
575600399	Switzerland, Neuchâtel	99	2	8	4	77.63	11	87.26	60.86	6	90.28	9	12.4049980677573	erratic	12.4049980677573
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	83.12	12	92.73	67.85	5	93.05	9	11.5615976900866	erratic	11.5615976900866
582600599	UK, England, South Thames	99	2	5	4	71.3	8	79.45	54.62	5	79.45	8	11.4305750350631	erratic	11.4305750350631
435600699	India, Poona	99	2	7	4	29.78	12	31.68	22.04	11	31.68	12	6.380120886501	erratic	6.380120886501
312401099	Canada, Ontario	99	2	9	3	80.37	12	85.47	64.68	5	85.47	12	6.34565136244867	erratic	6.34565136244867
384000510	USA, Georgia, Atlanta: White	10	2	9	4	94.89	12	93.07	75.44	5	101.97	9	-1.91801032774793	erratic	1.91801032774793
575600299	Switzerland, Geneva	99	2	10	3	87.02	12	88.52	72.21	5	102.96	9	1.72374166858194	erratic	1.72374166858194
384000330	USA, California, Los Angeles County: Black	30	2	9	4	81.22	12	80.48	59.13	5	86.02	10	-0.911105639005165	erratic	0.911105639005165
384001399	USA, Washington, Seattle	99	2	9	4	94.93	12	94.2	76.16	5	103.14	9	-0.768987675129047	erratic	0.768987675129047
384010010	Usa, California, Alameda County: White	10	2	5	2	77.05	6	99.18	77.05	2	99.18	6	28.7216093445815	flat	28.7216093445815
572400999	Spain, Albacete	99	2	5	7	46.02	11	58.42	46.02	7	58.42	11	26.9448066058236	flat	26.9448066058236
575600199	Switzerland, Basel	99	2	6	5	67.82	12	85.95	67.82	5	85.95	12	26.7325272780891	flat	26.7325272780891
572400899	Spain, Mallorca	99	2	4	7	50.17	11	63.35	50.17	7	63.35	11	26.2706796890572	flat	26.2706796890572
538001699	Italy, Naples South	99	2	4	9	62.86	12	79.33	62.86	9	79.33	12	26.2010817690105	flat	26.2010817690105
552800299	The Netherlands, Maastricht	99	2	4	6	68.07	9	85.89	68.07	6	85.89	9	26.1789334508594	flat	26.1789334508594
384005130	USA, Alabama: Black	30	2	4	9	74.47	12	93.48	74.47	9	93.48	12	25.5270578756546	flat	25.5270578756546
525000899	France, Hérault	99	2	6	7	80.1	12	100.17	80.1	7	100.17	12	25.0561797752809	flat	25.0561797752809
575601099	Switzerland, Ticino	99	2	5	8	72.33	12	90.15	72.33	8	90.15	12	24.6370800497719	flat	24.6370800497719
552800099	The Netherlands	99	2	6	7	79.56	12	99.09	79.56	7	99.09	12	24.5475113122172	flat	24.5475113122172
582600199	UK, England	99	2	4	8	74.36	12	92.37	74.36	8	92.37	12	24.2200107584723	flat	24.2200107584723
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	37.11	11	45.69	37.11	1	47.87	4	23.1204527081649	flat	23.1204527081649
384000410	USA, Connecticut: White	10	2	8	5	77.83	12	95.81	77.83	5	98.57	9	23.1016317615316	flat	23.1016317615316
384001530	USA, New Jersey: Black	30	2	5	8	76.06	12	93.26	76.06	8	93.26	12	22.6137260057849	flat	22.6137260057849
384005630	USA, Georgia: Black	30	2	4	9	78.37	12	94.92	78.37	9	94.92	12	21.1177746586704	flat	21.1177746586704
384007030	USA, South Carolina: Black	30	2	4	9	77.49	12	93.85	77.49	9	93.85	12	21.1124016002065	flat	21.1124016002065
215200199	Chile, Valdivia	99	2	4	9	30.89	12	37	30.89	9	37	12	19.7798640336679	flat	19.7798640336679
538002999	Italy, Syracuse	99	2	4	9	63.7	12	75.22	63.65	10	75.22	12	18.0847723704867	flat	18.0847723704867
504000799	Austria, Tyrol	99	2	6	7	64.87	12	76	64.87	7	76	12	17.1573917064899	flat	17.1573917064899
564300199	Russian Federation, Saint Petersburg	99	2	4	6	40.65	10	47.35	40.65	6	47.74	9	16.4821648216482	flat	16.4821648216482
525000499	France, Haut-Rhin	99	2	6	7	80.35	12	93.47	80.35	7	93.47	12	16.3285625388924	flat	16.3285625388924
384006330	USA, Missouri: Black	30	2	4	9	86.15	12	99.72	83.23	10	99.72	12	15.7515960533952	flat	15.7515960533952
572401099	Spain, Girona	99	2	5	8	62.54	12	72.13	62.54	8	72.13	12	15.3341861208826	flat	15.3341861208826
582601199	UK, England, East	99	2	5	7	76.45	11	88.08	76.45	7	88.08	11	15.2125572269457	flat	15.2125572269457
384002230	USA, Louisiana: Black	30	2	4	9	85.44	12	98.39	85.44	9	98.39	12	15.1568352059925	flat	15.1568352059925
582603099	UK, Northern Ireland	99	2	5	8	73.52	12	84.64	73.52	8	84.64	12	15.1251360174102	flat	15.1251360174102
384008030	USA, NPCR: Black	30	2	4	9	79.25	12	91.22	79.25	9	91.22	12	15.1041009463722	flat	15.1041009463722
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	64.67	12	74.39	64.67	9	74.39	12	15.0301530848925	flat	15.0301530848925
384000810	USA, Michigan, Detroit: White	10	2	10	3	80.21	12	92.23	74.95	5	94.5	9	14.9856626355816	flat	14.9856626355816
384000699	USA, Iowa	99	2	10	3	76.91	12	87.97	68.71	5	89.27	9	14.3804446755949	flat	14.3804446755949
384002030	USA, SEER (9 registries): Black	30	2	7	6	75.72	12	86.27	75.72	6	87.26	11	13.932910723719	flat	13.932910723719
312401299	Canada, Saskatchewan	99	2	12	1	69.54	12	78.87	65.6	5	79	11	13.4167385677308	flat	13.4167385677308
525001799	France, Vendée	99	2	4	9	85.73	12	97.23	85.73	9	97.69	11	13.4142073953109	flat	13.4142073953109
538001799	Italy, Biella	99	2	4	8	86.07	11	97.49	81.61	9	97.49	11	13.2682700127803	flat	13.2682700127803
460800299	Philippines, Manila	99	2	7	6	49.66	12	56.13	47.73	7	60.11	10	13.028594442207	flat	13.028594442207
572401399	Spain, Cuenca	99	2	4	8	47.28	11	53.4	45.18	9	53.4	11	12.9441624365482	flat	12.9441624365482
572401199	Spain, Canary Islands	99	2	5	8	58.42	12	65.71	58.42	8	65.71	12	12.478603218076	flat	12.478603218076
384005530	USA, Florida: Black	30	2	4	9	71.53	12	80.43	71.26	10	80.43	12	12.442331888718	flat	12.442331888718
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	88.5	12	99.18	88.5	6	109.97	9	12.0677966101695	flat	12.0677966101695
384006530	USA, Ohio: Black	30	2	4	9	83	12	92.31	81.25	11	92.31	12	11.2168674698795	flat	11.2168674698795
384001610	USA, New York State: White	10	2	5	8	90.62	12	100.35	90.62	8	100.35	12	10.7371441182962	flat	10.7371441182962
384001299	USA, Utah	99	2	10	3	70.14	12	77.5	63.8	5	81.41	9	10.4932991160536	flat	10.4932991160536
384006799	USA, Oregon	99	2	4	9	102.23	12	91.77	86.78	11	102.23	9	-10.2318301868336	flat	10.2318301868336
435600999	India, Karunagappally	99	2	4	7	15.13	10	16.63	14.96	8	16.63	10	9.91407799074685	flat	9.91407799074685
384007130	USA, Texas: Black	30	2	4	9	78.9	12	86.72	78.9	9	86.72	12	9.91128010139416	flat	9.91128010139416
384001699	USA, New York State	99	2	5	8	88.1	12	96.15	87.29	11	96.15	12	9.13734392735529	flat	9.13734392735529
384005099	USA, Alaska	99	2	4	9	96.72	12	87.93	85.18	11	96.72	9	-9.08808933002481	flat	9.08808933002481
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	65.39	12	70.78	65.39	9	70.78	12	8.24285058877504	flat	8.24285058877504
384007399	USA, Washington State	99	2	4	9	105.08	12	96.69	90.8	11	105.08	9	-7.98439284354777	flat	7.98439284354777
384000399	USA, California, Los Angeles County	99	2	6	7	86.07	12	79.85	79.85	12	86.07	7	-7.22667596142675	flat	7.22667596142675
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	98.54	12	91.67	91.53	11	98.54	9	-6.97178810635275	flat	6.97178810635275
384002530	USA, California: Black	30	2	4	9	81.36	12	86.83	81.36	9	86.83	12	6.72320550639135	flat	6.72320550639135
384006999	USA, Rhode Island	99	2	4	9	92.72	12	98.95	88.45	11	98.95	12	6.71915444348577	flat	6.71915444348577
538002699	Italy, Milan	99	2	4	9	94.38	12	100.57	94.38	9	100.57	12	6.55859292222928	flat	6.55859292222928
312400399	Canada, Manitoba	99	2	12	1	71.31	12	75.79	71.31	1	87.62	4	6.2824288318609	flat	6.2824288318609
384001510	USA, New Jersey: White	10	2	5	8	95.49	12	101.19	92.2	11	101.19	12	5.96921143575244	flat	5.96921143575244
384007099	USA, South Carolina	99	2	4	9	88.44	12	93.66	85.33	11	93.66	12	5.9023066485753	flat	5.9023066485753
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	86.27	12	81.45	81.45	12	95.75	9	-5.58711023530775	flat	5.58711023530775
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	97.63	12	92.25	86.95	5	104.2	6	-5.51060124961589	flat	5.51060124961589
384006399	USA, Missouri	99	2	4	9	89.73	12	94.62	83.17	10	94.62	12	5.44968238047476	flat	5.44968238047476
384002430	USA, SEER (18 registries): Black	30	2	4	9	81.75	12	86.14	81.75	9	86.14	12	5.37003058103976	flat	5.37003058103976
384002299	USA, Louisiana	99	2	4	9	86.36	12	90.99	83.92	11	90.99	12	5.36127836961556	flat	5.36127836961556
384000299	USA, California, San Francisco Bay Area	99	2	6	7	92.75	12	87.79	87.78	11	94.46	9	-5.3477088948787	flat	5.3477088948787
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	103.3	12	98.06	98.06	12	110.91	9	-5.07260406582768	flat	5.07260406582768
384002499	USA, SEER (18 registries)	99	2	4	9	90.85	12	86.35	85.43	11	90.85	9	-4.95321959273528	flat	4.95321959273528
384006210	USA, Michigan: White	10	2	4	9	93.24	12	88.68	82.44	11	93.24	9	-4.89060489060488	flat	4.89060489060488
384006230	USA, Michigan: Black	30	2	4	9	84.94	12	89.08	83.2	11	89.08	12	4.87402872615964	flat	4.87402872615964
384005199	USA, Alabama	99	2	4	9	83.81	12	87.89	82.2	10	87.89	12	4.86815415821501	flat	4.86815415821501
384006310	USA, Missouri: White	10	2	4	9	90.31	12	94.64	83.23	10	94.64	12	4.79459639021149	flat	4.79459639021149
384006299	USA, Michigan	99	2	4	9	92.35	12	88.18	82.42	11	92.35	9	-4.51543042772062	flat	4.51543042772062
384005399	USA, Colorado	99	2	4	9	95.61	12	91.5	84.85	11	95.61	9	-4.29871352368999	flat	4.29871352368999
384000599	USA, Georgia, Atlanta	99	2	6	7	85.91	12	89.59	85.91	7	94.09	9	4.28355255499943	flat	4.28355255499943
384005510	USA, Florida: White	10	2	4	9	90.2	12	86.66	78.68	11	90.2	9	-3.92461197339247	flat	3.92461197339247
384000799	USA, Louisiana, New Orleans	99	2	5	7	87.23	12	90.6	85.58	10	90.6	12	3.8633497649891	flat	3.8633497649891
384006510	USA, Ohio: White	10	2	4	9	89.67	12	93.13	81.4	11	93.13	12	3.85859261737481	flat	3.85859261737481
525001499	France, Loire-Atlantique	99	2	4	9	98.11	12	101.88	98.11	9	102.56	10	3.84262562429925	flat	3.84262562429925
384006699	USA, Oklahoma	99	2	4	9	91.29	12	87.87	79.76	11	91.29	9	-3.74630299046993	flat	3.74630299046993
384002599	USA, California	99	2	4	9	91.01	12	88.06	83.53	11	91.01	9	-3.24140204373146	flat	3.24140204373146
384005699	USA, Georgia	99	2	4	9	88.96	12	91.81	84.57	10	91.81	12	3.20368705035972	flat	3.20368705035972
582606999	UK, Scotland, West	99	2	4	4	68.97	7	71.17	58.67	5	71.17	7	3.18979266347688	flat	3.18979266347688
384007299	USA, Vermont	99	2	4	9	97.64	12	94.55	87.77	11	97.64	9	-3.16468660385088	flat	3.16468660385088
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	67.3	12	69.37	67.3	8	78.29	10	3.07578008915306	flat	3.07578008915306
384007010	USA, South Carolina: White	10	2	4	9	91.57	12	94.21	85.34	11	94.21	12	2.88304029704052	flat	2.88304029704052
384001999	USA, Kentucky	99	2	4	9	89.41	12	91.85	83.68	11	91.85	12	2.72900123028744	flat	2.72900123028744
384007199	USA, Texas	99	2	4	9	84.52	12	82.26	78.86	11	84.52	9	-2.67392333175579	flat	2.67392333175579
384007110	USA, Texas: White	10	2	4	9	85.24	12	83.09	80.01	11	85.24	9	-2.52229000469262	flat	2.52229000469262
384005299	USA, Arizona	99	2	4	9	84.66	12	82.62	74.85	10	84.66	9	-2.40963855421686	flat	2.40963855421686
384002210	USA, Louisiana: White	10	2	4	9	87.01	12	88.96	82.75	11	88.96	12	2.24112171014825	flat	2.24112171014825
538002899	Italy, Sondrio	99	2	4	9	89.31	12	91.25	81.51	10	91.25	12	2.17220915910872	flat	2.17220915910872
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	70.83	12	72.31	69.04	11	78.17	10	2.08951009459269	flat	2.08951009459269
384007499	USA, West Virginia	99	2	4	9	83.76	12	85.35	76.47	11	85.35	12	1.89828080229225	flat	1.89828080229225
384005599	USA, Florida	99	2	4	9	88.03	12	86.54	77.7	11	88.03	9	-1.69260479382028	flat	1.69260479382028
384002010	USA, SEER (9 registries): White	10	2	7	6	89.17	12	90.62	89.17	6	97.15	9	1.62610743523607	flat	1.62610743523607
384006599	USA, Ohio	99	2	4	9	90.88	12	92.33	81.24	11	92.33	12	1.59551056338028	flat	1.59551056338028
384006499	USA, Montana	99	2	4	9	91.05	12	92.4	84.11	11	92.4	12	1.48270181219111	flat	1.48270181219111
384008010	USA, NPCR: White	10	2	4	9	93.35	12	92.16	84.8	11	93.35	9	-1.2747723620782	flat	1.2747723620782
384006099	USA, Massachusetts	99	2	4	9	101.46	12	100.19	93.28	10	101.46	9	-1.25172481766213	flat	1.25172481766213
384005999	USA, Indiana	99	2	4	9	90.19	12	89.14	81.1	11	90.19	9	-1.16420889233839	flat	1.16420889233839
384006199	USA, Maine	99	2	4	9	93.28	12	92.26	85.56	11	93.28	9	-1.0934819897084	flat	1.0934819897084
504000899	Austria, Vorarlberg	99	2	5	8	71.07	12	71.83	69.06	11	75.08	9	1.06936822850711	flat	1.06936822850711
384005799	USA, Idaho	99	2	4	9	90.97	12	90.03	80.07	11	90.97	9	-1.03330768385182	flat	1.03330768385182
384005110	USA, Alabama: White	10	2	4	9	85.31	12	86.11	80.63	11	86.11	12	0.937756417770481	flat	0.937756417770481
384005610	USA, Georgia: White	10	2	4	9	92.54	12	91.68	85.34	10	92.54	9	-0.92932785822347	flat	0.92932785822347
384002099	USA, SEER (9 registries)	99	2	6	7	89.78	12	89.12	88.18	11	93.22	9	-0.735130318556468	flat	0.735130318556468
504000099	Austria	99	2	4	9	67.17	12	67.66	66.86	10	68.06	11	0.729492332886698	flat	0.729492332886698
384008099	USA, NPCR	99	2	4	9	91.63	12	91.01	83.75	11	91.63	9	-0.676634290079658	flat	0.676634290079658
312400099	Canada	99	2	8	3	77.23	10	77.74	66.43	5	80.69	9	0.660365143079103	flat	0.660365143079103
384000899	USA, Michigan, Detroit	99	2	6	7	89.71	12	89.98	86.96	8	91.18	9	0.300969791550563	flat	0.300969791550563
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	14.11	12	50.58	14.11	5	53.13	10	258.46917080085	inverted-U	258.46917080085
180000299	Uganda, Kyadondo County	99	2	7	1	11.39	12	32	11.39	1	32.93	10	180.948200175593	inverted-U	180.948200175593
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	35.73	12	83.22	35.73	5	100.03	10	132.913518052057	inverted-U	132.913518052057
561600599	Poland, Warsaw City	99	2	8	2	23.05	9	53.48	23.05	2	53.74	8	132.017353579176	inverted-U	132.017353579176
437600091	Israel: Jews born in Israel	91	2	7	2	43.91	8	89.49	43.91	2	180.95	7	103.803233887497	inverted-U	103.803233887497
684009945	USA, Hawaii: Hawaiian	45	2	12	1	55.83	12	112.03	55.83	1	118.92	9	100.662726132903	inverted-U	100.662726132903
525000699	France, Somme	99	2	7	6	55.44	12	104.11	55.44	6	105.22	10	87.7886002886003	inverted-U	87.7886002886003
535200099	Iceland	99	2	10	1	47.74	12	83.75	47.74	1	97.61	11	75.429409300377	inverted-U	75.429409300377
437600090	Israel: Jews	90	2	11	2	53.83	12	93.61	53.83	2	96.83	9	73.8993126509381	inverted-U	73.8993126509381
384010030	Usa, California, Alameda County: Black	30	2	5	2	49.08	6	83.8	49.08	2	84.49	4	70.7416462917686	inverted-U	70.7416462917686
460800399	Philippines, Rizal	99	2	5	5	29.76	11	49.74	29.76	5	57.03	10	67.1370967741936	inverted-U	67.1370967741936
582602099	UK, Scotland	99	2	10	2	51.6	12	86.24	51.6	2	87.94	11	67.1317829457364	inverted-U	67.1317829457364
525000599	France, Isère	99	2	8	5	57.67	12	96.09	57.67	5	98.11	10	66.6204265649385	inverted-U	66.6204265649385
520800099	Denmark	99	2	12	1	56.83	12	94.27	56.83	1	101.29	11	65.8806968150625	inverted-U	65.8806968150625
547000099	Malta	99	2	7	3	48.15	12	78.75	48.15	3	81.18	11	63.5514018691589	inverted-U	63.5514018691589
525000799	France, Tarn	99	2	7	6	56.39	12	91.96	56.39	6	93.22	10	63.0785600283738	inverted-U	63.0785600283738
538000599	Italy, Parma	99	2	7	5	58.43	11	92.27	58.43	5	96.3	9	57.9154543898682	inverted-U	57.9154543898682
684009920	USA, Hawaii: Chinese	20	2	11	2	52.98	12	76.54	52.98	2	91.46	10	44.469611174028	inverted-U	44.469611174028
684009910	USA, Hawaii: White	10	2	12	1	70.01	12	95.38	70.01	1	105.62	9	36.2376803313812	inverted-U	36.2376803313812
384010499	Usa, New York State (Less New York City)	99	2	5	1	61.64	6	82.6	61.64	1	94.12	4	34.0038935756003	inverted-U	34.0038935756003
470200020	Singapore: Chinese	20	2	10	1	7.94	12	70.24	7.94	1	70.24	12	784.63476070529	rising	784.63476070529
101200199	Algeria, Sétif	99	2	5	6	5.12	11	44.66	5.12	6	44.66	11	772.265625	rising	772.265625
437600094	Israel: Arabs	94	2	11	2	9.56	12	62.85	9.56	2	62.85	12	557.426778242678	rising	557.426778242678
439200499	Japan, Osaka Prefecture	99	2	10	3	14.62	12	66.8	14.62	3	66.8	12	356.908344733242	rising	356.908344733242
441400025	Kuwait: Kuwaitis	25	2	8	5	15.85	12	64.03	15.85	5	64.03	12	303.97476340694	rising	303.97476340694
415600799	China, Jiashan County	99	2	5	8	9.14	12	36.83	9.14	8	36.83	12	302.954048140044	rising	302.954048140044
263000099	USA, Puerto Rico	99	2	11	1	19.9	12	66.07	19.9	1	66.07	12	232.010050251256	rising	232.010050251256
439200699	Japan, Yamagata Prefecture	99	2	5	6	17.62	11	56.25	17.62	6	56.25	11	219.239500567537	rising	219.239500567537
441000399	Republic of Korea, Seoul	99	2	5	8	20.85	12	57.53	20.85	8	57.53	12	175.923261390887	rising	175.923261390887
441000299	Republic of Korea, Busan	99	2	5	8	18.61	12	50.52	18.61	8	50.52	12	171.46695325094	rising	171.46695325094
476400499	Thailand, Songkhla	99	2	5	8	11.66	12	31.33	11.66	8	31.33	12	168.696397941681	rising	168.696397941681
476400199	Thailand, Chiang Mai	99	2	7	6	13.69	12	35.6	13.69	6	35.6	12	160.043827611395	rising	160.043827611395
441000499	Republic of Korea, Daegu	99	2	5	8	20.01	12	50.79	20.01	8	50.79	12	153.823088455772	rising	153.823088455772
441000999	Republic of Korea, Jeju	99	2	4	9	16.59	12	42.04	16.59	9	42.04	12	153.405666063894	rising	153.405666063894
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	25.84	8	65.07	25.84	2	65.07	8	151.818885448916	rising	151.818885448916
441000899	Republic of Korea, Ulsan	99	2	4	9	21.27	12	50.08	21.27	9	50.08	12	135.448989186648	rising	135.448989186648
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	37.2	11	84.88	37.2	5	84.88	11	128.172043010753	rising	128.172043010753
684009999	USA, Hawaii	99	2	7	1	43.98	12	97.05	43.98	1	97.05	12	120.668485675307	rising	120.668485675307
441000099	Republic of Korea	99	2	4	9	23.31	12	51.21	23.31	9	51.21	12	119.69111969112	rising	119.69111969112
441001099	Republic of Korea, Gwangju	99	2	4	9	21.25	12	46.68	21.25	9	46.68	12	119.670588235294	rising	119.670588235294
538000399	Italy, Latina	99	2	4	6	35.54	11	74.85	35.54	6	74.85	11	110.60776589758	rising	110.60776589758
441001199	Republic of Korea, Incheon	99	2	4	9	24.99	12	51.94	24.99	9	51.94	12	107.843137254902	rising	107.843137254902
441000599	Republic of Korea, Daejeon	99	2	4	9	25.15	12	51.19	25.15	9	51.19	12	103.538767395626	rising	103.538767395626
572400299	Spain, Granada	99	2	7	6	33.91	12	68.94	33.91	6	68.94	12	103.302860513123	rising	103.302860513123
415601499	China, Zhongshan City	99	2	4	9	15.37	12	30.79	15.37	9	30.79	12	100.325309043591	rising	100.325309043591
511200099	Belarus	99	2	7	6	24.74	12	48.96	24.74	6	48.96	12	97.8981406628941	rising	97.8981406628941
415600999	China, Wuhan City	99	2	4	8	18.14	12	35.88	18.14	8	35.88	12	97.7949283351709	rising	97.7949283351709
572400399	Spain, Murcia	99	2	7	6	38.53	12	71.62	38.53	6	71.62	12	85.8811315857773	rising	85.8811315857773
525000299	France, Calvados	99	2	8	5	55.12	12	101.63	55.12	5	101.63	12	84.3795355587809	rising	84.3795355587809
415600199	China, Beijing City	99	2	4	8	24.59	12	45.22	24.59	8	45.22	12	83.8958926392843	rising	83.8958926392843
519100099	Croatia	99	2	6	7	37.21	12	67.72	37.21	7	67.72	12	81.9940876108573	rising	81.9940876108573
603600599	Australia, Tasmania	99	2	8	5	51.31	12	93.09	51.31	5	93.09	12	81.4266224907425	rising	81.4266224907425
470200099	Singapore	99	2	5	7	38.38	12	69.25	38.38	7	69.25	12	80.4325169359041	rising	80.4325169359041
542800099	Latvia	99	2	7	6	32.14	12	57.98	32.14	6	57.98	12	80.3982576228998	rising	80.3982576228998
415601599	China, Nangang District, Harbin City	99	2	4	9	25.67	12	46.3	25.67	9	46.3	12	80.3661862095832	rising	80.3661862095832
439200599	Japan, Saga Prefecture	99	2	4	6	19.04	10	34.11	19.04	6	34.11	10	79.1491596638656	rising	79.1491596638656
534800399	Hungary, County Vas	99	2	5	2	25.5	6	45.03	25.5	2	45.03	6	76.5882352941177	rising	76.5882352941177
603600399	Australia, Queensland	99	2	6	5	55.75	12	97.81	55.75	5	97.81	12	75.4439461883408	rising	75.4439461883408
439201099	Japan, Aichi Prefecture	99	2	4	9	35.76	12	61.62	35.76	9	61.62	12	72.3154362416107	rising	72.3154362416107
603600799	Australia, Western Australia	99	2	8	5	53.91	12	92.55	53.91	5	92.55	12	71.6750139120757	rising	71.6750139120757
582600699	UK, England, South West	99	2	7	1	53.18	11	90.16	53.18	1	90.16	11	69.5374200827379	rising	69.5374200827379
523300099	Estonia	99	2	7	6	33.91	12	56.88	33.91	6	56.88	12	67.738130345031	rising	67.738130345031
384000950	USA, New Mexico: Hispanic White	50	2	7	5	45.32	12	74.95	45.32	5	74.95	12	65.3795233892321	rising	65.3795233892321
572400199	Spain, Tarragona	99	2	8	5	45.19	12	73.47	45.19	5	73.47	12	62.5802168621377	rising	62.5802168621377
221800199	Ecuador, Quito	99	2	7	6	26.17	12	41.78	26.17	6	41.78	12	59.6484524264425	rising	59.6484524264425
520300099	Czech Republic	99	2	7	6	43.75	12	69.42	43.75	6	69.42	12	58.6742857142857	rising	58.6742857142857
479200199	Turkey, Izmir	99	2	4	9	34.79	12	53.19	34.79	9	53.19	12	52.8887611382581	rising	52.8887611382581
525001699	France, Manche	99	2	5	8	66.46	12	97.5	66.46	8	97.5	12	46.7047848329823	rising	46.7047848329823
544000099	Lithuania	99	2	5	8	37.65	12	55.22	37.65	8	55.22	12	46.6666666666667	rising	46.6666666666667
538000199	Italy, Tuscany	99	2	7	6	65.41	12	95.69	65.41	6	95.69	12	46.2926158079804	rising	46.2926158079804
655400029	New Zealand: Pacific peoples	29	2	4	5	80.28	12	116.11	80.28	5	116.11	12	44.6312904833084	rising	44.6312904833084
479200299	Turkey, Antalya	99	2	4	9	29.14	12	42.08	29.14	9	42.08	12	44.4063143445436	rising	44.4063143445436
603600699	Australia, Victoria	99	2	8	5	62.95	12	90.66	61.72	6	90.66	12	44.0190627482129	rising	44.0190627482129
384001599	USA, New Jersey	99	2	7	5	68.68	12	98.31	68.68	5	98.31	12	43.1421083284799	rising	43.1421083284799
575600699	Switzerland, Zurich	99	2	6	5	59.58	11	85.11	59.58	5	85.11	11	42.8499496475327	rising	42.8499496475327
572400599	Spain, Asturias	99	2	6	7	46.02	12	65.67	46.02	7	65.67	12	42.6988265971317	rising	42.6988265971317
476400399	Thailand, Bangkok	99	2	4	8	25.47	12	36.31	25.47	8	36.31	12	42.5598743619945	rising	42.5598743619945
519600099	Cyprus	99	2	4	9	62.21	12	88.19	62.21	9	88.19	12	41.7617746343032	rising	41.7617746343032
538001299	Italy, Ferrara	99	2	5	7	72.84	11	101.26	72.84	7	101.26	11	39.0170236133992	rising	39.0170236133992
538002299	Italy, Genova	99	2	6	6	65.8	12	90.16	65.8	6	92.29	10	37.0212765957447	rising	37.0212765957447
538000899	Italy, Turin	99	2	7	6	62.8	12	85.36	62.8	6	86.79	11	35.9235668789809	rising	35.9235668789809
415600499	China, Tianjin	99	2	4	5	18.24	8	24.7	18.24	5	24.7	8	35.4166666666667	rising	35.4166666666667
552800199	The Netherlands, Eindhoven	99	2	6	5	71.56	10	95.97	71.56	5	95.97	10	34.1112353269983	rising	34.1112353269983
561600699	Poland, Warsaw Rural	99	2	4	2	17.13	6	22.87	17.13	2	22.87	6	33.5084646818447	rising	33.5084646818447
538001399	Italy, Veneto	99	2	6	7	72.58	12	96.73	72.58	7	96.73	12	33.2736290989253	rising	33.2736290989253
384001630	USA, New York State: Black	30	2	5	8	66.34	12	88.28	66.34	8	88.28	12	33.072053059994	rising	33.072053059994
538001599	Italy, Sassari	99	2	5	8	63.68	12	84.08	63.68	8	86.85	11	32.035175879397	rising	32.035175879397
537200099	Ireland	99	2	5	8	69.64	12	90.43	69.64	8	91.55	11	29.8535324526135	rising	29.8535324526135
435601099	India, New Delhi	99	2	4	8	28.69	12	37.08	28.69	8	37.08	12	29.2436388985709	rising	29.2436388985709
415600699	China, Cixian County	99	2	4	8	0	12	21.19	0	8	21.19	12		rising	
