id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	0.83	12	0.25	0.25	12	1.34	4	-69.8795180722892	inverted-U	69.8795180722892
415600999	China, Wuhan City	99	2	4	8	0.29	12	0.48	0.29	8	0.5	11	65.5172413793104	inverted-U	65.5172413793104
384000410	USA, Connecticut: White	10	2	8	5	7.66	12	12.49	7.66	5	16.1	10	63.0548302872063	inverted-U	63.0548302872063
603600699	Australia, Victoria	99	2	8	5	15.96	12	23.61	15.96	5	24.62	8	47.9323308270677	inverted-U	47.9323308270677
575600199	Switzerland, Basel	99	2	6	5	6.3	12	9.27	6.3	5	13.43	10	47.1428571428571	inverted-U	47.1428571428571
504000899	Austria, Vorarlberg	99	2	5	8	9.85	12	14.46	9.85	8	18.05	11	46.8020304568528	inverted-U	46.8020304568528
572400899	Spain, Mallorca	99	2	4	7	3.92	11	5.4	3.92	7	6.71	10	37.7551020408163	inverted-U	37.7551020408163
218800099	Costa Rica	99	2	8	5	1.4	12	1.89	1.4	5	2.16	10	35	inverted-U	35
384006330	USA, Missouri: Black	30	2	4	9	0.44	12	0.31	0.31	12	0.48	11	-29.5454545454546	inverted-U	29.5454545454546
441001099	Republic of Korea, Gwangju	99	2	4	9	0.5	12	0.63	0.5	9	0.81	10	26	inverted-U	26
439200599	Japan, Saga Prefecture	99	2	4	6	0.4	10	0.49	0.4	6	0.64	8	22.5	inverted-U	22.5
384006530	USA, Ohio: Black	30	2	4	9	0.5	12	0.44	0.44	12	0.87	10	-12	inverted-U	12
460800299	Philippines, Manila	99	2	7	6	0.38	12	0.34	0.34	12	0.59	8	-10.5263157894737	inverted-U	10.5263157894737
180000299	Uganda, Kyadondo County	99	2	7	1	0	12	1	0	1	2.02	8		inverted-U	
384000320	USA, California, Los Angeles County: Chinese	20	2	9	4	0	12	0.26	0	4	1.72	5		inverted-U	
415600699	China, Cixian County	99	2	4	8	0	12	0.39	0	8	0.45	10		inverted-U	
435600499	India, Chennai	99	2	8	5	0	12	0.37	0	5	0.39	11		inverted-U	
441400025	Kuwait: Kuwaitis	25	2	8	5	0	12	0.28	0	5	0.33	9		inverted-U	
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	0	12	0.25	0	5	1.78	7		inverted-U	
441400099	Kuwait	99	2	6	5	0	12	0.24	0	5	0.81	7		inverted-U	
470200027	Singapore: Malay	27	2	9	3	0	12	0.26	0	3	1.09	8		inverted-U	
684009920	USA, Hawaii: Chinese	20	2	11	2	0	12	1.78	0	2	2.24	5		inverted-U	
684009921	USA, Hawaii: Japanese	21	2	12	1	0	12	1.46	0	1	1.85	10		inverted-U	
684009945	USA, Hawaii: Hawaiian	45	2	12	1	0	12	1.74	0	1	2.65	11		inverted-U	
572400799	Spain, Zaragoza	99	2	7	3	0.31	9	4.21	0.31	3	4.21	9	1258.06451612903	rising	1258.06451612903
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	0.32	8	4.09	0.32	2	4.09	8	1178.125	rising	1178.125
520800099	Denmark	99	2	12	1	3.76	12	29.02	3.76	1	29.02	12	671.808510638298	rising	671.808510638298
575200099	Sweden	99	2	11	1	3.3	12	22.01	3.3	1	22.01	12	566.969696969697	rising	566.969696969697
582600299	UK, England, West Midlands	99	2	11	1	1.81	11	11.23	1.81	1	11.23	11	520.441988950276	rising	520.441988950276
582600699	UK, England, South West	99	2	7	1	2.76	11	16.65	2.76	1	16.65	11	503.260869565217	rising	503.260869565217
525000599	France, Isère	99	2	8	5	3.09	12	18.52	3.09	5	18.52	12	499.352750809062	rising	499.352750809062
538000399	Italy, Latina	99	2	4	6	2.2	11	12.53	2.2	6	12.53	11	469.545454545454	rising	469.545454545454
384000699	USA, Iowa	99	2	10	3	3.23	12	18.37	3.23	3	18.37	12	468.730650154799	rising	468.730650154799
437600097	Israel: Jews born in Europe or America	97	2	6	2	2.55	8	13.76	2.55	2	13.76	8	439.607843137255	rising	439.607843137255
582600899	UK, England, Merseyside and Cheshire	99	2	9	1	1.83	9	9.4	1.83	1	9.4	9	413.661202185792	rising	413.661202185792
527603099	Germany, Saarland	99	2	10	3	2.86	12	13.33	2.86	3	13.33	12	366.083916083916	rising	366.083916083916
582600499	UK, England, Oxford Region	99	2	9	2	3.04	10	12.97	3.04	2	12.97	10	326.644736842105	rising	326.644736842105
415601499	China, Zhongshan City	99	2	4	9	0.15	12	0.58	0.15	9	0.58	12	286.666666666667	rising	286.666666666667
523300099	Estonia	99	2	7	6	3.26	12	11.89	3.26	6	11.89	12	264.723926380368	rising	264.723926380368
538002299	Italy, Genova	99	2	6	6	4.3	12	15.51	4.3	6	15.51	12	260.697674418605	rising	260.697674418605
441000999	Republic of Korea, Jeju	99	2	4	9	0.24	12	0.85	0.24	9	0.85	12	254.166666666667	rising	254.166666666667
538001499	Italy, Umbria	99	2	5	8	4.33	12	14.77	4.33	8	14.77	12	241.108545034642	rising	241.108545034642
538001699	Italy, Naples South	99	2	4	9	3.41	12	10.68	3.41	9	10.68	12	213.196480938416	rising	213.196480938416
511200099	Belarus	99	2	7	6	1.96	12	6.04	1.96	6	6.04	12	208.163265306122	rising	208.163265306122
312400699	Canada, Nova Scotia	99	2	7	5	4.89	11	14.98	4.89	5	14.98	11	206.339468302658	rising	206.339468302658
439200699	Japan, Yamagata Prefecture	99	2	5	6	0.18	11	0.55	0.18	6	0.55	11	205.555555555556	rising	205.555555555556
415600199	China, Beijing City	99	2	4	8	0.16	12	0.47	0.16	8	0.47	12	193.75	rising	193.75
519100099	Croatia	99	2	6	7	2.9	12	8.44	2.9	7	8.44	12	191.034482758621	rising	191.034482758621
384000510	USA, Georgia, Atlanta: White	10	2	9	4	9.92	12	27.91	9.92	4	27.91	12	181.350806451613	rising	181.350806451613
655400036	New Zealand: Non-Maori	36	2	6	2	10.69	7	29.79	10.69	2	29.79	7	178.67165575304	rising	178.67165575304
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	7.62	12	20.79	7.62	3	20.79	12	172.834645669291	rising	172.834645669291
572400699	Spain, Basque Country	99	2	6	6	3.23	12	8.66	3.23	6	8.66	12	168.111455108359	rising	168.111455108359
384001610	USA, New York State: White	10	2	5	8	5.33	12	14.14	5.33	8	14.14	12	165.290806754221	rising	165.290806754221
538001599	Italy, Sassari	99	2	5	8	2.64	12	6.96	2.64	8	6.96	12	163.636363636364	rising	163.636363636364
552800199	The Netherlands, Eindhoven	99	2	6	5	5.87	10	15.19	5.87	5	15.19	10	158.773424190801	rising	158.773424190801
603600599	Australia, Tasmania	99	2	8	5	13.71	12	35.34	13.71	5	35.34	12	157.768052516411	rising	157.768052516411
561600799	Poland, Kielce	99	2	6	7	2.35	12	5.92	2.35	7	5.92	12	151.914893617021	rising	151.914893617021
520300099	Czech Republic	99	2	7	6	5.18	12	12.81	5.18	6	12.81	12	147.297297297297	rising	147.297297297297
552800099	The Netherlands	99	2	6	7	9.77	12	23.33	9.77	7	23.33	12	138.792221084954	rising	138.792221084954
538001399	Italy, Veneto	99	2	6	7	6.99	12	16.45	6.99	7	16.45	12	135.336194563662	rising	135.336194563662
542800099	Latvia	99	2	7	6	2.69	12	6.29	2.69	6	6.29	12	133.828996282528	rising	133.828996282528
570300099	Slovakia	99	2	8	4	3.36	11	7.81	3.36	4	7.81	11	132.440476190476	rising	132.440476190476
575600699	Switzerland, Zurich	99	2	6	5	8.86	11	20.33	8.86	5	20.33	11	129.458239277652	rising	129.458239277652
384001699	USA, New York State	99	2	5	8	4.65	12	10.59	4.65	8	10.59	12	127.741935483871	rising	127.741935483871
552800299	The Netherlands, Maastricht	99	2	4	6	5.59	9	12.58	5.59	6	12.58	9	125.044722719141	rising	125.044722719141
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	11.85	12	26.24	11.85	7	26.24	12	121.434599156118	rising	121.434599156118
384010499	Usa, New York State (Less New York City)	99	2	5	1	2.71	6	5.96	2.71	1	5.96	6	119.926199261993	rising	119.926199261993
384002010	USA, SEER (9 registries): White	10	2	7	6	8.81	12	18.73	8.81	6	18.73	12	112.599318955732	rising	112.599318955732
527600199	Germany, Eastern States	99	2	6	2	2.55	7	5.31	2.55	2	5.31	7	108.235294117647	rising	108.235294117647
384005110	USA, Alabama: White	10	2	4	9	8.76	12	17.47	8.76	9	17.47	12	99.4292237442922	rising	99.4292237442922
384006310	USA, Missouri: White	10	2	4	9	6.85	12	13.54	6.85	9	13.54	12	97.6642335766423	rising	97.6642335766423
582600199	UK, England	99	2	4	8	7.45	12	14.68	7.45	8	14.68	12	97.0469798657718	rising	97.0469798657718
384006499	USA, Montana	99	2	4	9	9.67	12	18.6	9.67	9	18.6	12	92.3474663908997	rising	92.3474663908997
384001510	USA, New Jersey: White	10	2	5	8	8.26	12	15.88	8.26	8	15.88	12	92.2518159806296	rising	92.2518159806296
384006399	USA, Missouri	99	2	4	9	6.21	12	11.91	6.21	9	11.91	12	91.7874396135266	rising	91.7874396135266
572401199	Spain, Canary Islands	99	2	5	8	3.62	12	6.92	3.62	8	6.92	12	91.1602209944751	rising	91.1602209944751
384005610	USA, Georgia: White	10	2	4	9	12.55	12	23.38	12.55	9	23.38	12	86.2948207171315	rising	86.2948207171315
384000899	USA, Michigan, Detroit	99	2	6	7	5.73	12	10.52	5.73	7	10.52	12	83.5951134380454	rising	83.5951134380454
384002210	USA, Louisiana: White	10	2	4	9	7.95	12	14.55	7.95	9	14.55	12	83.0188679245283	rising	83.0188679245283
582601199	UK, England, East	99	2	5	7	7.55	11	13.66	7.55	7	13.66	11	80.9271523178808	rising	80.9271523178808
564300199	Russian Federation, Saint Petersburg	99	2	4	6	3.19	10	5.77	3.19	6	5.77	10	80.8777429467085	rising	80.8777429467085
575600499	Switzerland, East	99	2	7	6	9.29	12	16.68	9.29	6	16.68	12	79.5479009687837	rising	79.5479009687837
384005199	USA, Alabama	99	2	4	9	7.38	12	12.6	7.38	9	12.6	12	70.7317073170732	rising	70.7317073170732
441001199	Republic of Korea, Incheon	99	2	4	9	0.4	12	0.68	0.4	9	0.68	12	70	rising	70
384002299	USA, Louisiana	99	2	4	9	5.75	12	9.74	5.75	9	9.74	12	69.3913043478261	rising	69.3913043478261
384000299	USA, California, San Francisco Bay Area	99	2	6	7	8.35	12	13.99	8.35	7	13.99	12	67.5449101796407	rising	67.5449101796407
384000599	USA, Georgia, Atlanta	99	2	6	7	8.79	12	14.46	8.79	7	14.46	12	64.505119453925	rising	64.505119453925
544000099	Lithuania	99	2	5	8	3.98	12	6.53	3.98	8	6.53	12	64.070351758794	rising	64.070351758794
384005699	USA, Georgia	99	2	4	9	9.34	12	15.25	9.34	9	15.25	12	63.2762312633833	rising	63.2762312633833
441000399	Republic of Korea, Seoul	99	2	5	8	0.42	12	0.68	0.42	8	0.68	12	61.9047619047619	rising	61.9047619047619
384006510	USA, Ohio: White	10	2	4	9	9.93	12	15.78	9.93	9	15.78	12	58.9123867069487	rising	58.9123867069487
384002099	USA, SEER (9 registries)	99	2	6	7	9.13	12	14.43	9.13	7	14.43	12	58.0503833515882	rising	58.0503833515882
384006599	USA, Ohio	99	2	4	9	9.58	12	15.09	9.58	9	15.09	12	57.5156576200418	rising	57.5156576200418
561600299	Poland, Lower Silesia	99	2	5	6	2.73	11	4.22	2.73	6	4.22	11	54.5787545787546	rising	54.5787545787546
441000099	Republic of Korea	99	2	4	9	0.44	12	0.68	0.44	9	0.68	12	54.5454545454546	rising	54.5454545454546
537200099	Ireland	99	2	5	8	10.45	12	16.11	10.45	8	16.11	12	54.1626794258373	rising	54.1626794258373
384005999	USA, Indiana	99	2	4	9	9.02	12	13.88	9.02	9	13.88	12	53.880266075388	rising	53.880266075388
519600099	Cyprus	99	2	4	9	3.28	12	5.01	3.28	9	5.01	12	52.7439024390244	rising	52.7439024390244
384005799	USA, Idaho	99	2	4	9	11.59	12	17.68	11.59	9	17.68	12	52.5452976704055	rising	52.5452976704055
525000899	France, Hérault	99	2	6	7	6.21	12	9.44	6.21	7	9.44	12	52.0128824476651	rising	52.0128824476651
384008010	USA, NPCR: White	10	2	4	9	10.35	12	15.5	10.35	9	15.5	12	49.7584541062802	rising	49.7584541062802
384005510	USA, Florida: White	10	2	4	9	10.2	12	15.13	10.2	9	15.13	12	48.3333333333334	rising	48.3333333333334
384005599	USA, Florida	99	2	4	9	8.93	12	13.06	8.93	9	13.06	12	46.2486002239642	rising	46.2486002239642
504000099	Austria	99	2	4	9	7.78	12	11.13	7.78	9	11.13	12	43.0591259640103	rising	43.0591259640103
384008099	USA, NPCR	99	2	4	9	9.2	12	13.12	9.2	9	13.12	12	42.6086956521739	rising	42.6086956521739
384005099	USA, Alaska	99	2	4	9	6.73	12	9.5	6.73	9	9.5	12	41.1589895988113	rising	41.1589895988113
384007010	USA, South Carolina: White	10	2	4	9	13.36	12	18.63	13.36	9	18.63	12	39.4461077844311	rising	39.4461077844311
582603099	UK, Northern Ireland	99	2	5	8	10.36	12	14.41	10.19	9	14.41	12	39.0926640926641	rising	39.0926640926641
538002999	Italy, Syracuse	99	2	4	9	4.7	12	6.46	4.7	9	6.46	12	37.4468085106383	rising	37.4468085106383
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	14.44	12	19.55	14.44	9	19.55	12	35.387811634349	rising	35.387811634349
525001499	France, Loire-Atlantique	99	2	4	9	11.82	12	15.92	11.82	9	16.05	11	34.6869712351946	rising	34.6869712351946
384007099	USA, South Carolina	99	2	4	9	10.01	12	13.44	10.01	9	13.44	12	34.2657342657343	rising	34.2657342657343
384001999	USA, Kentucky	99	2	4	9	12.97	12	17.4	12.97	9	17.4	12	34.1557440246723	rising	34.1557440246723
384007499	USA, West Virginia	99	2	4	9	9.93	12	13.05	9.93	9	13.35	11	31.4199395770393	rising	31.4199395770393
435600999	India, Karunagappally	99	2	4	7	0	10	0.44	0	7	0.44	10		rising	
